timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
217603,0.10999999940395355,0.15000000596046448,-0.09000000357627869,0.0,0.0,0.0,26.5625,-6.25,27.875,0.02362060546875,0.92315673828125,0.38330078125,-0.0189208984375
217623,0.11999999731779099,0.15000000596046448,-0.019999999552965164,0.0,-0.0011111111380159855,0.0011111111380159855,25.0625,-5.1875,27.5,0.023681640625,0.92315673828125,0.38330078125,-0.01885986328125
217643,0.11999999731779099,0.1599999964237213,-0.18000000715255737,0.0011111111380159855,-0.002222222276031971,0.0,25.0625,-5.1875,27.5,0.02374267578125,0.92315673828125,0.38330078125,-0.01873779296875
217663,0.07000000029802322,0.1599999964237213,-0.05000000074505806,0.0,0.0,0.0,25.0625,-5.1875,27.5,0.0238037109375,0.92315673828125,0.38330078125,-0.0186767578125
217683,0.10000000149011612,0.15000000596046448,-0.009999999776482582,0.0011111111380159855,0.0011111111380159855,0.0,25.0625,-5.875,28.25,0.02386474609375,0.92315673828125,0.38330078125,-0.0185546875
217703,0.14000000059604645,0.14000000059604645,-0.09000000357627869,0.0,-0.002222222276031971,0.0,25.0625,-5.875,28.25,0.02386474609375,0.92315673828125,0.38330078125,-0.01849365234375
217723,0.10000000149011612,0.1599999964237213,-0.07999999821186066,0.0,0.0,0.0,26.1875,-5.5625,27.875,0.02392578125,0.92315673828125,0.38330078125,-0.01837158203125
217743,0.05999999865889549,0.14000000059604645,-0.05999999865889549,0.0,0.0,0.0,26.1875,-5.5625,27.875,0.02398681640625,0.92315673828125,0.38330078125,-0.018310546875
217763,0.10000000149011612,0.12999999523162842,-0.03999999910593033,0.0,0.0,0.0,26.1875,-5.5625,27.875,0.0240478515625,0.92315673828125,0.38330078125,-0.0181884765625
217783,0.10999999940395355,0.14000000059604645,-0.07000000029802322,0.0,0.0,0.0,26.1875,-5.5625,27.875,0.02410888671875,0.92315673828125,0.38330078125,-0.01812744140625
217803,0.07999999821186066,0.15000000596046448,-0.07999999821186066,0.0,0.0,0.0,26.1875,-5.5625,27.875,0.02410888671875,0.92315673828125,0.38330078125,-0.01806640625
217823,0.07999999821186066,0.14000000059604645,-0.05000000074505806,0.0,0.0,0.0,26.1875,-5.5625,27.875,0.024169921875,0.92315673828125,0.38323974609375,-0.01800537109375
217843,0.09000000357627869,0.10000000149011612,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,26.1875,-5.875,27.875,0.02423095703125,0.92315673828125,0.38323974609375,-0.0179443359375
217863,0.11999999731779099,0.1599999964237213,-0.05999999865889549,0.0,0.0,0.0,26.1875,-5.875,27.875,0.0242919921875,0.92315673828125,0.38323974609375,-0.017822265625
217883,0.10000000149011612,0.1599999964237213,-0.05000000074505806,0.0,-0.0011111111380159855,0.0,26.5625,-5.5625,27.0625,0.02435302734375,0.92315673828125,0.38323974609375,-0.01776123046875
217903,0.10000000149011612,0.17000000178813934,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,26.5625,-5.5625,27.0625,0.0244140625,0.92315673828125,0.38323974609375,-0.01763916015625
217923,0.10999999940395355,0.11999999731779099,-0.07999999821186066,0.0,0.0,0.0,26.5625,-5.5625,27.0625,0.0244140625,0.92315673828125,0.38323974609375,-0.017578125
217943,0.10999999940395355,0.15000000596046448,-0.029999999329447746,0.0,0.0,0.0,26.5625,-5.875,28.25,0.02447509765625,0.92315673828125,0.38323974609375,-0.0174560546875
217963,0.05000000074505806,0.12999999523162842,-0.05999999865889549,0.0,0.0,0.0011111111380159855,26.5625,-5.875,28.25,0.0245361328125,0.92315673828125,0.38323974609375,-0.01739501953125
217983,0.09000000357627869,0.10999999940395355,-0.05000000074505806,0.0,0.0,0.0,25.75,-5.5625,27.875,0.0245361328125,0.92315673828125,0.38323974609375,-0.01739501953125
218003,0.10000000149011612,0.11999999731779099,-0.07999999821186066,0.0,0.0011111111380159855,0.0,25.75,-5.5625,27.875,0.02459716796875,0.92315673828125,0.38323974609375,-0.017333984375
218023,0.09000000357627869,0.09000000357627869,-0.05000000074505806,0.0,0.0,0.0,25.75,-5.5625,27.875,0.02459716796875,0.92315673828125,0.38323974609375,-0.01727294921875
218043,0.9300000071525574,0.7099999785423279,-0.12999999523162842,-0.02222222276031971,-0.0055555556900799274,0.09444444626569748,27.0,-6.25,26.75,0.02484130859375,0.92413330078125,0.380859375,-0.0169677734375
218063,0.75,1.2200000286102295,-0.07999999821186066,-0.0055555556900799274,0.0,0.8033333420753479,27.0,-6.25,26.75,0.02496337890625,0.9267578125,0.37451171875,-0.01678466796875
218083,-0.44999998807907104,0.009999999776482582,-0.019999999552965164,-0.004444444552063942,0.0,0.08888889104127884,26.5625,-5.5625,27.5,0.02496337890625,0.9268798828125,0.37408447265625,-0.01678466796875
218103,0.2800000011920929,0.6299999952316284,-0.09000000357627869,0.0,0.0,0.10555555671453476,26.5625,-5.5625,27.5,0.02496337890625,0.9273681640625,0.37298583984375,-0.0167236328125
218123,0.12999999523162842,0.05000000074505806,-0.029999999329447746,0.0,0.0011111111380159855,0.42444443702697754,26.5625,-5.5625,27.5,0.0250244140625,0.9281005859375,0.37103271484375,-0.0167236328125
218143,0.46000000834465027,0.8199999928474426,-0.07999999821186066,0.0,-0.0011111111380159855,0.24444444477558136,25.75,-6.25,28.25,0.02532958984375,0.929443359375,0.36773681640625,-0.01617431640625
218163,1.7899999618530273,2.950000047683716,-0.07000000029802322,0.0,0.002222222276031971,0.15333333611488342,25.75,-6.25,28.25,0.025390625,0.929931640625,0.36651611328125,-0.01617431640625
218183,1.8700000047683716,2.9700000286102295,-0.09000000357627869,-0.012222222052514553,0.0,0.015555555932223797,25.0625,-6.6875,27.875,0.02545166015625,0.92987060546875,0.36669921875,-0.01611328125
218203,1.8700000047683716,2.75,-0.12999999523162842,-0.007777777966111898,0.0,0.019999999552965164,25.0625,-6.6875,27.875,0.0255126953125,0.9300537109375,0.3660888671875,-0.01611328125
218223,1.8200000524520874,3.0399999618530273,-0.07000000029802322,-0.0055555556900799274,0.007777777966111898,0.18333333730697632,25.0625,-6.6875,27.875,0.0255126953125,0.930419921875,0.36529541015625,-0.01605224609375
218243,1.7999999523162842,2.5299999713897705,-0.009999999776482582,0.0,-0.013333333656191826,0.46888887882232666,25.75,-6.25,27.5,0.0281982421875,0.93280029296875,0.359130859375,-0.01220703125
218263,1.7999999523162842,2.380000114440918,-0.05999999865889549,0.011111111380159855,-0.013333333656191826,0.5822222232818604,25.75,-6.25,27.5,0.02813720703125,0.93505859375,0.35308837890625,-0.0123291015625
218283,1.309999942779541,1.7699999809265137,-0.14000000059604645,0.0033333334140479565,-0.01666666753590107,0.8333333134651184,26.5625,-5.5625,27.0625,0.0281982421875,0.9365234375,0.34930419921875,-0.01226806640625
218303,0.800000011920929,1.4900000095367432,-0.03999999910593033,0.0,-0.004444444552063942,0.7988888621330261,26.5625,-5.5625,27.0625,0.0284423828125,0.94049072265625,0.33843994140625,-0.01190185546875
218323,0.46000000834465027,1.0199999809265137,-0.14000000059604645,-0.03777777776122093,0.007777777966111898,0.7511110901832581,26.5625,-5.5625,27.0625,0.0286865234375,0.94171142578125,0.33502197265625,-0.01171875
218343,-0.05999999865889549,0.30000001192092896,-0.029999999329447746,0.02777777798473835,0.008888889104127884,0.8433333039283752,27.25,-5.5625,25.1875,0.02862548828125,0.94573974609375,0.32354736328125,-0.011474609375
218363,-0.28999999165534973,0.4000000059604645,-0.029999999329447746,0.007777777966111898,-0.012222222052514553,0.8333333134651184,27.25,-5.5625,25.1875,0.02862548828125,0.94830322265625,0.31585693359375,-0.01129150390625
218383,-1.0399999618530273,-0.7900000214576721,-0.10000000149011612,-0.002222222276031971,-0.024444444105029106,0.8088889122009277,27.6875,-5.5625,24.375,0.02874755859375,0.94952392578125,0.3121337890625,-0.0113525390625
218403,-0.7699999809265137,-0.5299999713897705,-0.05000000074505806,0.0,-0.008888889104127884,0.5533333420753479,27.6875,-5.5625,24.375,0.02886962890625,0.951904296875,0.304931640625,-0.01104736328125
218423,-1.75,-1.8799999952316284,0.0,-0.024444444105029106,0.0011111111380159855,0.5588889122009277,27.6875,-5.5625,24.375,0.02899169921875,0.95269775390625,0.3023681640625,-0.01092529296875
218443,-1.690000057220459,-1.9199999570846558,-0.03999999910593033,-0.014444444328546524,0.014444444328546524,0.4933333396911621,28.25,-5.1875,20.875,0.0294189453125,0.955078125,0.29473876953125,-0.010498046875
218463,-1.5,-1.690000057220459,-0.029999999329447746,-0.008888889104127884,0.011111111380159855,0.5344444513320923,28.25,-5.1875,20.875,0.029296875,0.95648193359375,0.2901611328125,-0.01025390625
218483,-1.8200000524520874,-2.180000066757202,0.0,0.012222222052514553,0.0011111111380159855,0.4877777695655823,29.25,-4.25,19.25,0.02923583984375,0.9571533203125,0.28790283203125,-0.01019287109375
218503,-1.809999942779541,-1.9700000286102295,0.0,0.007777777966111898,-0.0033333334140479565,0.40666666626930237,29.25,-4.25,19.25,0.029296875,0.95880126953125,0.2823486328125,-0.010009765625
218523,-1.590000033378601,-2.309999942779541,0.0,0.012222222052514553,0.0,0.3199999928474426,29.25,-4.25,19.25,0.02923583984375,0.959228515625,0.2808837890625,-0.010009765625
218543,-1.1299999952316284,-1.8899999856948853,-0.03999999910593033,-0.0011111111380159855,-0.008888889104127884,0.3700000047683716,29.5625,-5.75,16.1875,0.029296875,0.960693359375,0.27581787109375,-0.0098876953125
218563,-1.6200000047683716,-2.1600000858306885,-0.019999999552965164,0.008888889104127884,-0.0011111111380159855,0.29777777194976807,29.5625,-5.75,16.1875,0.02935791015625,0.96136474609375,0.2734375,-0.00982666015625
218583,-0.9200000166893005,-0.8399999737739563,0.0,0.007777777966111898,-0.0011111111380159855,0.03888889029622078,30.5625,-5.6875,15.375,0.02935791015625,0.96142578125,0.27325439453125,-0.00982666015625
218603,-0.5199999809265137,-0.4000000059604645,-0.07999999821186066,0.006666666828095913,-0.0011111111380159855,0.036666665226221085,30.5625,-5.6875,15.375,0.02935791015625,0.961669921875,0.27252197265625,-0.009765625
218623,-0.33000001311302185,-0.3400000035762787,-0.05000000074505806,0.0,0.0011111111380159855,0.14000000059604645,30.5625,-5.6875,15.375,0.02935791015625,0.96185302734375,0.2718505859375,-0.009765625
218643,-0.38999998569488525,0.029999999329447746,-0.05000000074505806,0.0033333334140479565,0.0,0.2455555498600006,30.25,-5.0,13.0625,0.0294189453125,0.9630126953125,0.26776123046875,-0.0096435546875
218663,-1.1399999856948853,0.07000000029802322,-0.029999999329447746,0.002222222276031971,0.0,0.2844444513320923,30.25,-5.0,13.0625,0.0294189453125,0.963623046875,0.26544189453125,-0.00958251953125
218683,-2.2699999809265137,0.6899999976158142,0.0,0.0011111111380159855,0.0,0.10444444417953491,29.75,-5.5625,13.5,0.0294189453125,0.9637451171875,0.26495361328125,-0.00958251953125
218703,-2.109999895095825,0.9200000166893005,-0.05000000074505806,0.0,-0.0011111111380159855,-0.06111111119389534,29.75,-5.5625,13.5,0.0294189453125,0.96356201171875,0.26568603515625,-0.00958251953125
218723,-2.75,0.8600000143051147,0.009999999776482582,-0.008888889104127884,0.0,-0.12555555999279022,29.75,-5.5625,13.5,0.0294189453125,0.96337890625,0.26629638671875,-0.00958251953125
218743,-3.009999990463257,0.15000000596046448,0.07000000029802322,0.0,0.0055555556900799274,-0.18777777254581451,30.5,-6.375,13.5625,0.02947998046875,0.96295166015625,0.2679443359375,-0.0096435546875
218763,-1.8200000524520874,-0.550000011920929,-0.07999999821186066,-0.006666666828095913,0.0011111111380159855,-0.2177777737379074,30.5,-6.375,13.5625,0.02935791015625,0.9620361328125,0.271240234375,-0.009765625
218783,-2.2699999809265137,0.0,0.05999999865889549,0.035555556416511536,-0.007777777966111898,-0.32111111283302307,30.375,-6.75,13.5625,0.0291748046875,0.96160888671875,0.272705078125,-0.00982666015625
218803,-1.7999999523162842,-0.019999999552965164,-0.11999999731779099,-0.012222222052514553,-0.0011111111380159855,-0.5311111211776733,30.375,-6.75,13.5625,0.03009033203125,0.95947265625,0.27978515625,-0.0135498046875
218823,-1.7599999904632568,0.15000000596046448,-0.029999999329447746,-0.019999999552965164,-0.006666666828095913,-0.5833333134651184,30.375,-6.75,13.5625,0.0311279296875,0.9586181640625,0.28253173828125,-0.0166015625
218843,-1.2400000095367432,0.6299999952316284,-0.10000000149011612,0.023333333432674408,-0.011111111380159855,-0.47777777910232544,33.0,-8.1875,16.25,0.03070068359375,0.95721435546875,0.2872314453125,-0.0169677734375
218863,-1.5,0.18000000715255737,-0.029999999329447746,0.004444444552063942,-0.0055555556900799274,-0.4211111068725586,33.0,-8.1875,16.25,0.0306396484375,0.95526123046875,0.29364013671875,-0.01715087890625
218883,-1.059999942779541,1.2400000095367432,0.0,0.02777777798473835,-0.002222222276031971,-0.41777777671813965,35.1875,-10.0,16.25,0.03045654296875,0.95465087890625,0.29559326171875,-0.01727294921875
218903,-0.800000011920929,0.8899999856948853,0.019999999552965164,-0.014444444328546524,0.0,-0.31333333253860474,35.1875,-10.0,16.25,0.0303955078125,0.9534912109375,0.2994384765625,-0.01739501953125
218923,0.25,1.2300000190734863,0.07000000029802322,0.018888888880610466,-0.006666666828095913,-0.1344444453716278,35.1875,-10.0,16.25,0.0302734375,0.95330810546875,0.300048828125,-0.0174560546875
218943,0.4399999976158142,0.25,0.03999999910593033,-0.02666666731238365,0.004444444552063942,-0.20666666328907013,38.1875,-13.0,17.0625,0.03045654296875,0.95269775390625,0.3018798828125,-0.0174560546875
218963,0.17000000178813934,-0.5099999904632568,0.10999999940395355,0.025555554777383804,0.0,-0.18444444239139557,38.1875,-13.0,17.0625,0.02984619140625,0.95184326171875,0.30462646484375,-0.0177001953125
218983,0.6299999952316284,-1.0099999904632568,0.0,0.042222220450639725,-0.0033333334140479565,-0.19555555284023285,43.0,-17.375,15.875,0.0296630859375,0.9515380859375,0.3055419921875,-0.01776123046875
219003,1.409999966621399,-0.41999998688697815,0.009999999776482582,0.006666666828095913,0.0033333334140479565,-0.08444444090127945,43.0,-17.375,15.875,0.02972412109375,0.9510498046875,0.3070068359375,-0.017822265625
