timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1538142,0.009999999776482582,-0.03999999910593033,-0.09000000357627869,0.0,-0.002222222276031971,0.0,57.0,-92.25,34.1875,0.02191162109375,0.62860107421875,0.7772216796875,0.0184326171875
1538162,-0.019999999552965164,-0.019999999552965164,-0.05999999865889549,0.0,0.0,0.0,57.375,-91.875,33.75,0.0218505859375,0.62860107421875,0.7772216796875,0.0184326171875
1538182,0.03999999910593033,-0.03999999910593033,0.0,0.0,0.0,0.0011111111380159855,57.375,-91.875,33.75,0.0218505859375,0.62860107421875,0.7772216796875,0.01837158203125
1538202,0.03999999910593033,-0.05999999865889549,-0.029999999329447746,0.0,-0.0033333334140479565,0.0,57.375,-91.875,33.75,0.0218505859375,0.62860107421875,0.7772216796875,0.01837158203125
1538222,-0.009999999776482582,-0.029999999329447746,-0.07999999821186066,-0.0011111111380159855,0.0,0.0,58.5,-91.875,33.75,0.0218505859375,0.62860107421875,0.7772216796875,0.01837158203125
1538242,0.009999999776482582,-0.03999999910593033,-0.10999999940395355,0.002222222276031971,0.0,0.0,58.5,-91.875,33.75,0.0218505859375,0.62860107421875,0.7772216796875,0.01837158203125
1538262,0.03999999910593033,-0.029999999329447746,-0.05999999865889549,0.0,0.0,0.0011111111380159855,58.0625,-92.25,33.75,0.0218505859375,0.62860107421875,0.7772216796875,0.01837158203125
1538282,0.009999999776482582,-0.07000000029802322,-0.10000000149011612,0.0,0.0,0.0,58.0625,-92.25,33.75,0.02178955078125,0.62860107421875,0.7772216796875,0.01837158203125
1538302,0.05999999865889549,-0.05999999865889549,-0.07000000029802322,0.0,0.0,0.0,58.0625,-92.25,33.75,0.02178955078125,0.62860107421875,0.7772216796875,0.01837158203125
1538322,0.05000000074505806,-0.05999999865889549,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,57.6875,-92.6875,33.375,0.02178955078125,0.62860107421875,0.7772216796875,0.01837158203125
1538342,-0.019999999552965164,-0.05000000074505806,-0.14000000059604645,0.0011111111380159855,0.0011111111380159855,0.0,57.6875,-92.6875,33.375,0.02178955078125,0.62860107421875,0.7772216796875,0.01837158203125
1538362,0.0,-0.05000000074505806,-0.11999999731779099,0.0,0.0,0.002222222276031971,57.375,-91.5,33.375,0.021728515625,0.62860107421875,0.7772216796875,0.01837158203125
