timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
259323,-0.15000000596046448,0.009999999776482582,-0.05000000074505806,0.0,-0.002222222276031971,0.0,17.875,-1.875,29.0,0.02581787109375,0.96563720703125,0.25848388671875,-0.007568359375
259343,-0.1599999964237213,0.0,-0.10999999940395355,0.0011111111380159855,0.0011111111380159855,0.0,17.875,-1.875,29.0,0.02581787109375,0.96563720703125,0.25848388671875,-0.0076904296875
259363,-0.11999999731779099,0.0,-0.029999999329447746,-0.0011111111380159855,0.0,0.0,17.875,-1.875,29.0,0.02581787109375,0.96563720703125,0.25848388671875,-0.00775146484375
259383,-0.1599999964237213,0.019999999552965164,-0.029999999329447746,-0.0011111111380159855,0.0,0.0,17.875,-1.875,29.0,0.02581787109375,0.96563720703125,0.25848388671875,-0.0078125
259403,-0.05999999865889549,0.05000000074505806,-0.10000000149011612,-0.0011111111380159855,0.0,0.0,17.875,-1.875,29.0,0.02587890625,0.96563720703125,0.25848388671875,-0.0078125
259423,-0.019999999552965164,0.029999999329447746,-0.029999999329447746,0.0,0.0,-0.0011111111380159855,17.5,-1.5,29.75,0.02587890625,0.96563720703125,0.25848388671875,-0.00787353515625
259443,-0.05999999865889549,0.03999999910593033,-0.05000000074505806,0.0,0.0,0.0,17.5,-1.5,29.75,0.02587890625,0.96563720703125,0.25848388671875,-0.00787353515625
259463,-0.10000000149011612,0.07000000029802322,-0.05999999865889549,0.0,0.0011111111380159855,0.0,17.5,-1.5,29.75,0.02593994140625,0.96563720703125,0.25848388671875,-0.00787353515625
259483,-0.10000000149011612,0.0,-0.019999999552965164,0.002222222276031971,0.0,0.0011111111380159855,17.5,-1.875,29.375,0.02593994140625,0.96563720703125,0.25848388671875,-0.00787353515625
259503,-0.14000000059604645,-0.029999999329447746,-0.03999999910593033,0.002222222276031971,0.0011111111380159855,0.0,17.5,-1.875,29.375,0.02593994140625,0.96563720703125,0.25848388671875,-0.0079345703125
259523,-0.1599999964237213,-0.009999999776482582,-0.03999999910593033,0.004444444552063942,-0.0011111111380159855,0.002222222276031971,17.875,-1.875,30.1875,0.02593994140625,0.96563720703125,0.25848388671875,-0.00799560546875
259543,-0.12999999523162842,0.019999999552965164,-0.03999999910593033,0.004444444552063942,-0.0011111111380159855,-0.0011111111380159855,17.875,-1.875,30.1875,0.02593994140625,0.96563720703125,0.25848388671875,-0.00811767578125
259563,-0.07999999821186066,-0.05000000074505806,-0.03999999910593033,-0.002222222276031971,0.0,-0.009999999776482582,17.875,-1.875,30.1875,0.0260009765625,0.96563720703125,0.258544921875,-0.0081787109375
259583,-0.05999999865889549,0.019999999552965164,0.0,0.0,0.0,0.0,18.25,-3.0,29.75,0.0260009765625,0.96563720703125,0.258544921875,-0.0081787109375
259603,-0.05999999865889549,0.05000000074505806,-0.05999999865889549,0.0,0.0,0.0,18.25,-3.0,29.75,0.0260009765625,0.96563720703125,0.258544921875,-0.00823974609375
259623,-0.23000000417232513,0.17000000178813934,-0.05000000074505806,0.0033333334140479565,0.0,-0.002222222276031971,18.25,-1.5,29.75,0.02606201171875,0.96563720703125,0.258544921875,-0.00830078125
259643,-0.6399999856948853,0.1599999964237213,-0.019999999552965164,0.0,0.0,-0.15111111104488373,18.25,-1.5,29.75,0.02618408203125,0.96539306640625,0.25946044921875,-0.0084228515625
259663,0.2800000011920929,0.05999999865889549,-0.019999999552965164,-0.007777777966111898,-0.0011111111380159855,-0.19333332777023315,18.25,-1.5,29.75,0.02618408203125,0.96490478515625,0.26116943359375,-0.00848388671875
259683,-0.12999999523162842,0.07999999821186066,-0.03999999910593033,-0.006666666828095913,0.0,-0.16777777671813965,17.875,-2.1875,30.1875,0.02618408203125,0.96435546875,0.26312255859375,-0.008544921875
259703,-0.019999999552965164,-0.03999999910593033,-0.05999999865889549,0.0,0.0,0.002222222276031971,17.875,-2.1875,30.1875,0.02618408203125,0.96435546875,0.26312255859375,-0.008544921875
259723,-0.15000000596046448,-0.1899999976158142,-0.05000000074505806,-0.0011111111380159855,-0.0011111111380159855,0.27000001072883606,17.5,-2.0,29.0,0.02606201171875,0.96484375,0.261474609375,-0.0084228515625
259743,0.20999999344348907,-0.17000000178813934,-0.07000000029802322,-0.0033333334140479565,0.0,0.1388888955116272,17.5,-2.0,29.0,0.02606201171875,0.96533203125,0.25946044921875,-0.00836181640625
259763,-0.10999999940395355,-0.15000000596046448,-0.029999999329447746,-0.0033333334140479565,-0.002222222276031971,0.1433333307504654,17.5,-2.0,29.0,0.02606201171875,0.96563720703125,0.25836181640625,-0.00836181640625
259783,-0.05999999865889549,-0.05999999865889549,-0.05999999865889549,0.0,-0.0011111111380159855,0.1388888955116272,17.5,-2.75,30.5625,0.02606201171875,0.96600341796875,0.25701904296875,-0.00830078125
259803,-0.2800000011920929,0.23000000417232513,-0.03999999910593033,0.0,-0.0011111111380159855,0.1322222203016281,17.5,-2.75,30.5625,0.026123046875,0.96636962890625,0.25567626953125,-0.00836181640625
259823,-0.14000000059604645,0.18000000715255737,-0.05999999865889549,-0.0011111111380159855,-0.0011111111380159855,-0.01666666753590107,17.0625,-2.375,30.5625,0.0262451171875,0.9664306640625,0.2554931640625,-0.0084228515625
259843,-0.07999999821186066,0.009999999776482582,-0.05000000074505806,0.0,0.0,-0.0011111111380159855,17.0625,-2.375,30.5625,0.0262451171875,0.96636962890625,0.255615234375,-0.0084228515625
259863,0.03999999910593033,0.28999999165534973,-0.05999999865889549,-0.0033333334140479565,0.0,-0.12999999523162842,17.0625,-2.375,30.5625,0.02618408203125,0.96624755859375,0.2562255859375,-0.0084228515625
259883,-0.1599999964237213,0.07000000029802322,-0.05000000074505806,0.0,-0.002222222276031971,-0.2666666805744171,17.875,-1.6875,28.5625,0.0262451171875,0.9654541015625,0.2591552734375,-0.008544921875
259903,-0.10000000149011612,-0.05999999865889549,-0.07999999821186066,-0.002222222276031971,0.0,-0.3166666626930237,17.875,-1.6875,28.5625,0.02618408203125,0.9647216796875,0.26177978515625,-0.00860595703125
259923,-0.10000000149011612,-0.05000000074505806,-0.03999999910593033,-0.004444444552063942,-0.0011111111380159855,-0.18111111223697662,16.75,-2.0625,30.1875,0.02618408203125,0.964111328125,0.26397705078125,-0.0086669921875
