timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
284263,0.05999999865889549,0.09000000357627869,-0.05000000074505806,0.002222222276031971,0.0,0.0,19.5625,-7.5,22.875,0.0208740234375,0.975830078125,0.21661376953125,-0.01959228515625
284283,-0.019999999552965164,0.019999999552965164,0.0,0.0,-0.002222222276031971,0.02222222276031971,19.1875,-8.1875,24.5,0.0208740234375,0.975830078125,0.216552734375,-0.01953125
284303,0.07999999821186066,0.14000000059604645,-0.07000000029802322,0.0,-0.002222222276031971,0.0055555556900799274,19.1875,-8.1875,24.5,0.02099609375,0.97589111328125,0.21630859375,-0.01947021484375
284323,0.11999999731779099,0.14000000059604645,-0.11999999731779099,0.0,0.0,-0.0011111111380159855,19.1875,-8.1875,24.5,0.02099609375,0.97589111328125,0.21630859375,-0.0194091796875
284343,0.14000000059604645,0.12999999523162842,-0.07000000029802322,0.0,0.0,0.0,19.1875,-9.0,22.875,0.0211181640625,0.97589111328125,0.21630859375,-0.019287109375
284363,0.11999999731779099,0.10000000149011612,-0.03999999910593033,0.0,0.0,0.0,19.1875,-9.0,22.875,0.02117919921875,0.97589111328125,0.21630859375,-0.0191650390625
284383,0.09000000357627869,0.11999999731779099,-0.05000000074505806,0.002222222276031971,-0.002222222276031971,0.0,19.1875,-7.5,24.0625,0.021240234375,0.97589111328125,0.21630859375,-0.01910400390625
284403,0.019999999552965164,0.11999999731779099,-0.05000000074505806,-0.0011111111380159855,0.0,0.0,19.1875,-7.5,24.0625,0.02130126953125,0.97589111328125,0.21630859375,-0.01910400390625
284423,0.019999999552965164,0.07999999821186066,-0.05000000074505806,-0.0011111111380159855,0.0,0.0,19.1875,-7.5,24.0625,0.02130126953125,0.97589111328125,0.21630859375,-0.01910400390625
284443,0.03999999910593033,0.07999999821186066,-0.07999999821186066,0.0,0.0011111111380159855,0.0,18.75,-9.25,23.6875,0.02130126953125,0.97589111328125,0.21630859375,-0.01904296875
284463,0.03999999910593033,0.11999999731779099,-0.09000000357627869,0.0,0.0,0.0,18.75,-9.25,23.6875,0.0213623046875,0.97589111328125,0.21630859375,-0.01904296875
284483,0.11999999731779099,0.12999999523162842,-0.05000000074505806,0.0011111111380159855,-0.002222222276031971,0.0,18.75,-8.1875,23.6875,0.02142333984375,0.97589111328125,0.21630859375,-0.01898193359375
284503,0.05000000074505806,0.27000001072883606,-0.05999999865889549,0.0011111111380159855,0.0,0.0,18.75,-8.1875,23.6875,0.02154541015625,0.97589111328125,0.21630859375,-0.01885986328125
