timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1381362,-0.009999999776482582,0.05000000074505806,-0.03999999910593033,0.0,0.0011111111380159855,0.0,72.375,-95.25,34.25,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381382,0.0,0.029999999329447746,-0.20000000298023224,0.0,-0.0033333334140479565,0.0011111111380159855,71.25,-95.25,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381402,0.07000000029802322,0.009999999776482582,-0.05999999865889549,-0.002222222276031971,0.002222222276031971,0.0,71.25,-95.25,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381422,0.09000000357627869,0.07999999821186066,-0.029999999329447746,-0.004444444552063942,0.002222222276031971,-0.0011111111380159855,70.5,-94.875,34.25,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381442,-0.029999999329447746,0.029999999329447746,-0.11999999731779099,0.0,0.0,0.0,70.5,-94.875,34.25,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381462,0.05999999865889549,0.05999999865889549,-0.07000000029802322,0.0,0.0011111111380159855,0.0,70.5,-94.875,34.25,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381482,0.10000000149011612,0.07999999821186066,-0.09000000357627869,-0.002222222276031971,-0.0011111111380159855,0.0,71.5625,-95.25,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381502,0.009999999776482582,0.0,-0.07999999821186066,-0.0011111111380159855,0.0,0.0,71.5625,-95.25,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381522,0.0,0.009999999776482582,-0.1599999964237213,0.0,0.0,0.0,71.5625,-94.875,33.5,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381542,0.05999999865889549,0.05999999865889549,-0.09000000357627869,0.0,0.0,0.0,71.5625,-94.875,33.5,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381562,0.05999999865889549,0.07999999821186066,-0.15000000596046448,-0.002222222276031971,0.0,0.0,71.5625,-94.875,33.5,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381582,0.029999999329447746,0.05000000074505806,-0.07000000029802322,0.0,0.0,0.0,71.25,-95.5625,33.0625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381602,0.03999999910593033,0.07999999821186066,-0.10999999940395355,-0.0011111111380159855,0.0011111111380159855,0.0011111111380159855,71.25,-95.5625,33.0625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381622,0.009999999776482582,0.07999999821186066,-0.09000000357627869,0.0,0.0,0.0,71.5625,-94.1875,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381642,0.0,0.05999999865889549,-0.10999999940395355,0.0011111111380159855,0.0,0.0,71.5625,-94.1875,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381662,0.05000000074505806,0.029999999329447746,-0.07999999821186066,-0.0011111111380159855,0.0011111111380159855,0.0,71.5625,-94.1875,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381682,0.10000000149011612,0.05000000074505806,-0.05999999865889549,0.0,-0.002222222276031971,0.0,71.5625,-95.25,34.25,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381702,0.0,-0.009999999776482582,-0.10000000149011612,0.0,-0.0011111111380159855,0.0011111111380159855,71.5625,-95.25,34.25,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381722,-0.019999999552965164,0.0,-0.10999999940395355,0.0,0.0,0.0,71.5625,-96.0,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381742,0.05999999865889549,0.03999999910593033,-0.09000000357627869,0.0,0.0,0.0,71.5625,-96.0,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381762,0.07999999821186066,0.10999999940395355,-0.05999999865889549,-0.004444444552063942,0.0,0.0011111111380159855,71.5625,-96.0,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381782,0.0,0.07000000029802322,-0.10000000149011612,-0.0011111111380159855,-0.0011111111380159855,0.0,71.25,-94.5,34.25,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381802,-0.029999999329447746,0.05999999865889549,-0.07999999821186066,-0.0011111111380159855,0.0,0.0,71.25,-94.5,34.25,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381822,0.07000000029802322,0.10999999940395355,-0.11999999731779099,0.0,0.0,0.0,71.25,-95.5625,33.0625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381842,0.05000000074505806,0.05999999865889549,-0.05999999865889549,0.0,0.0011111111380159855,0.0,71.25,-95.5625,33.0625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381862,0.019999999552965164,0.019999999552965164,-0.14000000059604645,0.0011111111380159855,0.0,0.0,71.25,-95.5625,33.0625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381882,0.0,0.03999999910593033,-0.019999999552965164,0.0,0.0,0.0,70.875,-95.25,35.0625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381902,0.03999999910593033,0.05000000074505806,-0.18000000715255737,0.0011111111380159855,0.0,-0.0011111111380159855,70.875,-95.25,35.0625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381922,0.029999999329447746,0.029999999329447746,-0.03999999910593033,0.0,0.0,0.0,71.5625,-94.875,34.0,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381942,0.029999999329447746,0.05999999865889549,-0.1599999964237213,0.0,-0.0011111111380159855,0.0,71.5625,-94.875,34.0,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381962,0.05000000074505806,0.09000000357627869,-0.07999999821186066,0.0,0.002222222276031971,0.0,71.5625,-94.875,34.0,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1381982,0.029999999329447746,0.05999999865889549,-0.12999999523162842,0.0011111111380159855,-0.002222222276031971,0.0,71.25,-94.875,34.0,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1382002,0.0,0.07000000029802322,-0.12999999523162842,0.002222222276031971,0.0,-0.0011111111380159855,71.25,-94.875,34.0,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1382022,0.05999999865889549,0.05999999865889549,-0.05000000074505806,0.0011111111380159855,0.0,0.0,72.375,-95.25,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1382042,0.05999999865889549,0.11999999731779099,-0.17000000178813934,0.002222222276031971,-0.002222222276031971,-0.0011111111380159855,72.375,-95.25,33.5625,0.020751953125,0.66046142578125,0.75048828125,0.014404296875
1382062,-0.03999999910593033,0.3100000023841858,-0.07000000029802322,0.0,0.0,-0.09444444626569748,72.375,-95.25,33.5625,0.02081298828125,0.66009521484375,0.750732421875,0.01446533203125
1382082,0.14000000059604645,0.49000000953674316,-0.11999999731779099,0.0,0.0,-0.2177777737379074,71.5625,-95.25,32.75,0.02081298828125,0.65863037109375,0.7520751953125,0.014404296875
1382102,-0.009999999776482582,0.7099999785423279,-0.10999999940395355,0.002222222276031971,0.0,-0.12777778506278992,71.5625,-95.25,32.75,0.02081298828125,0.657470703125,0.7530517578125,0.014404296875
1382122,0.18000000715255737,0.9100000262260437,-0.12999999523162842,0.0011111111380159855,0.0011111111380159855,-0.06222222372889519,72.375,-94.875,33.5625,0.0208740234375,0.656982421875,0.75347900390625,0.014404296875
1382142,0.7599999904632568,0.8700000047683716,-0.11999999731779099,0.0,0.0,0.11555555462837219,72.375,-94.875,33.5625,0.02081298828125,0.657470703125,0.7530517578125,0.014404296875
1382162,0.3499999940395355,1.7999999523162842,-0.10999999940395355,-0.0033333334140479565,0.0,0.3444444537162781,72.375,-94.875,33.5625,0.02081298828125,0.65966796875,0.7510986328125,0.01446533203125
1382182,-0.07999999821186066,2.0299999713897705,-0.14000000059604645,-0.0033333334140479565,-0.0011111111380159855,0.5133333206176758,72.0,-94.5,32.75,0.020751953125,0.66302490234375,0.7481689453125,0.0145263671875
1382202,-0.33000001311302185,1.7300000190734863,-0.07999999821186066,0.0,-0.0055555556900799274,0.5611110925674438,72.0,-94.5,32.75,0.0206298828125,0.6671142578125,0.7445068359375,0.0146484375
1382222,-0.009999999776482582,2.309999942779541,-0.05000000074505806,0.006666666828095913,0.0,0.4811111092567444,70.0625,-94.875,34.0,0.02056884765625,0.67071533203125,0.74127197265625,0.0147705078125
1382242,0.07000000029802322,2.4800000190734863,-0.12999999523162842,-0.009999999776482582,0.0011111111380159855,0.5444444417953491,70.0625,-94.875,34.0,0.02056884765625,0.6744384765625,0.7379150390625,0.014892578125
1382262,-0.46000000834465027,2.2200000286102295,-0.14000000059604645,0.0,-0.004444444552063942,0.6744444370269775,70.0625,-94.875,34.0,0.02044677734375,0.67901611328125,0.73370361328125,0.0150146484375
1382282,0.12999999523162842,2.9100000858306885,-0.07999999821186066,-0.011111111380159855,-0.0055555556900799274,0.7133333086967468,69.375,-96.375,33.0625,0.0203857421875,0.68389892578125,0.7291259765625,0.01519775390625
1382302,0.33000001311302185,2.759999990463257,-0.10000000149011612,0.0033333334140479565,0.014444444328546524,0.8299999833106995,69.375,-96.375,33.0625,0.02020263671875,0.68975830078125,0.72357177734375,0.01544189453125
1382322,0.6200000047683716,3.0299999713897705,-0.05000000074505806,0.004444444552063942,-0.007777777966111898,0.8822222352027893,67.5,-96.375,32.25,0.0201416015625,0.69573974609375,0.71783447265625,0.015625
1382342,0.3400000035762787,2.2300000190734863,-0.15000000596046448,0.0,-0.0055555556900799274,0.8333333134651184,67.5,-96.375,32.25,0.01995849609375,0.7015380859375,0.712158203125,0.0157470703125
1382362,0.10000000149011612,1.2400000095367432,-0.009999999776482582,-0.03777777776122093,0.0011111111380159855,0.949999988079071,67.5,-96.375,32.25,0.02001953125,0.70770263671875,0.7060546875,0.01617431640625
1382382,0.28999999165534973,1.6299999952316284,-0.09000000357627869,0.0033333334140479565,0.0011111111380159855,1.1766666173934937,64.1875,-98.5625,29.5625,0.01995849609375,0.71533203125,0.69830322265625,0.01641845703125
1382402,-0.46000000834465027,1.159999966621399,-0.14000000059604645,0.0033333334140479565,-0.0011111111380159855,1.3644444942474365,64.1875,-98.5625,29.5625,0.01971435546875,0.72406005859375,0.68927001953125,0.01666259765625
1382422,-1.0800000429153442,0.28999999165534973,-0.09000000357627869,0.0033333334140479565,0.0033333334140479565,1.401111125946045,60.25,-99.25,27.1875,0.0194091796875,0.73345947265625,0.67926025390625,0.016845703125
1382442,-1.7699999809265137,-1.7000000476837158,-0.12999999523162842,-0.004444444552063942,0.012222222052514553,1.2722222805023193,60.25,-99.25,27.1875,0.01904296875,0.74169921875,0.67022705078125,0.01715087890625
1382462,-1.5099999904632568,-2.8299999237060547,-0.019999999552965164,0.015555555932223797,-0.019999999552965164,1.0288889408111572,60.25,-99.25,27.1875,0.01898193359375,0.748779296875,0.662353515625,0.01708984375
1382482,-1.4700000286102295,-2.8399999141693115,-0.10999999940395355,-0.06444444507360458,0.004444444552063942,0.8422222137451172,53.875,-102.5625,22.875,0.01910400390625,0.7545166015625,0.65576171875,0.01751708984375
1382502,-2.009999990463257,-3.6600000858306885,-0.03999999910593033,-0.028888888657093048,0.02666666731238365,0.8855555653572083,53.875,-102.5625,22.875,0.01910400390625,0.760009765625,0.6494140625,0.01800537109375
1382522,-2.1600000858306885,-4.710000038146973,-0.07999999821186066,-0.031111111864447594,0.0,0.9588888883590698,49.0,-105.75,14.5625,0.0191650390625,0.765869140625,0.64239501953125,0.01837158203125
1382542,-1.7400000095367432,-4.849999904632568,-0.07999999821186066,0.0,0.0033333334140479565,0.7244444489479065,49.0,-105.75,14.5625,0.01898193359375,0.77081298828125,0.63653564453125,0.0184326171875
1382562,-1.0199999809265137,-4.210000038146973,-0.05999999865889549,0.002222222276031971,-0.004444444552063942,0.4377777874469757,49.0,-105.75,14.5625,0.01885986328125,0.7740478515625,0.63262939453125,0.0185546875
1382582,-0.1599999964237213,-2.8499999046325684,-0.09000000357627869,0.0011111111380159855,-0.004444444552063942,0.27888888120651245,44.375,-108.0,8.5625,0.01885986328125,0.77581787109375,0.63043212890625,0.0185546875
1382602,0.09000000357627869,-1.9900000095367432,-0.10999999940395355,-0.007777777966111898,-0.0055555556900799274,0.2988888919353485,44.375,-108.0,8.5625,0.018798828125,0.77764892578125,0.62811279296875,0.01861572265625
