timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
230943,0.019999999552965164,0.11999999731779099,-0.05000000074505806,0.0,0.0011111111380159855,0.0,27.875,6.0,28.0,0.0245361328125,0.8927001953125,0.44976806640625,-0.0130615234375
230963,0.05000000074505806,0.10999999940395355,0.05999999865889549,0.0,0.0,0.0,28.25,6.375,28.0,0.02459716796875,0.8927001953125,0.44976806640625,-0.0130615234375
230983,0.0,0.11999999731779099,0.019999999552965164,0.0,0.0011111111380159855,0.0,28.25,6.375,28.0,0.024658203125,0.8927001953125,0.44976806640625,-0.01300048828125
231003,-0.019999999552965164,0.11999999731779099,-0.11999999731779099,0.0,0.0011111111380159855,0.0,28.25,6.375,28.0,0.024658203125,0.8927001953125,0.44976806640625,-0.01300048828125
231023,0.03999999910593033,0.11999999731779099,-0.15000000596046448,0.0,0.0,0.0011111111380159855,27.875,5.1875,28.0,0.02471923828125,0.8927001953125,0.44976806640625,-0.012939453125
231043,0.09000000357627869,0.10999999940395355,0.009999999776482582,0.0,0.0,0.0,27.875,5.1875,28.0,0.0247802734375,0.8927001953125,0.44976806640625,-0.01287841796875
231063,0.009999999776482582,0.10000000149011612,-0.05000000074505806,0.0,0.0,0.0,27.5,6.0,28.75,0.0247802734375,0.8927001953125,0.44976806640625,-0.01287841796875
231083,-0.009999999776482582,0.12999999523162842,-0.11999999731779099,0.0,0.0011111111380159855,0.0,27.5,6.0,28.75,0.02484130859375,0.8927001953125,0.44976806640625,-0.0128173828125
231103,0.05000000074505806,0.10000000149011612,-0.05000000074505806,0.0011111111380159855,0.0011111111380159855,0.0011111111380159855,27.5,6.0,28.75,0.02484130859375,0.8927001953125,0.44976806640625,-0.0128173828125
231123,0.05999999865889549,0.07000000029802322,-0.07999999821186066,0.0011111111380159855,0.0,0.0011111111380159855,26.75,6.0,28.75,0.02490234375,0.8927001953125,0.44976806640625,-0.0128173828125
231143,0.0,0.10999999940395355,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,26.75,6.0,28.75,0.02490234375,0.8927001953125,0.44976806640625,-0.0128173828125
231163,-0.019999999552965164,0.11999999731779099,-0.1599999964237213,0.0011111111380159855,0.0,0.0,28.25,6.0,28.0,0.0247802734375,0.89251708984375,0.4501953125,-0.0128173828125
231183,0.3400000035762787,0.3799999952316284,-0.09000000357627869,0.013333333656191826,0.0,-0.39444443583488464,28.25,6.0,28.0,0.02471923828125,0.8907470703125,0.45367431640625,-0.012939453125
231203,0.25,0.9300000071525574,-0.05999999865889549,-0.0033333334140479565,-0.004444444552063942,-0.25777778029441833,28.25,6.0,28.0,0.02471923828125,0.89013671875,0.454833984375,-0.012939453125
231223,0.0,0.1599999964237213,-0.03999999910593033,0.02222222276031971,0.0011111111380159855,-0.007777777966111898,28.5625,6.0,29.1875,0.02447509765625,0.889892578125,0.455322265625,-0.0130615234375
231243,0.5699999928474426,1.1100000143051147,-0.27000001072883606,0.013333333656191826,-0.0033333334140479565,-0.009999999776482582,28.5625,6.0,29.1875,0.024658203125,0.8897705078125,0.45550537109375,-0.01263427734375
231263,1.7999999523162842,2.7300000190734863,0.07999999821186066,0.004444444552063942,-0.0033333334140479565,-0.021111110225319862,27.75,6.375,29.1875,0.02490234375,0.8897705078125,0.45562744140625,-0.01251220703125
231283,0.6600000262260437,0.7300000190734863,-0.15000000596046448,-0.06666667014360428,0.0033333334140479565,-0.17222222685813904,27.75,6.375,29.1875,0.02532958984375,0.8892822265625,0.45654296875,-0.0123291015625
231303,0.4000000059604645,0.8100000023841858,-0.10000000149011612,-0.021111110225319862,0.0011111111380159855,0.041111111640930176,27.75,6.375,29.1875,0.02545166015625,0.88934326171875,0.45635986328125,-0.01226806640625
231323,0.9200000166893005,2.490000009536743,-0.009999999776482582,0.02222222276031971,-0.0011111111380159855,0.18333333730697632,28.1875,6.375,28.0,0.0252685546875,0.8905029296875,0.45416259765625,-0.01226806640625
231343,1.059999942779541,3.109999895095825,-0.05999999865889549,0.0,-0.004444444552063942,0.36888888478279114,28.1875,6.375,28.0,0.02532958984375,0.892333984375,0.45050048828125,-0.01220703125
231363,1.3600000143051147,3.0299999713897705,-0.03999999910593033,0.009999999776482582,0.0,0.5377777814865112,28.5,6.6875,28.0,0.0252685546875,0.89349365234375,0.44818115234375,-0.01214599609375
