timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
154249,-0.14000000059604645,0.11999999731779099,-0.03999999910593033,0.0011111111380159855,-0.002222222276031971,-0.002222222276031971,29.0625,-27.1875,44.75,0.01849365234375,0.50274658203125,0.86419677734375,-0.00897216796875
154269,-0.1599999964237213,0.10999999940395355,-0.009999999776482582,0.0,-0.0011111111380159855,0.0,29.0625,-27.1875,44.75,0.01861572265625,0.50274658203125,0.86419677734375,-0.00897216796875
154289,-0.15000000596046448,0.11999999731779099,0.0,-0.0011111111380159855,0.0011111111380159855,0.0,29.0625,-27.1875,44.75,0.01873779296875,0.50274658203125,0.86419677734375,-0.00897216796875
154309,-0.14000000059604645,0.09000000357627869,-0.10999999940395355,0.0,0.0,0.0,30.1875,-27.1875,45.5625,0.01885986328125,0.50274658203125,0.86419677734375,-0.0089111328125
154329,-0.12999999523162842,0.09000000357627869,-0.07000000029802322,0.0,0.0,0.0,30.1875,-27.1875,45.5625,0.01898193359375,0.50274658203125,0.86419677734375,-0.0089111328125
154349,-0.14000000059604645,0.12999999523162842,-0.019999999552965164,0.0,0.002222222276031971,-0.002222222276031971,18.875,26.6875,17.5625,0.01904296875,0.50274658203125,0.86419677734375,-0.0089111328125
154369,-0.17000000178813934,0.10999999940395355,-0.009999999776482582,0.002222222276031971,0.0,-0.09777777642011642,18.875,26.6875,17.5625,0.0191650390625,0.502197265625,0.864501953125,-0.0089111328125
154389,-0.15000000596046448,0.10999999940395355,0.0,0.0011111111380159855,0.0011111111380159855,-0.03999999910593033,18.875,26.6875,17.5625,0.019287109375,0.50177001953125,0.86474609375,-0.00885009765625
154409,-0.14000000059604645,0.12999999523162842,-0.05999999865889549,0.0,-0.002222222276031971,-0.1066666692495346,18.1875,27.0625,17.5625,0.01947021484375,0.5010986328125,0.8651123046875,-0.00885009765625
154429,-0.23000000417232513,0.3199999928474426,-0.05000000074505806,0.0,0.0,-0.14222222566604614,18.1875,27.0625,17.5625,0.0196533203125,0.5,0.86578369140625,-0.0087890625
154449,-0.4699999988079071,1.9299999475479126,0.0,-0.0055555556900799274,0.0,-0.017777778208255768,10.6875,16.0625,10.375,0.0196533203125,0.49920654296875,0.8662109375,-0.0087890625
154469,-0.5699999928474426,1.659999966621399,-0.05000000074505806,-0.008888889104127884,0.0,-0.22111110389232635,10.6875,16.0625,10.375,0.0196533203125,0.498046875,0.86688232421875,-0.00885009765625
154489,-0.6700000166893005,2.3399999141693115,-0.03999999910593033,0.0011111111380159855,0.0,-0.04777777940034866,10.6875,16.0625,10.375,0.0196533203125,0.49700927734375,0.86749267578125,-0.00885009765625
154509,-1.190000057220459,3.509999990463257,0.009999999776482582,-0.019999999552965164,0.0,0.19111111760139465,11.5,16.0625,10.375,0.01971435546875,0.49810791015625,0.86688232421875,-0.00872802734375
154529,-1.559999942779541,3.5899999141693115,-0.009999999776482582,0.0,-0.0033333334140479565,0.48444443941116333,11.5,16.0625,10.375,0.019775390625,0.50140380859375,0.86492919921875,-0.00860595703125
154549,-1.2999999523162842,2.630000114440918,-0.03999999910593033,-0.018888888880610466,-0.009999999776482582,0.7733333110809326,10.875,17.1875,9.5,0.01995849609375,0.50738525390625,0.8614501953125,-0.00848388671875
154569,-1.8799999952316284,1.9500000476837158,0.05999999865889549,0.0011111111380159855,-0.0055555556900799274,0.8033333420753479,10.875,17.1875,9.5,0.02001953125,0.51409912109375,0.857421875,-0.00830078125
154589,-2.240000009536743,3.259999990463257,0.07999999821186066,0.006666666828095913,-0.008888889104127884,0.5788888931274414,10.875,17.1875,9.5,0.02020263671875,0.51953125,0.85418701171875,-0.0081787109375
154609,-2.240000009536743,2.8399999141693115,0.03999999910593033,0.024444444105029106,-0.0033333334140479565,0.7288888692855835,10.1875,17.0,9.5625,0.02020263671875,0.52471923828125,0.85101318359375,-0.00811767578125
154629,-2.4700000286102295,2.430000066757202,-0.009999999776482582,-0.013333333656191826,0.0555555559694767,1.1188888549804688,10.1875,17.0,9.5625,0.02001953125,0.53277587890625,0.845947265625,-0.00750732421875
154649,-1.850000023841858,1.9299999475479126,0.03999999910593033,-0.03888889029622078,0.015555555932223797,1.202222228050232,9.5,17.0,8.5625,0.02001953125,0.54278564453125,0.839599609375,-0.00689697265625
154669,-2.059999942779541,1.6799999475479126,0.11999999731779099,-0.041111111640930176,-0.011111111380159855,1.3833333253860474,9.5,17.0,8.5625,0.0203857421875,0.55364990234375,0.83251953125,-0.00634765625
154689,-2.5299999713897705,1.909999966621399,0.23000000417232513,0.02222222276031971,-0.011111111380159855,1.3822221755981445,9.5,17.0,8.5625,0.0205078125,0.56475830078125,0.824951171875,-0.00628662109375
154709,-1.0399999618530273,-0.3700000047683716,-0.07999999821186066,0.03222222253680229,-0.013333333656191826,1.3622221946716309,8.25,16.25,8.25,0.0205078125,0.5753173828125,0.817626953125,-0.00628662109375
154729,-2.4700000286102295,2.069999933242798,-0.15000000596046448,0.07555555552244186,-0.07000000029802322,1.5833333730697632,8.25,16.25,8.25,0.02069091796875,0.58746337890625,0.8089599609375,-0.00677490234375
154749,-1.4500000476837158,-0.7200000286102295,0.009999999776482582,0.02666666731238365,-0.019999999552965164,1.6366666555404663,8.1875,14.75,5.1875,0.02142333984375,0.60009765625,0.79962158203125,-0.0074462890625
154769,-1.9700000286102295,0.05000000074505806,-0.11999999731779099,-0.07333333045244217,-0.02666666731238365,1.40666663646698,8.1875,14.75,5.1875,0.0220947265625,0.61126708984375,0.79107666015625,-0.00677490234375
154789,-0.12999999523162842,-4.440000057220459,0.05999999865889549,0.0555555559694767,0.0033333334140479565,1.5199999809265137,8.1875,14.75,5.1875,0.02227783203125,0.6226806640625,0.78216552734375,-0.0064697265625
154809,0.3100000023841858,-5.460000038146973,-0.05000000074505806,-0.04888888821005821,0.0,1.4655555486679077,7.1875,12.5625,1.0,0.02252197265625,0.63427734375,0.77276611328125,-0.0059814453125
154829,0.7400000095367432,-5.699999809265137,0.05000000074505806,0.04555555433034897,-0.01666666753590107,1.1788889169692993,7.1875,12.5625,1.0,0.0225830078125,0.64373779296875,0.764892578125,-0.0059814453125
154849,-0.49000000953674316,-4.28000020980835,0.3199999928474426,0.03777777776122093,-0.015555555932223797,0.6922222375869751,7.25,12.0625,-5.25,0.0225830078125,0.64971923828125,0.75982666015625,-0.0059814453125
154869,1.4299999475479126,-5.5,-0.2199999988079071,0.009999999776482582,0.0033333334140479565,-0.15222221612930298,7.25,12.0625,-5.25,0.0225830078125,0.649658203125,0.7598876953125,-0.0059814453125
154889,1.1399999856948853,-4.03000020980835,0.0,0.09777777642011642,0.0033333334140479565,-0.550000011920929,7.25,12.0625,-5.25,0.02203369140625,0.64654541015625,0.76251220703125,-0.00665283203125
154909,1.1399999856948853,-3.109999895095825,0.0,-0.008888889104127884,-0.0011111111380159855,-0.79666668176651,6.5625,13.375,-9.6875,0.02178955078125,0.6409912109375,0.7672119140625,-0.007080078125
154929,0.9399999976158142,-1.7699999809265137,-0.09000000357627869,-0.0533333346247673,0.007777777966111898,-0.8811110854148865,6.5625,13.375,-9.6875,0.0220947265625,0.63446044921875,0.7725830078125,-0.0068359375
154949,0.1899999976158142,-1.0199999809265137,-0.07999999821186066,-0.04333333298563957,-0.002222222276031971,-0.9333333373069763,4.6875,16.5625,-12.5,0.0223388671875,0.6273193359375,0.7784423828125,-0.00665283203125
154969,0.25,-0.03999999910593033,-0.05999999865889549,0.012222222052514553,-0.0033333334140479565,-0.5788888931274414,4.6875,16.5625,-12.5,0.02227783203125,0.6224365234375,0.7823486328125,-0.0068359375
154989,0.4399999976158142,-0.7200000286102295,-0.07000000029802322,-0.0011111111380159855,0.0011111111380159855,-0.43888887763023376,4.6875,16.5625,-12.5,0.02215576171875,0.618896484375,0.78515625,-0.00701904296875
155009,-0.20999999344348907,-0.9800000190734863,-0.029999999329447746,0.009999999776482582,0.0,-0.3422222137451172,4.0,19.375,-11.25,0.02215576171875,0.6160888671875,0.787353515625,-0.00714111328125
155029,0.07999999821186066,-2.509999990463257,-0.05000000074505806,0.004444444552063942,0.0,-0.44777777791023254,4.0,19.375,-11.25,0.02203369140625,0.61279296875,0.7899169921875,-0.00732421875
155049,-0.9700000286102295,-1.2899999618530273,-0.07000000029802322,-0.03222222253680229,0.0,-0.22333332896232605,2.5625,20.5625,-10.1875,0.022216796875,0.61102294921875,0.791259765625,-0.00714111328125
155069,-1.6100000143051147,-1.2200000286102295,0.0,0.019999999552965164,0.0,-0.48444443941116333,2.5625,20.5625,-10.1875,0.02203369140625,0.607666015625,0.79388427734375,-0.00732421875
155089,-1.899999976158142,-1.2400000095367432,0.019999999552965164,0.018888888880610466,0.0033333334140479565,-0.4833333194255829,2.5625,20.5625,-10.1875,0.02197265625,0.603759765625,0.79681396484375,-0.00750732421875
155109,-1.2300000190734863,-1.350000023841858,-0.029999999329447746,-0.011111111380159855,-0.01666666753590107,-0.5400000214576721,4.1875,21.0,-5.375,0.02203369140625,0.59991455078125,0.79974365234375,-0.0076904296875
155129,-1.1799999475479126,-1.940000057220459,-0.14000000059604645,0.0,-0.008888889104127884,-0.7888888716697693,4.1875,21.0,-5.375,0.02203369140625,0.59442138671875,0.8038330078125,-0.00787353515625
155149,-0.8999999761581421,-1.7999999523162842,0.009999999776482582,-0.018888888880610466,-0.006666666828095913,-0.8611111044883728,4.875,21.875,-3.0,0.02203369140625,0.58807373046875,0.8084716796875,-0.00799560546875
155169,-0.8799999952316284,-1.2899999618530273,-0.20000000298023224,0.018888888880610466,-0.011111111380159855,-1.0711110830307007,4.875,21.875,-3.0,0.02197265625,0.58013916015625,0.814208984375,-0.00836181640625
155189,-2.4800000190734863,-0.9399999976158142,0.07999999821186066,0.04444444552063942,-0.0055555556900799274,-1.1633332967758179,4.875,21.875,-3.0,0.021728515625,0.57086181640625,0.82073974609375,-0.0087890625
155209,-0.9599999785423279,-1.340000033378601,-0.019999999552965164,-0.017777778208255768,0.0033333334140479565,-1.3111110925674438,7.0625,25.0625,-1.375,0.02166748046875,0.56048583984375,0.82781982421875,-0.00909423828125
155229,-0.9300000071525574,-1.840000033378601,0.10000000149011612,0.06444444507360458,0.0,-1.4688888788223267,7.0625,25.0625,-1.375,0.02130126953125,0.54913330078125,0.83538818359375,-0.0096435546875
155249,-0.49000000953674316,-1.340000033378601,-0.07999999821186066,0.02777777798473835,0.013333333656191826,-1.4777777194976807,11.0625,26.5,-0.5625,0.02105712890625,0.53692626953125,0.84332275390625,-0.010009765625
155269,-0.14000000059604645,-0.2800000011920929,-0.10999999940395355,-0.006666666828095913,-0.01666666753590107,-1.508888840675354,11.0625,26.5,-0.5625,0.02093505859375,0.52459716796875,0.85101318359375,-0.01031494140625
155289,-0.6100000143051147,-0.5099999904632568,-0.1599999964237213,-0.028888888657093048,-0.0011111111380159855,-1.508888840675354,11.0625,26.5,-0.5625,0.0208740234375,0.5123291015625,0.85845947265625,-0.0106201171875
155309,-0.6600000262260437,0.5,-0.20999999344348907,-0.011111111380159855,-0.012222222052514553,-1.506666660308838,16.5625,29.5,-1.1875,0.0208740234375,0.4998779296875,0.86578369140625,-0.0107421875
155329,0.0,0.5299999713897705,-0.11999999731779099,-0.009999999776482582,0.004444444552063942,-1.4077777862548828,16.5625,29.5,-1.1875,0.02081298828125,0.48748779296875,0.872802734375,-0.01092529296875
155349,-0.05000000074505806,1.0499999523162842,0.07999999821186066,0.036666665226221085,0.017777778208255768,-1.2822222709655762,27.375,30.6875,-5.875,0.0205078125,0.4765625,0.87884521484375,-0.01123046875
155369,0.5600000023841858,1.0199999809265137,-0.1599999964237213,0.008888889104127884,0.008888889104127884,-1.309999942779541,27.375,30.6875,-5.875,0.0201416015625,0.46533203125,0.88482666015625,-0.01153564453125
155389,-0.23999999463558197,0.05999999865889549,-0.1599999964237213,0.014444444328546524,-0.007777777966111898,-1.2833333015441895,27.375,30.6875,-5.875,0.01995849609375,0.4541015625,0.890625,-0.01202392578125
155409,-0.8899999856948853,0.07999999821186066,0.3499999940395355,0.04888888821005821,0.0,-1.1766666173934937,42.0,29.5,-15.1875,0.01971435546875,0.44366455078125,0.8958740234375,-0.012451171875
