timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
173643,0.0,-0.009999999776482582,-0.03999999910593033,0.0,0.004444444552063942,0.0,12.6875,-22.1875,27.5,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173663,0.0,0.0,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,12.6875,-22.1875,27.5,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173683,-0.019999999552965164,-0.03999999910593033,-0.009999999776482582,0.0,0.0,0.0,12.6875,-22.5625,28.25,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173703,0.019999999552965164,-0.05000000074505806,-0.11999999731779099,0.0,0.0,-0.002222222276031971,12.6875,-22.5625,28.25,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173723,-0.019999999552965164,0.019999999552965164,0.11999999731779099,0.002222222276031971,0.0011111111380159855,0.0,12.6875,-21.75,28.6875,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173743,0.009999999776482582,-0.009999999776482582,-0.20999999344348907,0.0033333334140479565,0.0,0.0,12.6875,-21.75,28.6875,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173763,0.009999999776482582,0.009999999776482582,0.029999999329447746,0.0,0.0,0.0,12.6875,-21.75,28.6875,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173783,0.029999999329447746,-0.019999999552965164,-0.12999999523162842,0.0,0.0,0.0,12.25,-21.75,27.875,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173803,-0.009999999776482582,0.0,0.03999999910593033,0.0,0.0011111111380159855,0.0,12.25,-21.75,27.875,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173823,0.0,-0.019999999552965164,-0.1899999976158142,0.0,0.0,0.0,12.25,-21.75,27.875,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173843,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,0.0,0.0,0.0,12.6875,-22.5625,28.25,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173863,0.0,0.009999999776482582,0.029999999329447746,0.002222222276031971,0.0,0.0011111111380159855,12.6875,-22.5625,28.25,0.0274658203125,0.97930908203125,0.2000732421875,-0.0147705078125
173883,0.14000000059604645,0.07000000029802322,-0.019999999552965164,0.0,0.0,0.018888888880610466,13.0,-21.75,27.0625,0.0274658203125,0.9794921875,0.19915771484375,-0.0147705078125
173903,0.7300000190734863,0.30000001192092896,-0.05999999865889549,-0.0033333334140479565,0.0,0.7977777719497681,13.0,-21.75,27.0625,0.027587890625,0.98077392578125,0.19256591796875,-0.01458740234375
173923,0.8199999928474426,0.019999999552965164,-0.10000000149011612,0.0,0.0,0.7677778005599976,13.0,-21.75,27.0625,0.027587890625,0.98150634765625,0.18896484375,-0.01446533203125
173943,0.2199999988079071,0.5099999904632568,0.03999999910593033,0.0011111111380159855,0.002222222276031971,0.23000000417232513,12.6875,-22.1875,28.25,0.02777099609375,0.98193359375,0.186767578125,-0.0140380859375
173963,0.4000000059604645,-0.10999999940395355,-0.14000000059604645,-0.0055555556900799274,0.0,-0.8622221946716309,12.6875,-22.1875,28.25,0.02764892578125,0.980224609375,0.1954345703125,-0.0142822265625
173983,-0.1599999964237213,-0.17000000178813934,0.0,-0.004444444552063942,0.0,-0.851111114025116,12.6875,-22.1875,27.875,0.027587890625,0.97943115234375,0.199462890625,-0.014404296875
