timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
173769,0.029999999329447746,-0.05999999865889549,-0.029999999329447746,0.0011111111380159855,0.0,0.0,43.375,-72.0,16.6875,0.03143310546875,0.4744873046875,0.87969970703125,-0.00537109375
173789,0.03999999910593033,-0.05999999865889549,-0.029999999329447746,-0.0011111111380159855,0.0033333334140479565,0.0,43.75,-73.0625,15.5,0.0313720703125,0.4744873046875,0.87969970703125,-0.00543212890625
173809,0.05999999865889549,-0.05000000074505806,-0.03999999910593033,0.0033333334140479565,0.0,0.0,43.75,-73.0625,15.5,0.0313720703125,0.4744873046875,0.87969970703125,-0.00543212890625
173829,0.019999999552965164,-0.07000000029802322,-0.03999999910593033,0.0033333334140479565,0.0011111111380159855,0.0,44.0625,-72.0,17.0625,0.0313720703125,0.4744873046875,0.87969970703125,-0.00543212890625
173849,0.029999999329447746,-0.05000000074505806,-0.11999999731779099,0.006666666828095913,0.0,0.0,44.0625,-72.0,17.0625,0.0313720703125,0.4744873046875,0.87969970703125,-0.00543212890625
173869,0.07999999821186066,-0.07000000029802322,-0.009999999776482582,0.002222222276031971,0.0,-0.028888888657093048,44.0625,-72.0,17.0625,0.0313720703125,0.474365234375,0.8797607421875,-0.00543212890625
173889,0.03999999910593033,-0.009999999776482582,-0.029999999329447746,0.0,0.002222222276031971,-0.012222222052514553,43.0,-71.5625,16.6875,0.03131103515625,0.47412109375,0.8798828125,-0.00543212890625
173909,-0.03999999910593033,0.07999999821186066,-0.029999999329447746,0.0,0.0,-0.0055555556900799274,43.0,-71.5625,16.6875,0.03131103515625,0.47412109375,0.8798828125,-0.00543212890625
173929,0.0,-0.009999999776482582,-0.05999999865889549,0.0,-0.0011111111380159855,-0.07555555552244186,42.5,-71.5625,17.375,0.03131103515625,0.47357177734375,0.88018798828125,-0.00543212890625
173949,-0.3400000035762787,0.15000000596046448,-0.029999999329447746,-0.0011111111380159855,0.0,-0.10111111402511597,42.5,-71.5625,17.375,0.03131103515625,0.47283935546875,0.88055419921875,-0.0054931640625
173969,-0.1599999964237213,0.4699999988079071,-0.029999999329447746,0.002222222276031971,0.0011111111380159855,-0.27888888120651245,42.5,-71.5625,17.375,0.03143310546875,0.47064208984375,0.8817138671875,-0.00555419921875
173989,-0.36000001430511475,1.0199999809265137,-0.05000000074505806,0.0033333334140479565,0.0,-0.30222222208976746,42.875,-71.875,16.25,0.0313720703125,0.46807861328125,0.88311767578125,-0.005615234375
174009,-1.0800000429153442,2.2699999809265137,0.0,0.004444444552063942,0.0,-0.14000000059604645,42.875,-71.875,16.25,0.0313720703125,0.466552734375,0.8839111328125,-0.00567626953125
174029,-1.2899999618530273,2.130000114440918,0.009999999776482582,-0.0033333334140479565,0.0011111111380159855,0.02222222276031971,42.5,-70.75,16.1875,0.0313720703125,0.46636962890625,0.88397216796875,-0.0057373046875
174049,-1.1100000143051147,1.7300000190734863,-0.009999999776482582,-0.008888889104127884,-0.0033333334140479565,0.2711111009120941,42.5,-70.75,16.1875,0.0313720703125,0.46795654296875,0.8831787109375,-0.005615234375
174069,-1.0800000429153442,1.6200000047683716,-0.029999999329447746,0.0,-0.004444444552063942,0.4466666579246521,42.5,-70.75,16.1875,0.03143310546875,0.4715576171875,0.88128662109375,-0.0054931640625
