timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
411423,0.05999999865889549,0.019999999552965164,-0.09000000357627869,0.004444444552063942,0.0,0.0,23.5625,-21.0,28.25,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411443,0.05000000074505806,0.009999999776482582,-0.05000000074505806,-0.002222222276031971,0.0,0.0,23.5625,-21.0,28.25,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411463,0.05000000074505806,0.0,-0.009999999776482582,0.002222222276031971,-0.002222222276031971,0.0,23.25,-21.0,27.875,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411483,0.05999999865889549,0.0,-0.05999999865889549,-0.0011111111380159855,0.0,0.0,23.25,-21.0,27.875,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411503,0.05000000074505806,0.0,-0.029999999329447746,-0.0011111111380159855,0.0011111111380159855,0.0,23.25,-21.0,27.875,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411523,0.03999999910593033,0.019999999552965164,-0.05999999865889549,0.0,0.0,0.0,23.25,-21.0,27.875,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411543,0.03999999910593033,0.019999999552965164,-0.029999999329447746,0.0011111111380159855,-0.0011111111380159855,0.0,23.25,-21.0,27.875,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411563,0.05999999865889549,0.009999999776482582,-0.05999999865889549,0.0,-0.002222222276031971,0.0,23.25,-21.0,27.5,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411583,0.05000000074505806,0.009999999776482582,-0.05999999865889549,-0.0011111111380159855,0.0,0.0,23.25,-21.0,27.5,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411603,0.07000000029802322,0.009999999776482582,-0.029999999329447746,0.0,-0.0011111111380159855,0.0,22.875,-20.1875,26.0,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411623,0.03999999910593033,0.0,-0.03999999910593033,0.0,0.0,0.0,22.875,-20.1875,26.0,0.0313720703125,0.65484619140625,0.755126953125,-0.00244140625
411643,0.14000000059604645,-0.23999999463558197,-0.12999999523162842,-0.07111111283302307,0.0055555556900799274,-0.006666666828095913,22.875,-20.1875,26.0,0.0316162109375,0.65484619140625,0.755126953125,-0.00213623046875
411663,-0.07000000029802322,-0.4000000059604645,-0.05999999865889549,-0.0011111111380159855,0.0,0.12888889014720917,23.25,-20.1875,27.5,0.03179931640625,0.6553955078125,0.754638671875,-0.001953125
411683,-0.09000000357627869,1.0199999809265137,-0.029999999329447746,0.0,0.0011111111380159855,-0.11666666716337204,23.25,-20.1875,27.5,0.03179931640625,0.65521240234375,0.7547607421875,-0.001953125
411703,0.05999999865889549,0.0,-0.05000000074505806,0.0,-0.002222222276031971,-0.02222222276031971,23.0,-20.5625,27.5,0.03179931640625,0.6546630859375,0.7552490234375,-0.001953125
411723,0.2800000011920929,0.05999999865889549,-0.07999999821186066,0.002222222276031971,0.0,0.042222220450639725,23.0,-20.5625,27.5,0.03179931640625,0.65484619140625,0.755126953125,-0.001953125
411743,0.15000000596046448,0.10000000149011612,-0.019999999552965164,0.0033333334140479565,0.0,0.057777777314186096,23.0,-20.5625,27.5,0.03179931640625,0.65521240234375,0.7547607421875,-0.001953125
411763,0.10999999940395355,-0.019999999552965164,-0.05000000074505806,0.0,-0.002222222276031971,0.07666666805744171,24.1875,-20.5625,28.0,0.03179931640625,0.65576171875,0.7542724609375,-0.00189208984375
411783,0.25999999046325684,0.0,-0.07000000029802322,0.0033333334140479565,0.0033333334140479565,0.05999999865889549,24.1875,-20.5625,28.0,0.03173828125,0.65625,0.75390625,-0.0018310546875
411803,-0.05999999865889549,0.019999999552965164,-0.029999999329447746,0.0,0.0,0.0533333346247673,23.5,-21.0,27.5625,0.03173828125,0.65667724609375,0.7535400390625,-0.00177001953125
411823,-0.10000000149011612,-0.009999999776482582,-0.07000000029802322,0.002222222276031971,-0.0011111111380159855,0.021111110225319862,23.5,-21.0,27.5625,0.03173828125,0.6568603515625,0.7532958984375,-0.00177001953125
411843,0.05000000074505806,0.14000000059604645,-0.05000000074505806,0.0,0.0011111111380159855,0.02222222276031971,23.5,-21.0,27.5625,0.03173828125,0.65704345703125,0.753173828125,-0.00177001953125
