timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1409522,0.03999999910593033,-0.03999999910593033,-0.07999999821186066,0.0,0.0011111111380159855,0.0,34.875,-103.5,29.5625,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409542,-0.07999999821186066,0.11999999731779099,-0.14000000059604645,0.0,-0.004444444552063942,0.0,35.1875,-103.5,29.1875,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409562,-0.019999999552965164,0.09000000357627869,0.05000000074505806,0.0,0.0,0.002222222276031971,35.1875,-103.5,29.1875,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409582,0.05000000074505806,0.09000000357627869,-0.05999999865889549,0.0,0.002222222276031971,0.0,34.0625,-103.875,30.375,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409602,0.009999999776482582,0.11999999731779099,-0.15000000596046448,0.0,0.0,-0.0011111111380159855,34.0625,-103.875,30.375,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409622,0.029999999329447746,0.07999999821186066,-0.05000000074505806,0.0,0.0011111111380159855,0.0,34.0625,-103.875,30.375,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409642,0.009999999776482582,0.019999999552965164,-0.07000000029802322,0.0,0.0,0.0,34.875,-103.1875,30.75,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409662,-0.029999999329447746,0.009999999776482582,-0.09000000357627869,0.0,0.0011111111380159855,0.0,34.875,-103.1875,30.75,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409682,-0.019999999552965164,-0.019999999552965164,-0.10000000149011612,0.0,0.0,0.0,35.5625,-103.1875,29.875,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409702,-0.05999999865889549,-0.009999999776482582,-0.07000000029802322,0.0,0.0,0.0011111111380159855,35.5625,-103.1875,29.875,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409722,-0.009999999776482582,0.029999999329447746,-0.07000000029802322,0.0011111111380159855,0.0,0.0,35.5625,-103.1875,29.875,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409742,0.019999999552965164,0.07000000029802322,-0.07999999821186066,0.0,0.0,0.0,34.875,-103.875,29.5625,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409762,0.019999999552965164,0.07999999821186066,-0.10000000149011612,0.0011111111380159855,0.0,0.0,34.875,-103.875,29.5625,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409782,0.03999999910593033,0.10000000149011612,-0.10000000149011612,0.0011111111380159855,0.0,-0.002222222276031971,34.875,-103.875,29.5625,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409802,0.07000000029802322,0.07000000029802322,-0.07999999821186066,0.0,0.0,0.0,34.875,-103.1875,29.875,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409822,0.009999999776482582,0.05999999865889549,-0.14000000059604645,0.0,0.0,0.0,34.875,-103.1875,29.875,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409842,-0.05999999865889549,0.0,-0.07000000029802322,0.0,0.0,0.0,34.875,-103.5,28.75,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409862,-0.009999999776482582,-0.019999999552965164,-0.10999999940395355,0.0,0.0,0.0,34.875,-103.5,28.75,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409882,-0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0.0,0.0011111111380159855,0.0,34.875,-103.5,28.75,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409902,-0.05999999865889549,0.019999999552965164,-0.09000000357627869,0.0,-0.0011111111380159855,0.0,34.0625,-103.5,28.75,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
1409922,0.019999999552965164,0.05999999865889549,-0.09000000357627869,0.0011111111380159855,0.002222222276031971,0.0011111111380159855,34.0625,-103.5,28.75,0.02410888671875,0.90155029296875,0.4320068359375,0.00799560546875
