timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1542842,0.05999999865889549,0.029999999329447746,-0.07999999821186066,0.0,0.0,-0.0011111111380159855,59.25,-92.1875,35.0,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1542862,0.03999999910593033,-0.029999999329447746,-0.27000001072883606,-0.0011111111380159855,-0.0011111111380159855,0.0,59.25,-92.1875,35.0,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1542882,0.07000000029802322,0.07999999821186066,-0.18000000715255737,-0.002222222276031971,0.0,0.0,58.875,-91.875,34.5625,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1542902,0.029999999329447746,0.07000000029802322,-0.05999999865889549,-0.0011111111380159855,0.0011111111380159855,0.0,58.875,-91.875,34.5625,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1542922,0.0,0.009999999776482582,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,58.875,-91.875,34.5625,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1542942,0.019999999552965164,0.05999999865889549,-0.029999999329447746,0.0,0.0,-0.0011111111380159855,59.25,-92.1875,33.375,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1542962,0.05000000074505806,0.03999999910593033,-0.10000000149011612,0.0,0.0,0.0,59.25,-92.1875,33.375,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1542982,0.09000000357627869,0.009999999776482582,-0.09000000357627869,0.0,0.0,0.0,59.25,-92.1875,34.5625,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1543002,0.03999999910593033,0.029999999329447746,-0.12999999523162842,0.0,-0.0033333334140479565,0.0,59.25,-92.1875,34.5625,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1543022,0.03999999910593033,0.009999999776482582,-0.17000000178813934,-0.0011111111380159855,0.0,-0.0011111111380159855,59.25,-92.1875,34.5625,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1543042,0.03999999910593033,0.019999999552965164,-0.05000000074505806,0.0011111111380159855,-0.0033333334140479565,0.0,58.1875,-92.5625,33.375,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1543062,0.03999999910593033,0.03999999910593033,-0.10999999940395355,0.002222222276031971,0.0,0.0,58.1875,-92.5625,33.375,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1543082,0.05999999865889549,0.05000000074505806,-0.07999999821186066,0.004444444552063942,0.0,0.0,58.875,-92.5625,35.375,0.020751953125,0.6318359375,0.77471923828125,0.01507568359375
1543102,0.07999999821186066,0.10999999940395355,-0.11999999731779099,0.0055555556900799274,0.0,0.03444444388151169,58.875,-92.5625,35.375,0.020751953125,0.6319580078125,0.77459716796875,0.01507568359375
1543122,-0.8700000047683716,2.180000066757202,-0.11999999731779099,-0.006666666828095913,0.0,0.1688888818025589,58.875,-92.5625,35.375,0.020751953125,0.63323974609375,0.7735595703125,0.01513671875
1543142,-0.4300000071525574,2.5899999141693115,-0.10999999940395355,-0.006666666828095913,0.002222222276031971,0.2177777737379074,58.5625,-92.1875,35.375,0.02069091796875,0.63470458984375,0.7723388671875,0.01513671875
1543162,-0.11999999731779099,2.2799999713897705,-0.09000000357627869,0.0,0.0,0.2933333218097687,58.5625,-92.1875,35.375,0.02069091796875,0.63671875,0.7706298828125,0.01519775390625
1543182,-0.18000000715255737,2.0,-0.10999999940395355,0.0,0.002222222276031971,0.4011111259460449,58.1875,-93.0,34.5625,0.0206298828125,0.63958740234375,0.768310546875,0.01531982421875
1543202,-0.25999999046325684,2.240000009536743,-0.12999999523162842,0.0,0.0,0.4588888883590698,58.1875,-93.0,34.5625,0.02056884765625,0.6429443359375,0.76544189453125,0.015380859375
1543222,-0.23999999463558197,1.649999976158142,-0.03999999910593033,0.0033333334140479565,-0.0055555556900799274,0.5177778005599976,58.1875,-93.0,34.5625,0.02276611328125,0.6466064453125,0.76226806640625,0.01763916015625
1543242,-0.03999999910593033,1.6699999570846558,-0.14000000059604645,0.019999999552965164,-0.008888889104127884,0.5688889026641846,56.6875,-93.0,33.375,0.02264404296875,0.650634765625,0.75885009765625,0.01763916015625
1543262,-0.3400000035762787,1.309999942779541,-0.019999999552965164,0.014444444328546524,-0.0055555556900799274,0.601111114025116,56.6875,-93.0,33.375,0.02239990234375,0.655029296875,0.75506591796875,0.017578125
1543282,-0.05999999865889549,1.25,-0.12999999523162842,-0.0011111111380159855,0.0,0.6411111354827881,55.1875,-93.75,32.1875,0.0223388671875,0.65960693359375,0.7510986328125,0.017822265625
1543302,-0.3199999928474426,0.9300000071525574,-0.10999999940395355,-0.028888888657093048,0.0,0.6811110973358154,55.1875,-93.75,32.1875,0.0223388671875,0.66461181640625,0.74664306640625,0.01806640625
1543322,-0.1899999976158142,0.75,-0.15000000596046448,0.008888889104127884,0.0011111111380159855,0.6288889050483704,55.1875,-93.75,32.1875,0.022216796875,0.669189453125,0.74249267578125,0.0181884765625
1543342,0.0,-0.20000000298023224,-0.18000000715255737,-0.0055555556900799274,0.006666666828095913,0.5911111235618591,53.6875,-96.0,30.6875,0.0220947265625,0.6734619140625,0.7386474609375,0.018310546875
1543362,-0.05999999865889549,-0.6399999856948853,0.0,0.0,-0.0033333334140479565,0.6033333539962769,53.6875,-96.0,30.6875,0.0218505859375,0.677734375,0.7347412109375,0.0184326171875
1543382,0.33000001311302185,-1.5499999523162842,-0.07999999821186066,0.012222222052514553,-0.0055555556900799274,0.5188888907432556,50.6875,-96.0,29.0,0.02166748046875,0.681640625,0.73114013671875,0.0184326171875
1543402,0.28999999165534973,-2.390000104904175,-0.09000000357627869,0.0033333334140479565,-0.0055555556900799274,0.5011110901832581,50.6875,-96.0,29.0,0.0216064453125,0.68511962890625,0.72784423828125,0.0185546875
1543422,0.4399999976158142,-3.059999942779541,-0.14000000059604645,-0.0011111111380159855,-0.007777777966111898,0.425555557012558,50.6875,-96.0,29.0,0.02154541015625,0.68841552734375,0.72479248046875,0.01861572265625
