timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1453422,0.009999999776482582,-0.009999999776482582,-0.09000000357627869,0.0,0.0,0.0,57.1875,-70.375,23.1875,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453442,-0.019999999552965164,0.0,-0.10999999940395355,0.0,0.0,0.0,57.1875,-70.375,23.1875,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453462,0.019999999552965164,0.0,0.029999999329447746,0.0,0.0,0.0,57.1875,-70.375,23.1875,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453482,0.03999999910593033,0.009999999776482582,-0.11999999731779099,0.0,0.0011111111380159855,0.0,56.75,-70.0625,22.375,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453502,-0.07999999821186066,-0.019999999552965164,-0.07000000029802322,0.0,0.0,0.0,56.75,-70.0625,22.375,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453522,-0.07000000029802322,-0.019999999552965164,-0.10999999940395355,0.0,0.0011111111380159855,0.0011111111380159855,56.75,-69.375,22.375,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453542,0.029999999329447746,0.009999999776482582,-0.12999999523162842,0.0,0.0,0.0011111111380159855,56.75,-69.375,22.375,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453562,0.009999999776482582,-0.009999999776482582,-0.029999999329447746,0.0,0.0,0.0,56.75,-69.375,22.375,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453582,-0.009999999776482582,-0.019999999552965164,-0.12999999523162842,0.0,0.0,0.0,57.5,-70.375,22.75,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453602,-0.009999999776482582,0.0,-0.07999999821186066,0.0,0.0,0.0,57.5,-70.375,22.75,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453622,-0.019999999552965164,-0.03999999910593033,-0.11999999731779099,0.0,0.0,0.0,56.75,-69.6875,23.1875,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453642,-0.009999999776482582,-0.009999999776482582,-0.10999999940395355,0.0,0.0,-0.0011111111380159855,56.75,-69.6875,23.1875,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453662,0.029999999329447746,0.0,-0.10999999940395355,0.0,0.0011111111380159855,0.0011111111380159855,56.75,-69.6875,23.1875,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453682,0.0,0.0,-0.07000000029802322,0.0,0.0,0.0,57.5,-69.75,22.75,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453702,0.0,0.009999999776482582,-0.12999999523162842,0.0,0.0,0.0,57.5,-69.75,22.75,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453722,0.009999999776482582,0.0,-0.07999999821186066,0.0,0.0,0.0,56.75,-69.6875,22.0,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453742,-0.029999999329447746,0.0,-0.10000000149011612,0.0,0.0,0.0,56.75,-69.6875,22.0,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453762,-0.009999999776482582,-0.009999999776482582,-0.10999999940395355,0.0,0.0,0.0,56.75,-69.6875,22.0,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453782,0.019999999552965164,0.0,-0.10000000149011612,0.0,0.0,0.0,57.1875,-69.75,22.375,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453802,0.009999999776482582,0.0,-0.07999999821186066,0.0,0.0,0.0,57.1875,-69.75,22.375,0.0189208984375,0.6221923828125,0.78240966796875,0.01776123046875
1453822,4.809999942779541,-0.3400000035762787,-0.4300000071525574,0.019999999552965164,-0.0033333334140479565,0.0033333334140479565,57.1875,-70.0625,24.0,0.018798828125,0.62353515625,0.7813720703125,0.0177001953125
1453842,-1.4600000381469727,0.10000000149011612,-0.2199999988079071,0.0033333334140479565,0.0,0.49444442987442017,57.1875,-70.0625,24.0,0.01873779296875,0.62530517578125,0.77996826171875,0.0177001953125
1453862,-0.6200000047683716,3.690000057220459,-0.07000000029802322,0.002222222276031971,0.0055555556900799274,-0.20333333313465118,57.1875,-70.0625,24.0,0.01873779296875,0.62451171875,0.78057861328125,0.0177001953125
1453882,-0.05999999865889549,7.929999828338623,-0.15000000596046448,0.03333333507180214,0.0055555556900799274,0.4333333373069763,57.1875,-70.75,22.375,0.0185546875,0.62628173828125,0.7791748046875,0.01751708984375
1453902,0.7900000214576721,5.880000114440918,-0.12999999523162842,-0.006666666828095913,0.007777777966111898,0.5255555510520935,57.1875,-70.75,22.375,0.01837158203125,0.63287353515625,0.77386474609375,0.01763916015625
1453922,0.8100000023841858,5.550000190734863,-0.17000000178813934,-0.007777777966111898,-0.006666666828095913,0.8233333230018616,57.1875,-69.75,23.5625,0.018310546875,0.63592529296875,0.77130126953125,0.0177001953125
1453942,0.8899999856948853,5.980000019073486,-0.03999999910593033,0.018888888880610466,-0.0055555556900799274,1.1388888359069824,57.1875,-69.75,23.5625,0.01788330078125,0.64837646484375,0.76092529296875,0.017822265625
1453962,0.6600000262260437,5.400000095367432,-0.019999999552965164,-0.012222222052514553,0.004444444552063942,1.4322222471237183,57.1875,-69.75,23.5625,0.01776123046875,0.65362548828125,0.75640869140625,0.01800537109375
1453982,0.0,4.0,-0.12999999523162842,0.015555555932223797,0.0,1.6522222757339478,55.0,-71.5,21.5625,0.017578125,0.6654052734375,0.74603271484375,0.018310546875
1454002,-0.46000000834465027,2.9200000762939453,-0.11999999731779099,-0.024444444105029106,-0.02222222276031971,1.7055555582046509,55.0,-71.5,21.5625,0.0174560546875,0.67779541015625,0.73480224609375,0.01861572265625
1454022,-1.350000023841858,-0.25999999046325684,0.009999999776482582,0.035555556416511536,0.002222222276031971,1.557777762413025,50.5,-74.5625,20.0625,0.01690673828125,0.68914794921875,0.72418212890625,0.01873779296875
1454042,-2.109999895095825,-3.8299999237060547,-0.07000000029802322,-0.024444444105029106,0.0033333334140479565,1.1377778053283691,50.5,-74.5625,20.0625,0.016845703125,0.6982421875,0.71539306640625,0.01910400390625
1454062,-2.0199999809265137,-5.579999923706055,-0.05999999865889549,-0.05666666850447655,-0.011111111380159855,0.7866666913032532,50.5,-74.5625,20.0625,0.01690673828125,0.70428466796875,0.70947265625,0.01953125
1454082,-1.899999976158142,-5.090000152587891,-0.10999999940395355,0.02666666731238365,-0.013333333656191826,0.5888888835906982,43.375,-78.6875,14.875,0.0169677734375,0.7083740234375,0.705322265625,0.0196533203125
1454102,-1.899999976158142,-8.279999732971191,-0.1599999964237213,-0.03888889029622078,0.0033333334140479565,0.45222222805023193,43.375,-78.6875,14.875,0.01690673828125,0.71160888671875,0.70208740234375,0.019775390625
1454122,-1.7100000381469727,-8.229999542236328,-0.009999999776482582,-0.012222222052514553,0.0,0.13111111521720886,37.75,-82.75,8.5625,0.01690673828125,0.71319580078125,0.700439453125,0.0198974609375
1454142,-0.18000000715255737,-5.389999866485596,-0.10000000149011612,0.0011111111380159855,0.0,-0.2622222304344177,37.75,-82.75,8.5625,0.0169677734375,0.71209716796875,0.70159912109375,0.01983642578125
1454162,1.0099999904632568,-2.2699999809265137,-0.11999999731779099,-0.004444444552063942,0.0,-0.2633333206176758,37.75,-82.75,8.5625,0.01702880859375,0.71014404296875,0.70355224609375,0.01983642578125
1454182,1.4500000476837158,-1.090000033378601,-0.14000000059604645,-0.0055555556900799274,0.0,-0.21555554866790771,34.5625,-85.1875,3.0,0.01708984375,0.70855712890625,0.70513916015625,0.019775390625
1454202,0.7799999713897705,0.11999999731779099,-0.10000000149011612,-0.004444444552063942,-0.0011111111380159855,-0.08222222328186035,34.5625,-85.1875,3.0,0.01708984375,0.707763671875,0.70599365234375,0.019775390625
1454222,-0.14000000059604645,0.029999999329447746,-0.10000000149011612,-0.004444444552063942,-0.0011111111380159855,0.0,34.6875,-86.0625,1.75,0.01708984375,0.70770263671875,0.7060546875,0.019775390625
1454242,-1.7300000190734863,-0.7900000214576721,-0.10000000149011612,0.002222222276031971,0.0,0.15444444119930267,34.6875,-86.0625,1.75,0.01708984375,0.70831298828125,0.7054443359375,0.019775390625
1454262,-2.8399999141693115,-1.350000023841858,-0.019999999552965164,0.0,0.0,0.503333330154419,34.6875,-86.0625,1.75,0.0169677734375,0.71124267578125,0.70245361328125,0.01983642578125
1454282,-3.3399999141693115,-1.7400000095367432,-0.09000000357627869,0.0055555556900799274,0.0,0.4355555474758148,34.6875,-84.5625,1.375,0.01690673828125,0.7144775390625,0.69915771484375,0.0198974609375
1454302,-4.5,-4.429999828338623,-0.05000000074505806,-0.004444444552063942,0.0,-0.019999999552965164,34.6875,-84.5625,1.375,0.016845703125,0.71514892578125,0.698486328125,0.0198974609375
1454322,-6.159999847412109,-4.889999866485596,0.05000000074505806,-0.018888888880610466,-0.004444444552063942,-0.06888888776302338,34.375,-84.6875,3.375,0.016845703125,0.71533203125,0.69830322265625,0.01983642578125
1454342,-6.179999828338623,-5.53000020980835,-0.05000000074505806,0.03222222253680229,-0.006666666828095913,-0.5422222018241882,34.375,-84.6875,3.375,0.0169677734375,0.71246337890625,0.70123291015625,0.019775390625
1454362,-5.599999904632568,-3.6500000953674316,0.10000000149011612,0.04777777940034866,0.03444444388151169,-1.0444444417953491,34.375,-84.6875,3.375,0.01678466796875,0.7060546875,0.7076416015625,0.01953125
1454382,-5.46999979019165,-1.649999976158142,0.10999999940395355,-0.07666666805744171,0.023333333432674408,-1.3722221851348877,38.5625,-81.375,7.0625,0.01702880859375,0.69696044921875,0.7166748046875,0.01947021484375
1454402,-4.710000038146973,-1.9900000095367432,0.07000000029802322,0.08222222328186035,0.0033333334140479565,-1.4888888597488403,38.5625,-81.375,7.0625,0.0169677734375,0.6866455078125,0.7265625,0.01922607421875
