t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
78.053272,-3.47,0.28,-9.8,-0.02,0.0,-0.01,-6.56,12.56,25.5
78.075758,-3.59,1.07,-9.83,0.06,-0.02,0.18,-6.56,12.56,25.5
78.098196,-2.46,2.16,-9.67,0.04,-0.01,-0.28,-7.0,15.18,24.0
78.120685,-2.04,2.23,-9.23,0.0,0.0,-0.47,-7.0,15.18,24.0
78.143341,-2.64,1.24,-9.69,0.03,0.0,-0.27,-7.37,15.87,21.18
78.165704,-2.06,4.09,-9.53,0.01,0.0,-0.21,-7.37,15.87,21.18
78.188094,-1.96,2.77,-9.94,-0.07,0.03,-0.25,-7.37,15.87,21.18
78.21071,-1.96,0.71,-10.28,-0.04,0.04,0.0,-6.56,16.68,20.87
78.233487,0.18,1.95,-9.92,0.0,0.0,1.06,-7.0,16.68,23.56
78.255604,0.07,-0.64,-9.51,0.08,-0.02,2.34,-5.06,16.25,22.5
78.278224,-1.69,0.98,-10.17,-0.04,-0.01,2.43,-5.06,16.25,22.5
78.300692,-0.44,0.82,-9.81,-0.02,-0.01,0.81,-3.18,14.5,26.75
78.323248,-0.43,-0.41,-10.47,-0.05,0.0,1.09,-3.18,14.5,26.75
78.346011,-1.11,-3.71,-9.52,0.03,-0.01,1.59,-3.18,14.5,26.75
78.368198,-1.12,-2.22,-10.17,-0.07,0.04,1.38,-0.87,13.0,26.37
78.390634,-0.45,0.24,-9.52,0.03,0.0,0.47,-0.87,13.0,26.37
78.413051,-0.74,-1.73,-9.89,0.03,0.0,0.4,-0.87,12.68,28.37
78.435466,-0.66,-2.22,-9.59,0.0,0.0,0.39,-0.87,12.68,28.37
78.458151,-0.02,-1.07,-9.13,0.02,-0.02,0.21,-0.87,12.68,28.37
78.480583,0.42,-3.01,-10.4,0.0,-0.01,0.17,0.5,13.5,28.37
78.503936,0.9,-3.85,-10.31,0.03,-0.03,-0.28,0.5,13.5,28.37
78.526474,0.98,-2.43,-9.74,0.01,-0.03,-0.5,0.56,13.5,28.37
78.548109,0.78,-1.75,-9.94,0.0,0.02,-0.34,0.56,13.5,28.37
78.570668,-0.26,-1.47,-9.86,0.01,-0.02,0.33,0.56,13.5,28.37
78.593064,-0.28,-1.96,-9.63,0.02,-0.01,0.29,0.18,14.68,29.06
78.616485,-0.02,-1.01,-9.74,-0.01,0.0,0.02,0.18,14.68,29.06
78.637893,-0.32,0.0,-9.77,0.0,0.0,0.0,-0.18,14.68,28.75
78.660851,-0.25,-0.01,-9.84,0.0,0.0,0.01,-0.18,14.68,28.75
78.683579,-0.27,-0.04,-9.8,0.0,0.0,0.04,-0.18,14.68,28.75
78.705875,-0.3,-0.03,-9.77,-0.01,0.0,0.05,0.56,15.06,27.87
78.728957,-0.36,0.05,-9.81,-0.03,0.02,0.06,0.56,15.06,27.87
78.7511,-0.32,0.04,-9.83,-0.01,0.01,0.03,0.5,14.68,28.37
78.77344,-0.28,0.0,-9.81,0.0,0.0,0.0,0.87,14.68,29.87
78.796227,-0.27,0.0,-9.81,0.0,0.0,0.0,0.87,14.25,28.75
78.819025,-0.31,-0.02,-9.81,0.0,0.0,0.0,0.87,14.25,28.75
78.840557,-0.28,0.02,-9.74,0.0,0.0,0.0,0.87,14.25,28.75
78.863268,-0.28,0.0,-9.82,-0.01,0.0,0.04,1.56,15.06,28.37
78.885559,-0.27,0.0,-9.82,0.0,0.0,0.03,1.56,15.06,28.37
78.908106,-0.28,-0.02,-9.81,0.0,0.0,0.0,0.5,14.25,28.37
78.930588,-0.32,0.03,-9.82,0.0,0.0,0.0,0.5,14.25,28.37
