t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
2.239427,-0.33,0.05,-9.89,0.0,0.0,0.0,44.68,18.75,77.5
2.260357,-0.36,0.09,-9.88,0.0,0.0,0.0,44.68,18.75,77.5
2.282973,-0.44,0.16,-9.86,0.0,0.0,0.0,44.68,18.75,77.5
2.30449,-0.39,0.19,-9.83,0.0,0.0,0.0,44.68,18.37,78.56
2.32712,-0.19,-0.19,-9.9,0.0,0.0,0.0,44.68,18.37,78.56
2.351096,-0.3,-0.04,-9.89,0.01,0.0,0.0,44.68,19.18,77.5
2.373041,-0.47,0.28,-9.86,0.01,0.0,0.0,44.68,19.18,77.5
2.39561,-0.38,0.06,-9.89,0.0,0.0,0.0,44.68,19.18,77.5
2.429606,-0.37,0.0,-9.88,0.01,0.0,0.0,43.87,18.75,77.5
2.451538,-0.4,0.15,-9.86,0.0,0.0,0.0,43.87,18.75,77.5
2.474376,-0.28,-0.05,-9.9,0.0,0.0,0.0,45.06,19.18,78.18
2.496686,-0.28,0.02,-9.86,0.0,0.0,0.0,45.06,19.18,78.18
2.519346,0.08,-0.03,-9.91,-0.02,0.0,0.01,45.06,19.18,78.18
2.541729,0.37,-0.74,-9.83,0.03,0.0,0.35,45.06,19.18,78.18
2.56413,-0.03,-1.42,-9.85,0.0,0.0,0.14,45.06,19.18,78.18
2.586842,-0.72,-1.83,-9.97,0.03,0.01,0.1,45.06,19.18,79.37
2.609321,-2.15,-1.71,-10.02,0.0,0.0,-0.2,45.06,19.18,79.37
2.631704,-3.36,-2.12,-9.89,0.12,0.04,-0.81,45.06,19.18,79.37
2.654374,-4.53,-0.56,-9.61,0.29,0.09,-0.84,43.56,23.25,81.06
2.676771,-4.21,-1.05,-9.69,0.0,-0.01,-1.07,43.56,23.25,81.06
2.699488,-2.35,3.53,-9.71,-0.01,0.0,-1.3,38.37,42.18,44.87
2.721763,-0.14,3.98,-10.77,-0.27,0.04,-1.38,38.37,42.18,44.87
2.744171,0.22,2.49,-10.0,-0.15,-0.06,-1.0,26.75,32.0,8.75
2.766746,1.72,2.77,-9.74,-0.08,0.08,-1.0,26.75,32.0,8.75
2.800195,1.97,2.77,-10.11,-0.06,0.03,-0.94,26.75,32.0,8.75
2.82309,1.49,3.48,-9.66,0.0,-0.02,-0.62,9.0,21.25,0.5
2.845533,2.94,3.91,-9.98,0.07,-0.14,-0.72,9.0,21.25,0.5
2.867786,3.95,3.4,-10.39,0.01,-0.04,-0.67,-3.18,18.25,4.75
2.890547,4.5,1.85,-10.24,0.01,-0.03,-0.38,-3.18,18.25,4.75
2.913073,3.8,1.46,-9.96,0.03,-0.02,0.09,-3.18,18.25,4.75
2.935465,3.95,0.92,-10.28,0.01,-0.02,0.41,-1.0,15.0,12.56
2.957894,4.68,0.88,-9.89,0.0,-0.02,0.55,-1.0,15.0,12.56
3.002995,4.0,-0.6,-10.23,0.05,0.0,0.79,3.37,13.06,9.06
3.025471,3.23,-2.02,-9.94,-0.05,-0.02,0.93,3.37,13.06,9.06
3.049032,2.19,-2.71,-9.84,-0.08,0.01,0.93,3.37,13.06,9.06
3.070661,1.19,-4.15,-9.94,0.04,-0.01,0.93,13.75,17.18,12.25
3.092869,0.2,-4.8,-9.91,0.07,-0.02,0.94,13.75,17.18,12.25
3.115624,-2.47,-1.18,-9.84,0.0,0.01,-0.17,26.0,20.06,29.0
3.137833,-1.2,-0.86,-9.84,-0.01,0.02,-0.34,35.68,16.18,40.75
3.160522,-0.79,-0.1,-9.84,0.0,0.01,-0.4,35.68,16.18,40.75
3.194421,-1.92,1.58,-9.59,-0.04,0.01,-0.28,35.68,16.18,40.75
3.216495,-2.52,1.83,-10.01,-0.01,0.03,-0.09,43.06,21.75,59.18
3.239393,-2.39,1.77,-9.39,-0.01,0.0,0.11,43.06,21.75,59.18
3.26214,-2.06,2.18,-9.9,0.01,-0.02,0.0,39.37,38.56,69.87
3.283897,-1.98,4.83,-9.89,-0.08,0.04,-0.16,39.37,38.56,69.87
3.306824,-0.44,0.92,-10.0,0.03,-0.01,0.02,39.37,38.56,69.87
3.329581,0.78,0.38,-9.77,0.19,0.02,0.59,32.56,50.06,62.68
3.351532,-2.18,3.99,-9.89,0.0,-0.04,0.61,32.56,50.06,62.68
3.374331,-2.5,4.07,-9.88,-0.01,-0.01,0.27,30.37,50.87,60.18
3.396652,-0.97,2.98,-9.85,0.0,-0.02,0.24,30.37,50.87,60.18
3.419314,-0.09,2.41,-10.37,-0.03,-0.01,0.21,30.37,50.87,60.18
3.441644,-0.79,1.86,-10.0,0.02,0.0,0.38,37.75,45.56,66.06
3.464051,-0.32,1.07,-9.91,-0.04,-0.02,0.35,37.75,45.56,66.06
3.486788,-1.2,2.12,-9.39,-0.02,-0.02,0.7,44.37,24.5,63.25
3.509211,-1.63,0.75,-9.74,0.01,-0.01,0.75,44.37,24.5,63.25
3.531693,-0.97,-0.48,-9.84,0.0,0.01,0.56,44.37,24.5,63.25
3.554329,-1.02,-0.32,-10.01,0.02,0.0,0.67,38.06,11.25,44.68
3.576728,-1.21,-2.02,-9.96,-0.02,-0.01,0.47,38.06,11.25,44.68
3.599386,-3.89,-5.05,-9.96,0.01,0.01,-0.47,23.0,13.5,31.06
3.621821,-2.8,-5.41,-10.25,0.06,-0.02,-0.7,23.0,13.5,31.06
3.644103,-3.77,-4.61,-9.69,0.0,-0.01,-1.13,21.56,16.25,27.56
3.666502,-2.76,-4.18,-9.94,-0.02,-0.01,-1.39,21.56,16.25,27.56
3.689199,-1.34,-2.5,-10.65,-0.01,-0.01,-1.65,21.56,16.25,27.56
3.711751,-0.91,-0.78,-9.42,0.01,-0.03,-1.64,21.68,21.0,19.37
3.734366,1.54,0.88,-10.56,-0.02,-0.03,-1.8,21.68,21.0,19.37
3.756901,2.83,2.11,-9.48,-0.04,0.0,-1.71,21.68,21.0,19.37
3.77948,4.78,3.3,-10.14,-0.03,0.0,-1.18,20.18,21.37,-4.06
3.813009,5.01,3.84,-10.34,-0.01,0.02,-0.73,20.18,21.37,-4.06
3.835369,4.04,3.15,-9.78,-0.03,0.01,-0.6,-8.25,0.25,-23.68
3.858048,2.7,2.77,-9.76,-0.05,0.02,-0.18,-8.25,0.25,-23.68
3.880217,2.29,2.0,-10.06,-0.01,0.02,-0.1,-8.25,0.25,-23.68
