t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
72.361172,4.75,-0.14,-10.26,0.15,0.0,1.04,-10.25,-11.5,37.25
72.383825,5.31,0.08,-9.67,0.02,0.02,0.6,-10.25,-11.5,37.25
72.406194,4.9,0.48,-9.93,0.01,0.0,0.42,-10.25,-11.5,37.25
72.428687,5.25,1.45,-9.91,-0.01,-0.01,0.27,-10.25,-12.68,39.25
72.45093,4.67,2.12,-9.8,0.0,0.0,0.4,-10.25,-12.68,39.25
72.47361,3.94,4.42,-9.44,0.04,0.0,0.22,-12.18,-12.68,39.18
72.496397,0.46,4.34,-9.86,-0.04,0.0,-1.02,-12.75,-12.25,39.18
72.518765,-1.7,3.23,-9.61,-0.02,0.03,-1.3,-13.56,-11.87,40.87
72.541164,-2.25,1.39,-9.11,-0.03,0.05,-0.98,-13.56,-11.87,40.87
72.563727,-3.82,-0.14,-10.0,-0.06,0.01,-0.71,-13.56,-11.87,40.87
72.58644,-6.6,-2.27,-9.86,0.0,0.0,-0.63,-13.56,-12.37,40.37
72.608752,-4.26,-1.47,-9.96,0.03,-0.03,-0.5,-13.56,-12.37,40.37
72.63124,-3.28,-1.47,-9.97,0.01,0.0,-0.45,-13.18,-12.75,40.06
72.653622,-3.98,-2.22,-10.02,0.0,-0.01,-0.2,-13.18,-12.75,40.06
72.676355,-2.0,-1.19,-9.94,-0.01,0.0,0.19,-13.18,-12.75,40.06
72.698474,-2.72,-1.66,-9.91,-0.01,0.0,0.25,-12.06,-12.37,39.18
72.721064,-2.25,-1.83,-9.74,0.0,0.0,0.11,-12.06,-12.37,39.18
72.743815,-0.34,0.24,-9.78,0.0,0.0,0.03,-13.56,-12.75,40.06
72.766413,-0.22,0.26,-9.83,0.0,0.0,0.01,-13.56,-12.75,40.06
72.78873,-0.27,0.3,-9.82,0.0,0.0,0.05,-13.56,-12.75,40.06
