t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
61.11192,-0.26,0.32,-9.8,0.0,0.0,0.0,-33.68,-18.68,21.06
61.133811,-0.24,0.28,-9.82,0.0,0.0,0.01,-33.68,-18.68,21.06
61.157686,-0.21,0.26,-9.77,0.0,0.0,0.01,-33.68,-18.68,21.06
61.179715,-0.18,0.24,-9.9,0.0,0.0,0.0,-32.87,-19.37,21.06
61.202453,-0.33,0.37,-9.84,0.0,0.0,0.0,-32.87,-19.37,21.06
61.223835,-0.23,0.3,-9.81,0.0,0.0,0.01,-32.87,-18.68,21.5
61.246397,-0.23,0.28,-9.78,0.0,0.0,0.0,-32.87,-18.68,21.5
61.268878,-0.22,0.26,-9.8,0.0,0.0,0.0,-32.87,-18.68,21.5
61.29101,-0.3,0.18,-9.85,0.0,0.0,0.0,-33.68,-19.37,21.5
61.313741,-0.36,0.1,-9.86,0.01,0.0,-0.03,-33.68,-19.37,21.5
61.336685,-0.46,0.08,-9.78,0.05,0.0,-0.1,-33.25,-19.0,22.18
61.35858,-0.71,-0.77,-9.36,0.07,0.0,-0.21,-33.25,-19.0,22.18
61.381215,-2.62,-1.66,-9.74,-0.01,0.0,-0.15,-33.25,-19.0,22.18
61.40365,-4.04,-2.31,-10.07,-0.05,0.0,0.04,-33.25,-18.68,23.06
61.426443,-4.57,-2.11,-9.71,-0.03,-0.02,0.37,-33.25,-18.68,23.06
61.44872,-4.43,-1.26,-9.89,0.0,0.0,0.59,-34.75,-19.75,22.68
61.471915,-4.72,-1.11,-10.01,0.01,0.02,0.88,-34.75,-19.75,22.68
61.49456,-3.09,-0.22,-9.48,0.0,0.02,1.23,-34.75,-19.75,22.68
61.519548,2.23,1.19,-10.43,0.01,0.01,1.27,-56.18,-19.37,41.5
61.538666,3.78,1.49,-9.8,-0.05,0.0,1.1,-56.18,-19.37,41.5
61.561176,3.91,1.0,-9.67,-0.03,-0.01,1.02,-60.87,-3.25,59.56
61.583755,4.46,0.8,-10.13,-0.06,0.0,0.86,-60.87,-3.25,59.56
61.606388,4.99,0.96,-9.77,-0.05,0.0,0.56,-58.75,8.06,72.18
61.628846,5.18,1.17,-9.69,0.0,0.0,0.35,-58.75,8.06,72.18
61.651045,1.74,-2.11,-10.05,-0.02,-0.01,0.38,-58.75,8.06,72.18
61.673934,4.36,-1.73,-9.82,0.09,-0.02,0.35,-55.68,13.25,76.0
61.696476,4.9,-0.77,-10.08,0.0,0.0,0.37,-55.68,13.25,76.0
61.718702,4.9,-0.47,-10.15,0.0,-0.01,0.01,-54.87,13.68,74.25
61.741081,3.53,-0.22,-10.13,0.0,0.0,-0.18,-54.87,13.68,74.25
61.763686,2.58,0.01,-10.02,0.05,0.03,-0.49,-54.87,13.68,74.25
61.786184,1.83,-0.13,-9.69,0.09,0.01,-0.45,-55.25,10.25,63.25
61.809832,1.26,-0.35,-5.47,0.22,0.04,-0.45,-55.25,10.25,63.25
61.831004,0.59,-0.61,-9.88,-0.23,0.05,-0.66,-54.87,0.87,51.37
61.853804,-1.59,1.12,-9.69,-0.02,-0.03,-0.74,-54.87,0.87,51.37
61.876993,-3.38,1.85,-9.94,0.0,0.0,-0.87,-54.87,0.87,51.37
61.898603,-2.63,1.63,-9.88,0.02,0.01,-1.04,-52.25,-9.06,41.5
61.921352,-4.38,0.87,-9.89,0.0,0.0,-0.95,-52.25,-9.06,41.5
61.943718,-5.5,0.62,-9.71,0.01,0.0,-0.92,-49.18,-14.68,32.87
61.966252,-6.59,0.37,-9.57,0.01,0.0,-0.68,-49.18,-14.68,32.87
61.988585,-3.48,1.78,-9.69,-0.02,0.0,-0.25,-49.18,-14.68,32.87
62.011122,-7.18,0.17,-9.58,0.01,0.0,-0.15,-49.87,-18.37,27.5
62.0338,-4.8,-0.59,-9.82,-0.01,0.01,-0.04,-49.87,-18.37,27.5
62.056397,-0.34,-2.35,-9.9,-0.01,0.01,1.39,-49.25,-17.56,29.0
62.078531,1.2,-2.13,-10.19,0.0,-0.01,1.59,-49.25,-17.56,29.0
62.10137,1.85,-1.26,-10.15,0.0,-0.01,1.75,-49.37,-15.68,36.5
62.123611,3.43,-0.8,-9.86,0.01,-0.01,1.64,-49.37,-15.68,36.5
62.146222,3.12,-0.51,-9.92,0.02,-0.02,1.46,-49.37,-15.68,36.5
62.168742,3.66,-0.34,-9.59,-0.03,0.0,1.38,-49.06,-10.5,42.37
62.190934,3.47,0.16,-9.89,0.0,0.02,1.24,-49.06,-10.5,42.37
62.213628,3.79,-0.14,-10.06,0.01,0.0,1.1,-47.75,-8.25,42.37
62.236156,3.0,0.24,-9.88,-0.04,0.01,1.0,-47.75,-8.25,42.37
62.259844,3.06,0.42,-10.01,-0.05,0.01,0.72,-47.75,-8.25,42.37
62.281615,2.6,0.25,-10.01,0.0,0.0,0.52,-45.5,-7.75,42.0
62.3038,2.88,0.71,-10.27,-0.06,0.01,0.26,-45.5,-7.75,42.0
62.32662,1.02,1.98,-9.65,0.0,0.01,-0.08,-46.87,-8.25,40.87
62.34876,2.88,1.84,-10.36,0.0,0.01,-0.46,-46.87,-8.25,40.87
62.371226,1.44,2.31,-9.76,0.04,0.0,-0.77,-46.87,-8.25,40.87
62.393905,1.14,2.38,-9.55,0.0,0.02,-0.94,-45.56,-11.06,40.56
62.416276,0.78,3.04,-9.69,0.02,0.0,-0.99,-45.56,-11.06,40.56
62.438645,0.46,3.08,-9.94,0.01,0.0,-1.13,-45.75,-13.18,38.18
62.461293,-0.48,2.75,-9.36,0.03,0.01,-1.36,-45.75,-13.18,38.18
62.483799,-1.28,3.41,-9.91,0.0,-0.02,-1.38,-45.75,-13.18,38.18
62.506444,-3.03,3.05,-9.6,0.07,0.02,-1.4,-46.5,-17.56,35.06
62.528571,-2.8,2.16,-9.86,0.0,0.01,-1.33,-46.5,-17.56,35.06
62.549742,-4.13,1.26,-9.75,0.03,-0.01,-1.28,-46.5,-17.56,35.06
62.572376,-3.37,-0.51,-10.1,0.0,0.0,-1.69,-47.56,-22.75,26.75
62.596176,-1.54,-1.97,-9.97,-0.02,0.0,0.24,-48.0,-27.25,15.5
62.618618,-0.67,-1.03,-9.75,0.0,0.0,0.26,-46.56,-27.18,5.56
62.641145,-0.21,-0.51,-9.81,0.0,0.01,0.26,-46.56,-27.18,5.56
62.663894,-0.18,0.15,-9.77,0.01,0.0,0.2,-46.25,-24.75,2.87
62.68631,-0.13,0.25,-9.83,0.0,0.0,0.07,-46.25,-24.75,2.87
62.708891,-0.27,0.28,-9.8,0.01,0.0,0.08,-47.06,-24.37,3.37
62.731048,-0.22,0.26,-9.83,0.01,0.0,0.01,-47.06,-24.37,3.37
62.753871,-0.25,0.33,-9.77,0.03,0.0,0.01,-47.06,-24.37,3.37
