t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
35.043619,-0.19,0.36,-9.77,0.02,0.0,0.0,-10.0,-6.87,36.68
35.065784,-0.19,0.37,-9.77,0.0,0.0,0.0,-10.0,-6.87,36.68
35.087562,-0.18,0.35,-9.84,0.0,0.0,0.0,-9.56,-5.75,36.25
35.109076,-0.22,0.36,-9.74,0.01,0.0,0.0,-9.56,-5.75,36.25
35.131504,-0.2,0.33,-9.97,0.0,0.0,0.0,-9.56,-5.75,36.25
35.155016,-0.18,0.33,-9.88,0.0,0.0,0.0,-9.56,-6.18,35.06
35.177989,-0.2,0.33,-9.78,0.0,0.0,0.0,-9.56,-6.18,35.06
35.200034,-0.19,0.35,-9.8,0.0,0.0,0.0,-8.5,-5.75,35.5
35.223376,-0.22,0.33,-9.69,0.0,0.0,0.0,-8.5,-5.75,35.5
35.245773,-0.18,0.36,-9.82,0.0,0.0,0.0,-8.5,-5.75,35.5
35.268515,-0.1,0.36,-9.73,0.01,0.0,0.01,-9.56,-6.87,35.87
35.290974,-0.48,0.5,-10.56,0.0,-0.11,0.05,-9.56,-6.87,35.87
35.313261,-0.48,0.42,-9.78,0.13,-0.16,-0.01,-10.37,-5.75,37.5
35.335972,9.47,4.08,-10.18,-0.02,-0.1,-0.33,-10.37,-5.75,37.5
35.358467,5.21,2.69,-10.03,-0.09,0.4,-0.03,-10.37,-5.75,37.5
35.381318,5.01,1.21,-9.94,-0.1,0.06,-0.42,-10.37,-5.75,35.5
35.403781,0.2,-1.36,-9.16,0.02,0.02,-0.68,-10.37,-5.75,35.5
35.426257,2.59,-1.93,-9.82,0.0,0.03,-1.57,-10.37,-6.87,36.68
35.44831,-0.02,-3.03,-8.93,0.0,-0.01,-1.58,-10.37,-6.87,36.68
35.470727,-1.37,-3.23,-9.82,-0.03,0.02,-1.34,-9.56,-6.18,37.5
35.493555,-2.79,-2.78,-9.22,-0.01,0.05,-1.37,-9.56,-6.18,37.5
35.515816,-1.18,-2.78,-9.77,0.03,-0.05,-1.65,-9.56,-6.18,37.5
35.538368,-2.36,-3.35,-9.84,-0.04,0.0,-1.2,-9.87,-7.68,37.5
35.56102,-3.94,-2.48,-9.8,0.0,0.01,-0.6,-9.87,-7.68,37.5
35.583395,-4.57,-2.02,-9.39,-0.01,0.01,-0.63,-10.25,-8.0,39.5
35.60584,-7.14,-1.15,-9.64,-0.05,0.01,-0.66,-10.25,-8.0,39.5
35.628449,-6.06,-1.52,-9.77,0.01,0.0,-0.71,-10.25,-8.0,39.5
35.650731,-5.19,-0.53,-9.92,0.0,0.0,-0.2,-10.56,-8.68,38.25
35.673277,-4.72,1.21,-9.44,0.04,0.0,0.24,-10.56,-8.68,38.25
35.694976,-7.04,0.24,-9.46,0.02,0.02,0.85,-10.25,-9.25,38.68
35.717564,-4.34,2.86,-9.91,0.0,0.0,0.5,-10.25,-9.25,38.68
35.740117,-4.93,3.28,-10.13,-0.01,0.0,0.52,-10.25,-9.25,38.68
35.762826,-2.45,4.48,-10.11,0.05,0.0,0.86,-11.0,-9.25,39.06
35.785071,0.25,5.01,-10.16,0.01,-0.03,1.0,-11.0,-9.25,39.06
35.807573,-2.52,3.29,-9.64,0.12,-0.05,1.06,-10.25,-10.37,39.5
35.83027,1.96,4.78,-9.36,-0.01,0.02,1.12,-10.25,-10.37,39.5
35.852451,-2.61,3.77,-7.8,-0.03,0.01,1.18,-10.25,-10.37,39.5
35.87516,-2.27,2.42,-10.74,-0.2,0.0,0.77,-11.37,-9.56,39.06
35.897427,0.56,3.5,-9.4,0.02,-0.05,0.38,-11.37,-9.56,39.06
35.920203,2.19,4.22,-9.33,0.02,-0.03,0.31,-11.68,-9.18,38.68
35.942772,3.41,1.73,-9.99,0.03,-0.01,0.38,-11.68,-9.18,38.68
35.964962,2.29,-0.42,-10.11,0.0,-0.01,-0.24,-10.25,-8.06,37.87
35.987716,3.8,-0.45,-9.76,-0.02,0.02,-0.19,-10.25,-8.06,37.87
36.010297,0.78,-1.75,-10.19,0.0,-0.01,-0.04,-10.25,-8.06,37.87
36.032326,1.91,-1.98,-9.15,0.01,0.0,0.29,-10.56,-6.56,37.87
36.055225,-3.56,-3.39,-9.99,0.0,-0.01,0.04,-10.56,-6.56,37.87
36.077585,-3.72,-3.4,-9.94,0.09,-0.04,-0.32,-10.25,-7.37,37.87
36.100239,-1.5,-2.14,-10.02,0.05,-0.01,-0.42,-10.25,-7.37,37.87
36.122777,-1.67,-2.86,-9.68,0.02,-0.02,-0.12,-10.25,-7.37,37.87
