t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
28.790112,-0.56,2.25,-9.63,0.04,0.0,0.06,-8.87,-8.0,35.37
28.811197,-0.02,0.28,-9.69,-0.01,0.0,0.02,-8.87,-8.37,37.0
28.834,-0.19,0.1,-9.86,-0.02,0.0,0.09,-8.87,-8.37,37.0
28.85591,-0.33,0.48,-9.94,0.0,0.0,0.13,-8.87,-8.37,37.0
28.878724,-0.08,0.46,-9.58,0.0,0.0,0.04,-8.5,-8.0,36.56
28.900889,-0.13,0.89,-9.8,0.0,0.0,0.08,-8.5,-8.0,36.56
28.923454,0.04,0.37,-9.77,0.0,0.0,0.0,-8.87,-8.0,35.75
28.945663,0.41,-0.04,-10.02,-0.01,0.0,-0.11,-8.87,-8.0,35.75
28.968393,2.29,1.53,-9.8,0.0,0.0,-0.12,-8.87,-8.0,35.75
28.990876,0.93,0.72,-10.16,-0.02,0.01,0.2,-9.18,-7.25,36.18
29.012506,0.98,0.71,-10.18,-0.03,0.01,0.25,-9.18,-7.25,36.18
29.035191,2.83,1.51,-10.46,-0.03,0.0,-0.35,-8.87,-6.87,35.37
29.061432,3.92,1.43,-9.8,-0.03,0.0,-0.68,-8.87,-6.87,35.37
29.08106,4.7,1.01,-9.96,-0.05,0.0,-1.05,-8.87,-6.87,35.37
29.103462,4.03,0.28,-9.73,-0.01,0.02,-1.35,-10.0,-7.25,37.37
29.126198,3.0,0.22,-9.44,-0.02,0.02,-1.27,-10.0,-7.25,37.37
29.147544,1.19,-1.33,-9.3,0.02,-0.01,-1.43,-9.56,-7.25,38.5
29.170104,-0.03,-2.79,-9.74,0.0,0.0,-1.52,-9.56,-7.25,38.5
29.192538,2.27,-1.79,-9.69,0.02,0.01,-1.58,-9.56,-7.25,38.5
29.215192,4.9,-0.11,-9.64,0.06,-0.03,-1.52,-9.56,-8.37,37.0
29.238521,2.19,-1.93,-9.59,-0.05,0.02,-1.18,-9.56,-8.37,37.0
29.260103,-2.04,-3.0,-9.44,0.0,0.0,-1.01,-9.18,-9.37,37.0
29.282586,-3.44,-3.01,-8.96,-0.01,0.05,-0.96,-9.18,-9.37,37.0
29.305012,-5.71,-1.75,-9.68,-0.03,0.03,-0.5,-8.5,-9.75,38.5
29.339033,-5.93,-2.49,-10.15,-0.07,0.02,-0.76,-8.5,-9.75,38.5
29.361141,-5.15,-1.09,-9.63,-0.02,0.01,-0.51,-8.5,-9.75,38.5
29.383824,-4.38,-0.31,-9.86,-0.03,-0.01,-0.47,-8.06,-10.5,38.56
29.406326,-4.36,-0.88,-9.66,0.03,0.02,-0.21,-8.06,-10.5,38.56
29.428736,-5.52,-0.8,-9.96,0.0,0.0,0.25,-8.5,-10.37,38.5
29.451353,-6.43,0.26,-9.8,0.02,-0.02,0.71,-8.5,-10.37,38.5
29.473848,-3.85,1.95,-9.75,0.01,-0.04,0.7,-8.5,-10.37,38.5
29.496338,-3.25,2.37,-9.53,0.06,-0.04,0.84,-8.87,-11.18,38.18
29.518809,-2.31,1.55,-9.89,-0.01,0.0,0.87,-8.87,-11.18,38.18
29.541224,-1.34,2.42,-9.83,0.0,-0.01,1.12,-9.18,-11.06,38.5
29.563831,-0.33,3.37,-9.76,0.02,0.0,1.49,-9.18,-11.06,38.5
29.586272,0.97,3.88,-9.56,0.0,0.0,1.47,-9.18,-11.06,38.5
29.608666,2.89,3.52,-9.5,0.03,0.0,1.15,-10.0,-11.5,38.56
29.632245,3.47,3.87,-9.97,0.01,-0.01,1.11,-10.0,-11.5,38.56
29.652505,3.61,3.71,-9.81,0.04,-0.01,0.64,-9.56,-10.25,39.37
29.675067,2.5,2.75,-10.62,0.0,0.0,0.43,-9.56,-10.25,39.37
29.698782,2.52,2.47,-9.48,0.07,0.0,0.14,-9.56,-10.25,39.37
29.7213,2.44,2.23,-10.38,-0.08,0.05,0.2,-10.0,-10.68,39.0
29.743849,0.38,-0.77,-9.18,0.01,0.0,-0.68,-9.87,-10.68,37.75
29.766289,-0.2,-1.39,-9.58,0.01,-0.03,-0.59,-9.87,-10.0,39.0
29.788651,-0.64,-2.85,-9.69,-0.01,0.0,-0.68,-9.87,-10.0,39.0
29.811134,-0.18,-2.95,-9.9,0.02,0.0,-0.84,-9.5,-9.56,37.37
29.833868,-0.97,-2.96,-10.32,0.13,-0.04,-0.53,-9.5,-9.56,37.37
29.8561,-2.15,-1.11,-9.78,0.05,0.0,-0.07,-9.5,-9.56,37.37
29.879077,-4.12,-2.04,-9.69,0.02,0.0,0.21,-9.06,-10.0,38.5
29.901245,-2.19,-1.81,-9.68,0.0,-0.07,0.0,-9.06,-10.0,38.5
