t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
45.235023,-0.22,0.37,-9.83,-0.05,0.07,0.0,-8.37,-7.0,37.06
45.257386,-0.21,0.23,-9.88,0.01,0.0,0.0,-8.37,-7.0,37.06
45.279423,-0.28,0.26,-9.71,0.04,-0.05,0.0,-8.37,-7.0,37.06
45.301144,-0.27,0.31,-9.77,0.02,0.0,0.0,-8.0,-6.56,35.87
45.324345,-0.31,0.27,-9.67,-0.03,0.03,0.0,-9.06,-7.0,35.06
45.347567,-0.19,0.26,-9.77,0.0,0.0,0.0,-7.56,-7.0,36.25
45.370053,-0.18,0.32,-9.84,0.0,0.0,0.0,-7.56,-7.0,36.25
45.392415,-0.15,0.28,-9.77,0.0,0.0,0.01,-7.56,-7.0,37.5
45.415083,0.08,0.28,-9.93,-0.01,-0.06,0.15,-7.56,-7.0,37.5
45.437557,-0.08,0.22,-9.74,-0.01,-0.13,0.13,-7.56,-7.0,37.5
45.460191,1.06,0.59,-9.71,-0.02,-0.14,0.02,-8.37,-6.56,37.06
45.482581,1.7,1.1,-9.92,-0.01,0.13,0.01,-8.37,-6.56,37.06
45.504977,2.19,0.59,-9.41,-0.08,0.22,0.14,-8.37,-7.0,36.25
45.52764,2.21,0.07,-9.41,-0.03,0.01,0.17,-8.37,-7.0,36.25
45.550032,1.39,0.1,-9.61,-0.01,0.0,-0.06,-8.37,-7.0,36.25
45.572477,1.42,0.61,-10.02,0.0,0.0,-0.27,-9.06,-7.37,37.06
45.595087,0.56,-0.2,-9.89,0.02,0.0,-0.6,-9.06,-7.37,37.06
45.617199,1.01,-0.62,-9.52,0.0,0.0,-0.58,-8.75,-7.0,36.68
45.640079,1.74,-0.66,-9.73,0.0,0.0,-0.09,-8.75,-7.0,36.68
45.663761,2.21,-0.3,-9.78,-0.02,0.0,0.13,-8.75,-7.0,36.68
45.685012,2.62,0.01,-9.83,0.01,0.0,0.14,-8.75,-7.0,37.5
45.707534,-0.74,0.01,-9.66,-0.04,0.01,-0.65,-8.75,-7.0,37.5
45.73037,-0.74,-0.08,-9.77,-0.01,-0.01,-0.83,-8.75,-7.0,37.5
45.752382,-1.42,-0.86,-9.52,0.02,0.02,-0.8,-9.87,-7.37,36.25
45.775129,-0.41,-1.38,-10.19,0.01,0.0,-0.61,-9.87,-7.37,36.25
45.797544,1.31,-1.04,-9.86,0.0,-0.01,-0.52,-9.5,-7.37,37.5
45.820066,1.87,-0.02,-10.09,0.01,-0.01,-0.45,-9.5,-7.37,37.5
45.842633,-1.57,-1.11,-9.67,0.0,0.0,-0.69,-9.5,-7.37,37.5
45.864876,-2.16,-1.17,-9.71,0.02,0.01,-0.59,-9.5,-8.87,38.25
45.887418,-2.54,-1.49,-9.64,-0.03,-0.01,-0.35,-9.5,-8.87,38.25
45.910303,-2.5,-1.0,-9.53,0.01,0.0,0.04,-9.56,-8.75,39.06
45.932426,-4.86,-0.83,-10.16,0.01,-0.01,-0.1,-9.56,-8.75,39.06
45.955237,-4.25,-0.96,-9.77,-0.02,0.0,-0.03,-10.68,-9.06,39.5
45.977636,-3.74,-0.25,-10.19,0.02,0.0,0.35,-10.68,-9.06,39.5
46.000082,-3.45,1.22,-9.58,0.05,0.0,0.56,-10.68,-9.06,39.5
46.022942,-3.36,0.6,-9.58,0.01,-0.01,1.11,-10.0,-9.5,39.87
46.044852,-4.49,2.12,-9.75,0.07,-0.01,1.37,-10.0,-9.5,39.87
46.067577,-3.22,3.0,-10.01,0.0,-0.01,1.53,-11.06,-9.75,39.06
46.090109,-1.72,3.95,-9.74,0.1,-0.02,1.29,-11.06,-9.75,39.06
46.112352,-2.81,3.84,-9.9,0.04,-0.03,1.18,-11.06,-9.75,39.06
46.135151,-2.0,2.97,-9.83,0.05,-0.1,1.27,-11.75,-9.37,39.5
46.157521,0.76,3.16,-9.57,0.07,-0.02,1.41,-11.75,-9.37,39.5
46.18021,0.03,2.78,-10.03,-0.06,0.06,1.76,-11.75,-8.68,38.68
46.202541,0.84,3.35,-9.78,0.0,0.03,1.39,-11.75,-8.68,38.68
46.225178,0.91,2.78,-9.77,-0.03,-0.05,1.2,-11.75,-8.68,38.68
46.247675,4.59,2.19,-10.32,-0.02,0.0,0.88,-13.56,-8.68,39.06
46.270131,4.58,2.52,-10.16,0.04,-0.02,0.81,-13.56,-8.68,39.06
46.292431,5.08,2.45,-9.86,0.0,-0.03,0.49,-13.18,-8.0,39.87
46.326317,4.79,0.13,-10.16,-0.04,0.08,0.52,-13.18,-8.0,39.87
46.348681,2.7,-0.12,-9.94,-0.05,0.0,0.46,-13.18,-8.0,39.87
46.371312,3.7,-0.21,-10.11,-0.03,0.0,-0.18,-12.37,-8.0,38.18
46.393939,4.3,-0.04,-8.96,-0.1,0.05,-0.92,-12.37,-8.0,38.18
46.416112,1.58,-3.0,-9.81,-0.02,0.04,-1.51,-11.87,-8.0,38.18
