t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
67.108308,-1.82,-3.82,-9.27,-0.11,0.11,1.3,0.68,14.56,34.0
67.130124,-2.23,-4.88,-10.14,0.07,-0.01,1.08,2.56,15.37,33.25
67.152636,0.28,-0.78,-9.9,-0.02,-0.03,1.0,2.56,15.37,33.25
67.175561,-0.95,-1.8,-10.11,-0.12,0.03,0.88,4.75,16.0,34.0
67.197812,-1.51,-2.89,-9.81,-0.03,-0.01,0.27,5.87,14.18,32.0
67.231759,-1.2,-2.87,-9.89,-0.01,0.04,0.21,7.75,14.18,33.56
67.253783,-5.11,-2.44,-8.69,0.2,-0.07,-0.47,7.75,14.18,33.56
67.276631,-2.83,-2.7,-9.59,-0.02,0.0,-0.56,7.75,14.18,33.56
67.299164,-1.33,-2.44,-10.18,0.06,0.03,-0.39,8.87,12.5,33.18
67.321623,-2.27,0.43,-9.84,0.06,0.01,-0.49,8.87,12.5,33.18
67.344137,-2.62,1.21,-9.86,0.02,0.0,-0.54,9.68,14.06,34.0
67.366623,-1.58,2.37,-9.9,0.0,0.05,-0.55,9.68,14.06,34.0
67.389513,-2.68,0.01,-9.99,0.0,0.11,-0.67,9.68,14.06,34.0
67.412185,-1.56,1.56,-10.0,0.07,-0.02,0.3,11.18,15.68,32.75
