t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
54.631191,-0.06,0.12,-9.85,0.0,0.01,0.01,-7.06,18.68,37.5
54.653538,-0.09,0.11,-9.81,0.0,0.0,0.0,-7.06,18.68,37.5
54.675541,-0.07,0.14,-9.82,0.0,0.0,0.0,-6.75,19.0,37.5
54.696877,-0.06,0.15,-9.8,0.0,0.0,0.0,-6.75,19.0,37.5
54.719932,-0.13,0.12,-9.68,0.0,0.0,0.0,-6.0,19.75,37.87
54.743607,-0.02,0.11,-9.73,0.0,0.0,0.0,-6.0,19.75,37.87
54.766156,-0.05,0.14,-9.76,0.0,0.0,0.0,-6.0,19.75,37.87
54.78862,-0.09,0.14,-9.73,0.0,0.0,0.0,-6.37,19.37,39.06
54.811183,-0.09,0.1,-9.8,0.0,0.0,0.01,-6.37,19.37,39.06
54.833635,-0.08,0.13,-9.83,0.0,0.0,0.04,-6.75,19.0,38.25
54.856308,-0.18,0.13,-9.8,0.0,0.0,0.12,-6.75,19.0,38.68
54.878648,-0.08,0.15,-9.85,0.0,0.0,0.05,-6.37,19.0,39.5
54.902008,-0.06,0.15,-9.82,0.0,0.0,0.01,-6.37,19.0,39.5
54.924488,-0.12,0.12,-9.82,0.0,-0.01,0.0,-6.37,19.0,39.5
54.946983,-0.11,0.11,-9.8,0.0,-0.01,0.0,-6.37,19.37,39.5
54.968842,-0.07,0.14,-9.83,0.0,-0.01,0.02,-6.37,19.37,39.5
54.991276,-0.1,0.13,-9.84,0.0,-0.01,0.02,-6.37,18.68,38.68
55.013681,-0.11,0.13,-9.83,0.0,-0.01,0.01,-6.37,18.68,38.68
55.036455,-0.03,0.09,-9.81,0.0,0.0,0.0,-6.37,18.68,38.68
55.058577,-0.47,0.24,-9.82,0.0,0.03,0.07,-6.37,19.37,37.5
55.081119,1.2,-2.48,-10.35,0.0,0.03,0.23,-6.37,19.37,37.5
55.103444,1.34,-1.67,-9.88,0.04,-0.07,0.66,-6.0,18.68,39.06
55.126084,2.02,-3.61,-10.51,-0.02,-0.04,0.46,-6.0,18.68,39.06
55.148533,-0.14,-2.24,-9.52,0.0,-0.03,0.37,-6.0,18.68,39.06
55.1712,0.4,-3.32,-10.14,-0.03,0.0,-0.24,-6.37,19.0,38.68
55.193892,-1.35,-0.64,-9.9,0.0,-0.04,-0.44,-6.37,19.0,38.68
55.216379,2.84,-5.08,-9.24,-0.08,-0.15,-0.85,-6.75,20.18,39.5
55.238609,0.26,-3.49,-9.27,0.0,0.0,-0.11,-6.75,20.18,39.5
55.261225,-0.32,-2.21,-9.48,0.02,0.04,-0.14,-6.75,20.18,39.5
55.283608,0.47,-1.82,-10.17,0.0,0.23,-0.19,-7.06,20.5,39.06
55.306098,0.02,0.84,-10.1,0.05,0.15,-0.57,-7.06,20.5,39.06
55.328685,-1.26,5.0,-9.08,0.18,0.02,-0.66,-6.0,20.18,39.5
55.350851,-1.24,5.41,-10.77,-0.17,-0.03,-0.98,-6.0,20.18,39.5
55.373593,-0.32,3.56,-8.94,-0.05,-0.07,-1.11,-6.0,20.18,39.5
55.396254,-0.63,1.28,-9.77,0.03,0.24,-0.14,-7.06,18.25,39.06
55.418569,-2.95,-0.78,-9.86,0.02,0.01,-0.66,-7.06,18.25,39.06
55.441164,-3.34,-0.17,-9.57,0.0,-0.03,-0.1,-7.06,17.87,39.06
55.463589,-3.98,0.9,-9.73,0.0,-0.02,0.21,-7.06,17.87,39.06
55.486208,-4.15,0.48,-8.28,0.0,-0.02,-0.21,-7.06,18.68,40.68
55.508594,-2.5,-2.06,-10.74,-0.03,-0.03,-0.27,-7.06,18.68,40.68
55.531123,-1.28,-2.95,-10.63,-0.03,0.0,0.11,-7.06,18.68,40.68
55.55353,-0.07,-2.7,-9.09,0.05,0.0,0.56,-7.5,18.87,40.18
55.576195,1.15,-0.62,-10.19,0.01,-0.01,0.48,-7.5,18.87,40.18
55.598497,1.83,0.24,-9.36,0.0,-0.04,0.13,-8.25,18.87,40.68
55.621132,2.09,1.55,-10.25,0.0,0.08,0.0,-8.25,18.87,40.68
55.64351,4.3,2.13,-9.64,0.01,0.02,-0.46,-8.25,18.87,40.68
55.665953,3.99,3.24,-9.75,-0.01,0.0,-1.0,-7.87,19.25,39.87
55.688434,3.22,2.98,-9.9,0.01,0.0,-0.69,-7.87,19.25,39.87
55.711017,0.3,4.55,-10.09,0.01,0.0,-0.21,-9.0,18.87,41.06
55.733676,-1.72,7.59,-9.34,0.0,-0.07,-0.24,-9.0,18.87,41.06
55.756258,-1.99,5.88,-10.06,-0.04,-0.09,-0.59,-9.0,18.87,41.06
55.778542,-2.27,2.13,-9.59,0.0,-0.01,0.29,-8.25,19.68,41.06
55.800992,-2.59,1.98,-10.32,-0.01,0.04,1.55,-8.25,19.68,41.06
55.824481,-5.2,1.46,-7.37,0.03,-0.02,1.85,-9.68,18.56,39.87
55.84621,-3.23,-1.33,-9.96,0.0,0.02,2.0,-9.68,18.56,39.87
55.868935,-2.71,-2.8,-9.56,-0.02,0.02,1.99,-9.68,18.56,39.87
55.891241,-2.16,-2.92,-7.41,0.0,-0.1,1.86,-8.56,19.68,40.68
55.91359,-0.73,-5.37,-11.01,0.01,-0.03,2.02,-8.56,19.68,40.68
55.936711,0.66,-6.51,-9.41,-0.01,-0.02,0.99,-7.87,21.87,39.5
55.959604,1.32,-8.11,-9.64,0.0,-0.12,0.27,-7.87,21.87,39.5
55.981156,2.7,-6.94,-11.1,0.0,-0.11,0.17,-7.06,23.56,41.0
56.003536,3.09,-3.87,-10.19,0.0,0.01,0.08,-7.06,23.56,41.0
56.026191,2.17,-3.0,-10.28,-0.02,0.13,-0.37,-7.06,23.56,41.0
56.049117,2.31,-3.13,-11.14,-0.03,0.02,-0.64,-6.5,24.56,40.56
56.071264,1.86,0.03,-8.81,0.06,0.01,-0.7,-6.5,24.56,40.56
56.093611,2.0,0.94,-9.18,0.02,-0.01,-1.22,-6.18,23.0,40.56
56.116428,1.56,7.52,-9.34,0.0,0.05,-1.67,-6.18,23.0,40.56
56.138666,-0.73,10.31,-9.78,-0.01,0.0,-1.51,-6.18,23.0,40.56
56.161245,-1.76,8.77,-8.53,0.0,-0.05,-2.07,-7.25,23.25,40.06
56.183831,0.51,1.99,-9.78,0.0,-0.04,-1.69,-7.25,23.25,40.06
56.20624,-0.68,2.76,-9.69,0.01,0.0,-0.77,-7.68,22.5,41.25
56.228549,-0.64,1.06,-9.84,0.0,-0.02,0.2,-7.68,22.5,41.25
56.25089,-0.62,0.42,-9.92,0.01,0.01,0.58,-7.68,22.5,41.25
56.273515,-0.7,0.26,-9.83,0.09,0.08,0.22,-9.18,22.87,41.25
56.296415,-0.14,0.18,-10.15,0.31,0.1,0.17,-9.18,22.87,41.25
56.319784,-0.1,-0.09,-8.81,-0.23,0.0,-0.06,-9.5,22.5,41.0
56.341093,0.05,0.43,-11.62,-0.07,0.0,0.0,-9.5,22.5,41.0
56.364088,-0.06,0.15,-9.82,0.0,0.0,0.01,-9.5,22.5,41.0
56.386273,0.04,0.13,-9.84,0.0,-0.01,0.09,-8.75,22.5,41.0
56.408918,-0.13,0.12,-9.82,0.0,-0.04,0.0,-8.75,22.5,41.0
