t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
68.255933,-0.28,0.17,-9.83,0.01,0.0,-0.12,-0.25,0.56,38.75
68.280094,-0.45,0.4,-9.89,0.01,0.0,-0.1,-0.25,0.56,38.75
68.301078,-0.52,0.28,-9.8,0.0,0.0,-0.09,-0.25,1.37,40.75
68.323238,-0.59,0.33,-9.83,0.0,0.0,-0.12,-0.25,1.37,40.75
68.344947,-1.26,0.2,-9.75,0.01,0.0,-0.2,-0.25,1.37,40.75
68.367218,-1.56,0.25,-9.77,0.05,-0.02,-0.61,0.18,0.56,40.75
68.389604,-1.32,-0.78,-9.66,0.04,-0.01,-0.34,0.18,0.56,40.75
68.413527,-2.06,-2.24,-9.83,-0.07,0.01,0.56,-0.18,1.68,39.18
68.434701,-2.95,-4.42,-9.77,-0.07,0.01,0.6,-0.18,1.68,39.18
68.457317,-1.12,-3.58,-9.52,-0.03,0.0,0.27,-0.18,1.68,39.18
68.480723,-0.99,-2.65,-10.23,0.0,-0.01,0.44,-0.06,1.0,40.0
68.50205,0.81,-2.71,-9.65,0.02,-0.01,0.76,-0.06,1.0,40.0
68.524757,1.34,-2.73,-9.71,-0.01,-0.01,1.28,-0.06,1.37,38.37
68.547493,2.7,-1.78,-10.11,-0.01,0.0,1.09,-0.06,1.37,38.37
68.569717,3.97,-0.87,-10.28,0.0,-0.01,1.16,-0.06,1.37,38.37
68.592328,3.52,-0.22,-10.19,0.0,0.0,1.35,-0.5,-0.06,38.37
68.614694,3.63,2.2,-9.96,0.02,0.0,1.18,-0.5,-0.06,38.37
68.637318,3.96,2.22,-9.83,0.0,0.04,1.03,-1.18,-0.87,38.75
68.659784,3.38,2.06,-9.69,0.01,0.03,0.91,-1.18,-0.87,38.75
68.681907,3.4,2.97,-9.38,-0.01,0.0,0.95,-1.18,-0.87,38.75
68.704835,2.83,4.13,-9.59,0.03,0.0,0.91,-2.25,-0.87,38.0
68.727403,1.48,5.09,-9.77,0.06,0.02,0.73,-2.25,-0.87,38.0
68.749676,3.28,3.98,-9.66,-0.01,0.0,0.49,-1.87,-1.56,39.18
68.772176,2.04,2.95,-9.4,0.01,-0.02,0.12,-1.87,-1.56,39.18
68.794726,0.49,4.28,-9.53,0.0,0.0,-0.08,-0.5,-2.37,39.56
68.817272,0.69,4.84,-9.11,0.0,0.0,-0.46,-0.5,-2.37,39.56
68.840121,-0.45,3.98,-9.55,0.0,0.0,-0.69,-0.5,-2.37,39.56
68.862015,-1.07,2.75,-10.0,0.0,0.01,-1.09,1.5,-3.87,39.18
68.88489,-2.4,2.38,-10.8,-0.02,0.03,-1.03,1.5,-3.87,39.18
68.907859,-4.55,3.57,-8.96,-0.02,0.05,-0.93,3.0,-3.06,41.18
68.929622,-5.01,3.31,-9.0,0.02,0.0,-1.15,3.0,-3.06,41.18
68.952344,-5.14,1.36,-8.16,0.0,0.0,-1.18,3.0,-3.06,41.18
68.974717,-5.45,-1.45,-10.58,-0.01,0.02,-1.25,4.5,-5.0,41.56
68.997375,-5.6,-1.02,-10.68,-0.03,-0.01,-1.0,4.5,-5.0,41.56
69.019794,-6.58,-0.38,-9.35,0.0,0.0,-0.88,6.68,-4.56,42.25
69.042149,-3.56,-2.08,-9.44,0.01,0.01,-0.75,6.68,-4.56,42.25
69.064853,-3.3,-5.63,-9.67,0.03,0.0,0.4,6.68,-4.56,42.25
69.087414,-4.34,-7.91,-9.05,-0.03,-0.01,0.37,5.56,-6.5,42.75
69.110193,-0.17,-7.78,-10.26,0.12,-0.08,-0.47,5.56,-6.5,42.75
69.1325,0.77,-3.8,-9.77,0.21,-0.11,-0.18,3.25,-6.5,41.18
69.154516,3.07,-2.93,-9.61,-0.02,-0.02,0.0,3.25,-6.5,41.18
69.177588,3.93,-3.33,-9.66,-0.12,0.0,0.62,3.25,-6.5,41.18
69.199815,3.73,-3.04,-10.11,-0.03,0.02,0.9,2.06,-4.56,41.18
69.222791,4.42,-2.68,-9.68,-0.04,0.0,0.89,2.06,-4.56,41.18
69.244836,4.78,-0.01,-9.86,0.0,-0.01,0.84,1.75,-5.0,41.18
69.267467,4.24,0.65,-10.02,-0.03,0.01,0.73,1.75,-5.0,41.18
69.289588,3.68,0.23,-9.68,0.03,0.0,0.53,1.75,-5.0,41.18
69.312602,2.0,0.49,-9.88,0.0,0.03,0.56,1.37,-6.06,40.37
69.334771,-0.15,0.26,-10.11,0.02,0.0,0.61,1.75,-6.06,40.75
69.357383,-0.79,-0.03,-9.19,-0.01,0.06,0.6,3.56,-7.5,41.18
69.379892,-1.04,-0.1,-10.02,0.0,-0.01,0.6,3.56,-7.5,41.18
69.40227,-2.06,-0.95,-10.44,-0.01,0.0,0.55,4.0,-7.5,42.0
69.436163,-2.17,-0.87,-9.58,0.06,-0.03,0.65,4.0,-7.5,42.0
69.458695,-3.94,-0.52,-9.74,0.0,-0.01,0.58,4.0,-7.5,42.0
69.481205,-3.93,-0.44,-9.94,0.0,0.0,0.58,6.18,-8.25,42.75
69.503536,-3.89,0.87,-10.36,-0.01,0.02,0.84,6.18,-8.25,42.75
69.525923,-4.38,1.42,-9.98,0.01,0.0,1.33,8.5,-6.0,41.18
69.54858,-3.37,1.44,-10.06,0.03,-0.03,1.22,8.5,-6.0,41.18
69.570924,-0.38,4.43,-10.13,0.0,0.0,0.96,8.5,-6.0,41.18
69.593462,-0.48,3.85,-9.66,0.03,-0.01,0.74,6.18,-6.37,41.18
69.616559,2.06,3.89,-9.88,0.0,0.0,0.83,6.18,-6.37,41.18
69.639953,0.04,2.0,-9.92,-0.01,0.0,0.67,4.37,-5.87,40.75
