t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
16.716986,-0.8,1.63,-9.84,0.18,0.07,0.16,-15.68,1.5,43.5
16.739352,-2.44,0.28,-10.11,-0.05,0.08,0.12,-15.68,1.5,43.5
16.773421,1.36,-2.42,-10.02,-0.15,-0.08,-0.12,-15.68,1.5,43.5
16.796149,-0.17,-2.58,-9.73,-0.03,0.06,0.4,-15.25,2.56,43.06
16.818516,-0.63,-3.3,-9.93,0.09,0.05,0.2,-15.25,2.56,43.06
16.841058,-2.11,-3.19,-10.05,0.06,-0.11,0.12,-15.37,2.56,42.37
16.864153,-2.31,-4.01,-10.19,-0.05,-0.01,0.0,-15.37,2.56,42.37
16.88604,-1.96,-4.82,-9.92,0.0,0.07,0.26,-15.37,2.56,42.37
16.908384,-0.97,-5.34,-10.01,-0.02,0.08,0.75,-15.37,4.06,41.5
16.9307,-1.01,0.21,-9.5,-0.06,0.1,0.95,-15.37,4.06,41.5
16.953433,-9.96,-6.19,-9.35,-0.19,0.05,-0.14,-15.0,4.06,41.5
16.975942,-3.79,-2.76,-9.69,-0.09,0.02,0.03,-15.0,4.06,41.5
16.998432,-1.33,-2.66,-9.91,-0.01,-0.01,0.22,-15.0,4.06,41.5
17.020961,-1.19,-2.52,-9.83,-0.1,0.01,0.42,-14.56,3.25,42.0
17.043361,-2.54,-0.8,-9.74,0.0,-0.02,0.43,-14.56,3.25,42.0
17.066348,-4.3,-0.25,-9.74,0.01,-0.01,0.22,-15.75,3.25,42.37
17.088149,-2.29,0.11,-9.44,-0.01,0.0,-0.05,-15.75,3.25,42.37
17.110775,-0.38,-0.26,-10.08,0.02,0.0,0.57,-15.0,2.56,43.18
17.133218,0.51,0.39,-9.58,-0.01,-0.01,0.57,-15.0,2.56,43.18
17.155851,0.32,0.72,-9.61,-0.02,-0.04,0.53,-15.0,2.56,43.18
17.178372,0.0,0.55,-9.83,0.0,-0.01,0.45,-15.37,3.68,43.87
17.21286,-0.82,-0.28,-9.58,-0.04,-0.06,0.23,-15.37,3.68,43.87
17.235411,1.65,0.77,-10.03,0.05,0.0,0.14,-16.0,3.25,43.5
17.257972,0.72,0.23,-10.35,0.0,-0.04,0.23,-16.0,3.25,43.5
17.279409,0.33,0.76,-9.52,0.03,0.0,0.41,-16.0,3.25,43.5
17.302068,2.65,2.12,-10.07,-0.01,-0.02,0.43,-15.68,3.68,42.68
17.324523,2.0,1.98,-9.75,0.02,0.02,0.78,-15.68,3.68,42.68
17.347048,2.29,2.41,-9.91,-0.06,0.0,0.91,-16.75,4.75,43.87
17.36975,1.46,1.96,-10.11,0.02,0.02,0.17,-16.75,4.75,43.87
17.391988,3.38,1.43,-9.94,-0.02,0.0,-0.37,-16.75,4.75,43.87
17.414728,1.74,1.92,-9.48,0.03,-0.01,0.0,-16.75,4.75,43.87
17.437354,1.97,1.28,-9.99,0.01,0.0,0.11,-16.75,4.75,43.87
17.459546,2.68,0.89,-9.91,0.0,0.0,-0.24,-16.75,5.5,43.06
17.482457,1.58,0.55,-9.96,0.0,0.01,-0.37,-16.75,5.5,43.06
17.504773,0.19,0.33,-9.83,-0.02,0.0,-0.24,-16.75,5.5,43.06
17.526946,0.2,0.22,-9.75,-0.01,0.0,-0.26,-17.5,5.06,43.87
17.549763,0.1,0.28,-9.81,-0.02,-0.01,-0.14,-17.5,5.06,43.87
17.572112,-0.12,0.26,-9.83,0.01,0.0,-0.02,-17.87,4.75,43.87
17.594643,-0.02,0.32,-9.84,0.01,0.0,0.0,-17.87,4.75,43.87
17.617115,-0.07,0.28,-9.81,0.0,0.0,0.0,-17.87,5.06,44.68
17.6394,-0.14,0.23,-9.78,0.0,-0.03,0.0,-17.87,5.06,44.68
17.662179,-0.13,0.26,-9.93,0.07,-0.09,0.02,-17.87,5.06,44.68
17.684554,-0.1,0.25,-9.81,0.05,-0.06,0.0,-17.18,5.06,43.5
