t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
19.901953,-0.12,0.09,-9.81,0.0,0.0,0.01,-12.25,11.0,30.5
19.924903,-0.09,0.11,-9.8,0.0,0.0,0.0,-12.25,11.0,30.5
19.947264,-0.08,0.12,-9.81,0.0,0.0,0.0,-11.56,11.75,29.68
19.969555,-0.08,0.1,-9.81,0.0,0.0,0.0,-11.56,11.75,29.68
19.992274,-0.08,0.12,-9.86,0.0,0.0,0.0,-11.56,11.75,29.68
20.01498,-0.19,0.11,-9.84,0.0,-0.01,-0.03,-12.25,11.0,29.68
20.037539,-0.11,0.11,-9.86,0.0,-0.03,-0.11,-12.25,11.0,29.68
20.059646,-0.01,0.08,-9.84,0.0,-0.02,-0.07,-12.0,10.68,30.0
20.082094,2.5,0.24,-9.98,0.0,-0.02,-0.19,-12.0,10.68,30.0
20.105305,5.54,4.22,-9.41,0.15,-0.24,-0.51,-11.56,11.37,30.0
20.127944,2.74,0.95,-9.77,0.0,0.05,-0.74,-11.56,11.37,30.0
20.150222,1.2,2.25,-9.76,0.0,0.02,-0.65,-11.56,11.37,30.0
20.172945,-0.01,0.28,-9.71,0.01,0.0,-0.78,-12.0,10.68,30.75
20.194503,1.49,0.25,-10.35,-0.01,-0.06,-0.12,-12.0,10.68,30.75
20.217595,2.39,1.95,-9.94,0.02,-0.04,0.0,-12.75,10.25,29.25
20.240195,0.44,2.27,-9.86,-0.04,0.08,-0.02,-12.75,10.25,29.25
20.262007,-1.49,1.28,-9.68,-0.12,0.18,-0.16,-12.75,10.25,29.25
20.284693,-1.02,0.9,-10.02,0.0,0.04,0.12,-13.56,9.87,29.25
20.307575,-1.24,1.53,-9.57,0.02,-0.12,0.84,-13.56,9.87,29.25
20.330515,-2.02,1.76,-9.67,0.08,-0.15,1.36,-15.06,11.75,28.5
20.363269,-2.54,1.82,-9.94,0.0,-0.03,0.89,-15.06,11.75,28.5
20.386643,-3.74,-0.84,-9.38,0.02,0.0,0.95,-15.06,11.75,28.5
20.408618,-3.43,0.02,-10.19,-0.02,0.01,0.64,-15.06,13.25,28.5
20.430732,-3.09,0.08,-9.41,-0.05,0.0,1.03,-15.06,13.25,28.5
20.453466,-4.42,-2.75,-9.36,-0.02,0.04,-0.02,-12.37,14.0,27.68
20.475979,-3.23,-2.04,-9.64,-0.01,0.0,-0.21,-12.37,14.0,27.68
20.498749,-1.66,-2.16,-9.77,-0.09,0.09,0.25,-11.0,14.25,28.5
20.521134,-2.31,-1.18,-9.86,-0.09,0.06,0.82,-11.0,14.25,28.5
20.543547,-3.01,-3.11,-9.86,-0.04,0.02,0.12,-11.0,14.25,28.5
20.56645,-2.45,-3.07,-9.64,0.03,0.03,-0.32,-11.37,14.25,28.5
20.588847,-0.16,-2.85,-9.48,-0.02,-0.02,-0.74,-11.37,14.25,28.5
20.610855,-1.91,-3.56,-9.6,0.02,0.02,-0.47,-12.37,15.06,30.0
20.634018,-1.67,-3.2,-9.68,0.05,-0.06,-0.64,-12.37,15.06,30.0
20.656071,0.42,-2.69,-9.72,0.09,-0.09,-0.97,-12.37,15.06,30.0
20.678232,2.08,-1.6,-9.69,0.07,-0.12,-0.83,-12.37,14.68,29.68
20.701382,1.96,-1.71,-9.98,0.0,0.0,-1.22,-12.37,14.68,29.68
20.724197,2.85,0.32,-9.44,0.05,-0.02,-1.41,-12.75,15.75,30.5
20.746722,3.9,0.44,-9.93,0.03,-0.02,-1.25,-12.75,15.75,30.5
20.768749,2.79,-1.13,-9.94,-0.07,0.01,-0.94,-12.75,15.75,30.5
20.791422,2.5,-0.47,-10.08,0.0,0.0,-0.55,-13.87,15.5,30.0
20.813676,2.04,-0.54,-9.71,0.02,-0.01,-0.16,-13.87,15.5,30.0
20.836049,3.32,2.43,-10.05,0.1,-0.05,0.47,-14.25,16.56,29.68
20.858361,3.89,5.43,-9.83,0.1,-0.06,0.56,-14.25,16.56,29.68
20.880979,3.91,5.09,-9.82,-0.02,0.0,-0.12,-14.25,16.56,29.68
20.903983,2.62,4.26,-10.14,0.0,0.04,0.0,-13.06,15.06,30.0
20.926862,1.23,5.21,-10.29,-0.08,0.05,0.42,-13.06,15.06,30.0
20.948521,-2.09,2.73,-9.82,0.01,0.04,0.67,-12.25,15.5,30.0
20.970993,-2.0,2.97,-9.83,0.02,-0.03,0.71,-12.25,15.5,30.0
20.993717,-2.78,0.4,-9.91,0.0,0.01,0.17,-12.25,15.06,30.5
21.016046,-2.08,0.79,-9.51,0.01,-0.03,0.34,-12.25,15.06,30.5
21.038713,-0.83,1.41,-9.9,0.02,-0.01,0.21,-12.25,15.06,30.5
21.061072,0.33,1.62,-9.85,0.01,-0.01,0.0,-11.56,15.5,30.0
21.083402,1.29,1.3,-9.55,0.02,0.0,-0.08,-11.56,15.5,30.0
21.107415,4.09,0.82,-10.41,0.0,0.02,0.01,-12.68,16.56,29.68
21.130296,3.95,0.99,-9.88,-0.03,0.01,0.66,-12.68,16.56,29.68
21.152118,3.58,0.22,-10.03,-0.04,0.02,0.57,-12.68,16.56,29.68
21.174818,2.31,-0.85,-9.41,0.05,-0.02,0.13,-13.06,17.0,30.5
21.197608,2.25,-0.79,-9.93,0.01,0.02,-0.02,-13.06,17.0,30.5
21.219054,1.86,-1.66,-10.26,0.0,0.01,0.39,-13.5,17.25,30.0
21.241823,1.06,-1.01,-10.22,0.03,-0.02,1.09,-13.5,17.25,30.0
21.264596,-1.62,-2.38,-9.96,0.0,0.0,1.8,-13.5,17.25,30.0
21.286824,-4.49,-4.21,-8.67,-0.07,0.03,1.32,-14.56,16.87,30.5
21.309589,-5.51,-4.67,-9.81,0.0,-0.01,0.94,-14.56,16.87,30.5
21.33194,-4.13,-3.79,-9.52,0.05,-0.02,0.56,-13.06,17.18,31.18
