t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
6.065091,-0.27,0.1,-9.88,-0.01,-0.01,0.0,7.25,11.56,27.37
6.087008,-0.24,-0.05,-9.8,0.0,0.0,0.0,7.25,11.56,27.37
6.111122,-0.22,0.06,-10.02,0.01,0.0,0.0,7.87,11.18,28.06
6.130933,-1.15,-0.6,-10.79,-0.25,-0.29,0.34,7.87,11.18,28.06
6.153651,0.54,0.04,-9.67,0.02,0.11,-0.18,8.25,10.75,29.0
6.176622,-0.35,0.08,-9.97,-0.16,-0.15,0.14,8.25,10.75,29.0
6.199384,-0.45,0.04,-9.92,0.08,0.09,0.13,8.25,10.75,29.0
6.221694,-0.37,0.1,-9.63,0.06,0.07,-0.01,7.56,11.06,27.75
6.244734,0.14,-0.13,-9.77,0.0,0.0,-0.12,7.56,11.06,27.75
6.26877,0.89,-0.56,-9.91,-0.05,-0.03,0.0,7.87,11.06,28.5
6.290213,3.77,-1.35,-9.94,0.0,0.0,-0.68,7.87,11.06,28.5
6.31188,4.49,-2.27,-9.9,0.02,0.04,-0.22,7.87,11.06,28.5
6.334941,4.13,-2.37,-9.85,0.0,0.03,-0.08,7.87,11.06,27.37
6.357215,1.82,-0.56,-10.35,-0.03,-0.02,0.32,7.87,11.06,27.37
6.379757,-1.63,0.04,-10.03,0.03,0.01,-0.36,7.25,12.18,27.75
6.401992,-0.74,-0.14,-9.44,-0.03,0.0,-0.65,7.25,12.18,27.75
6.424288,-1.23,0.24,-9.73,-0.06,-0.18,-0.05,7.25,12.18,27.75
6.44741,0.63,-0.82,-9.61,-0.06,-0.07,0.7,7.56,12.56,27.75
6.469507,0.98,-0.3,-9.34,0.1,0.0,0.61,7.56,12.56,27.75
6.491869,-0.31,0.21,-9.68,0.0,0.03,0.17,10.56,14.5,24.25
6.514797,-0.13,0.18,-9.92,0.0,0.0,0.13,10.56,14.5,24.25
6.537143,-1.87,0.41,-10.0,0.02,0.04,-0.23,12.37,15.18,24.37
6.559375,-3.44,1.78,-9.8,-0.01,-0.07,-0.17,12.37,15.18,24.37
6.582181,-2.54,1.9,-9.73,-0.05,0.03,-0.23,12.37,15.18,24.37
6.604244,-2.33,2.75,-9.77,0.0,-0.01,-0.03,14.25,15.18,22.75
6.627003,0.17,1.46,-9.46,0.1,-0.03,0.12,14.25,15.18,22.75
6.649445,-1.63,1.2,-9.84,0.0,0.0,0.17,16.06,15.56,22.37
6.672258,-3.66,2.98,-10.02,-0.06,0.18,-0.18,16.06,15.56,22.37
6.69441,-4.29,1.99,-9.5,0.05,0.17,-0.62,16.06,15.56,22.37
6.717134,-1.66,1.69,-9.92,-0.03,-0.02,-0.07,15.37,14.5,23.56
6.739602,0.78,2.29,-9.8,-0.07,-0.13,0.46,15.37,14.5,23.56
6.761794,0.17,1.73,-9.84,0.0,-0.02,0.06,13.06,15.18,24.0
6.784506,-1.64,2.52,-10.15,0.1,0.09,-0.81,13.06,15.18,24.0
6.806765,-2.88,1.43,-9.69,0.02,0.04,-0.84,13.06,15.18,24.0
6.829272,-0.36,-0.18,-9.71,-0.05,-0.06,-0.74,10.87,15.56,24.68
6.851755,3.01,1.91,-9.94,0.0,-0.13,0.02,10.87,15.56,24.68
6.874303,1.85,1.35,-9.69,0.0,0.04,-0.61,9.06,14.5,26.68
6.896518,-0.74,1.58,-10.06,-0.04,0.05,-0.44,9.06,14.5,26.68
6.919429,-2.33,-1.09,-9.56,-0.04,0.03,0.03,9.06,14.5,26.68
6.941922,-0.32,-2.08,-9.83,-0.06,-0.04,0.62,8.68,13.68,27.5
6.964669,2.57,-0.72,-10.03,-0.06,-0.07,0.68,8.68,13.68,27.5
6.986961,0.4,0.3,-9.83,0.01,0.0,-0.27,10.18,12.56,27.87
7.009732,-1.5,-0.43,-9.55,0.02,0.05,-0.79,10.18,12.56,27.87
7.032532,1.25,0.0,-9.92,0.02,-0.01,1.35,10.87,12.68,28.68
7.054752,0.14,-1.2,-9.75,0.0,0.0,0.68,10.87,12.68,28.68
7.077132,-0.3,-2.14,-9.84,0.01,0.06,-0.76,10.87,12.68,28.68
7.100022,0.55,-2.17,-9.91,0.0,0.0,-0.2,11.25,13.75,29.37
7.12228,1.24,-1.89,-9.86,0.0,-0.02,0.53,11.25,13.75,29.37
7.144441,0.26,-0.83,-9.92,0.03,0.02,0.79,12.06,13.37,29.87
7.167483,-0.17,0.05,-9.83,0.06,0.01,0.43,12.06,13.37,29.87
7.189363,-0.05,-0.86,-9.83,0.01,0.0,0.01,12.06,13.37,29.87
7.211641,-0.16,-0.96,-9.82,0.0,0.0,0.14,12.06,13.75,29.06
7.234312,-0.36,-0.18,-9.77,-0.01,-0.01,0.45,12.06,13.75,29.06
7.259086,-0.43,0.07,-9.77,-0.03,0.0,0.59,12.37,13.37,29.25
7.279679,-0.56,0.22,-9.94,-0.06,0.0,0.44,12.37,13.37,29.25
7.300367,-0.27,0.13,-9.78,0.0,0.0,0.01,12.37,13.37,29.25
7.322967,-0.17,0.13,-9.8,0.0,0.0,0.0,12.75,12.68,30.06
7.346839,-0.28,0.11,-9.82,0.0,0.0,0.13,12.75,12.68,30.06
7.37026,-0.28,0.12,-9.8,0.0,0.0,0.14,12.75,13.06,29.75
