t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
42.098604,-3.57,2.18,-9.88,0.01,0.0,-0.13,32.06,27.68,20.0
42.120586,-2.1,0.11,-9.75,0.0,0.0,-0.09,35.0,26.25,22.75
42.143053,-2.21,4.04,-9.58,0.01,0.0,-0.05,35.0,26.25,22.75
42.167107,-3.5,3.09,-9.51,-0.04,0.02,0.36,35.0,26.25,22.75
42.188036,-2.16,1.82,-9.61,-0.07,0.09,0.09,35.37,26.68,24.37
42.210635,-1.73,1.24,-9.75,-0.06,0.0,0.32,35.37,26.68,24.37
42.233707,-2.2,1.39,-9.41,-0.01,0.0,0.31,35.25,26.37,24.0
42.256594,-1.8,1.36,-9.77,-0.03,0.01,0.29,35.25,26.37,24.0
42.277774,-0.71,1.38,-9.77,0.0,-0.02,0.2,35.25,26.37,24.0
42.300575,-0.67,1.38,-9.77,0.06,0.02,0.21,32.18,26.5,22.0
42.324133,-0.88,1.44,-9.97,-0.02,0.0,0.31,32.18,26.5,22.0
42.347264,-0.9,0.92,-9.68,-0.02,0.02,0.24,30.25,28.0,19.68
42.368682,-0.86,0.16,-10.0,-0.02,-0.1,0.17,30.25,28.0,19.68
42.392076,-0.99,0.03,-9.77,0.0,0.01,-0.04,30.25,28.0,19.68
42.414275,-1.51,0.14,-9.4,0.03,0.0,-0.1,28.5,29.37,19.68
42.436735,0.51,-0.7,-9.86,0.01,-0.02,-0.25,28.5,29.37,19.68
42.458971,1.21,-1.31,-9.93,0.04,0.0,-0.19,27.0,31.68,18.87
42.481507,1.23,-1.31,-9.65,0.01,-0.02,-0.02,27.0,31.68,18.87
42.504867,1.55,-1.99,-9.92,0.01,-0.01,0.01,27.0,31.68,18.87
42.527051,1.03,-2.02,-9.81,-0.01,0.01,-0.03,24.75,33.87,19.25
42.548136,1.62,-2.46,-10.11,-0.04,-0.04,-0.13,24.75,33.87,19.25
42.570562,0.64,-1.4,-9.69,0.0,0.0,-0.23,23.18,35.18,19.68
42.59304,0.84,-1.22,-9.85,0.0,-0.01,-0.12,22.5,36.0,18.5
42.616531,-0.28,0.02,-9.77,0.0,-0.04,0.0,21.37,36.68,19.18
42.63819,-0.28,0.05,-9.8,-0.01,-0.02,0.0,21.37,36.68,19.18
42.660525,-0.28,0.06,-9.78,-0.02,-0.01,0.01,21.37,36.68,19.18
42.68352,-0.26,0.04,-9.81,-0.02,-0.01,0.02,21.0,36.0,18.0
42.706323,-0.28,0.04,-9.81,-0.01,0.0,0.05,21.0,36.0,18.0
42.72852,-0.28,0.05,-9.81,0.0,0.0,0.05,21.5,36.68,19.18
42.751596,-0.3,0.05,-9.81,0.0,0.0,0.04,21.5,36.68,19.18
