t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
43.403808,-0.31,0.03,-9.81,0.0,0.0,0.0,20.68,36.0,17.18
43.425498,-0.28,0.03,-9.78,0.0,0.0,0.0,20.68,36.0,17.18
43.448118,-0.27,0.04,-9.76,0.0,0.0,0.0,22.56,36.37,18.37
43.470498,-0.28,0.09,-9.78,0.0,0.0,0.0,22.56,36.37,18.37
43.49355,-0.26,0.09,-9.69,0.0,0.0,0.0,22.56,36.37,18.37
43.516277,-0.32,0.0,-9.78,0.0,0.0,0.0,21.5,36.68,17.56
43.539309,-0.27,0.06,-9.81,0.0,0.0,0.01,21.5,36.68,17.56
43.560506,-0.22,0.1,-9.81,0.0,0.0,0.0,21.5,36.0,19.18
43.583256,-0.2,0.05,-9.86,0.0,0.0,0.0,21.5,36.0,19.18
43.606984,-0.28,0.03,-9.77,0.0,0.0,0.0,21.5,36.0,19.18
43.628697,-0.32,0.02,-9.85,0.0,0.0,0.0,21.5,36.68,18.0
43.6511,-0.3,0.05,-9.82,0.02,-0.02,-0.02,21.5,36.68,18.0
43.673419,-1.07,-1.2,-11.77,-0.06,0.64,-0.27,21.5,36.68,18.75
43.696015,-2.21,-2.46,-13.81,-0.76,3.13,-0.56,21.5,36.68,18.75
43.717833,-1.13,-2.78,-13.72,-0.34,1.67,-0.62,20.25,37.06,19.18
43.741146,-1.71,-2.02,-11.74,0.42,1.25,-0.62,20.25,37.06,19.18
43.763101,-0.69,-1.2,-9.89,1.08,0.45,-0.77,20.25,37.06,19.18
43.785606,-0.45,-0.95,-9.13,1.34,0.11,-0.88,16.25,37.5,20.75
43.808054,0.11,-0.54,-7.91,1.29,-0.17,-0.88,16.25,37.5,20.75
43.83204,0.47,0.09,-7.09,0.98,-0.38,-0.85,13.25,37.06,14.18
43.854142,0.71,0.37,-6.43,0.46,-0.32,-0.93,13.25,37.06,14.18
43.875627,1.02,0.26,-6.82,0.12,-0.37,-0.92,13.25,37.06,14.18
43.898114,1.2,0.3,-7.44,-0.05,-0.45,-0.88,8.37,34.18,8.06
43.920478,1.31,0.36,-7.67,-0.1,-0.55,-0.8,8.37,34.18,8.06
43.942991,1.22,0.63,-7.57,-0.18,-0.6,-0.7,4.06,30.37,2.68
43.965801,1.06,0.96,-7.67,-0.29,-0.64,-0.64,4.06,30.37,2.68
43.988088,1.2,1.34,-7.56,-0.36,-0.88,-0.55,4.06,30.37,2.68
44.011174,2.0,2.02,-7.68,-0.61,-1.08,-0.47,-0.56,23.37,-3.18
44.036518,2.79,2.59,-8.1,-0.84,-1.27,-0.37,-0.56,23.37,-3.18
44.067733,2.49,3.95,-14.72,-0.79,-1.4,-0.06,-5.68,14.75,-7.56
44.090114,3.33,0.67,-11.02,0.26,0.03,-0.3,-5.68,14.75,-7.56
44.113429,2.61,0.6,-10.26,-0.04,0.0,0.12,-5.68,14.75,-7.56
44.134772,3.99,2.67,-9.92,-0.02,0.02,0.39,-13.18,4.06,-15.56
44.157552,4.09,1.75,-9.92,-0.06,0.06,0.42,-13.18,4.06,-15.56
44.179796,0.69,-1.43,-10.38,0.05,-0.01,1.3,-7.18,16.56,-32.25
44.202538,0.78,-1.59,-9.56,0.07,0.0,1.39,-7.18,16.56,-32.25
44.225007,-0.83,-1.57,-9.74,0.0,0.01,1.4,15.56,38.06,-22.87
44.247761,-1.12,-1.17,-10.19,0.03,0.0,1.25,15.56,38.06,-22.87
44.270582,-1.26,0.24,-9.78,0.03,0.0,1.02,15.56,38.06,-22.87
44.29175,-0.18,-0.23,-10.02,0.0,0.02,0.64,26.0,40.18,-2.18
44.314296,-1.65,-0.17,-9.4,0.05,-0.02,0.36,26.0,40.18,-2.18
44.33725,-3.58,-0.71,-9.3,0.03,0.02,0.28,28.56,35.37,10.25
44.359511,-4.7,-0.09,-9.83,-0.01,-0.01,0.38,28.56,35.37,10.25
44.382455,-4.38,0.91,-9.94,-0.01,0.0,0.17,28.56,35.37,10.25
