t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
61.707051,-0.52,-0.1,-9.76,-0.01,-0.01,-0.07,6.5,-8.87,27.06
61.729188,-0.37,-0.03,-9.85,0.0,0.0,-0.16,5.68,-10.68,28.25
61.750686,-0.4,0.14,-9.69,0.02,0.0,0.0,5.68,-10.68,28.25
61.77332,-0.27,0.11,-9.61,0.04,0.01,0.05,6.5,-9.87,28.25
61.79661,-0.09,0.12,-9.64,0.03,0.0,0.16,6.5,-9.87,28.25
61.819854,-0.49,0.03,-9.74,0.02,0.0,0.19,6.5,-9.87,28.25
61.841632,-0.43,-0.07,-9.86,0.02,0.0,0.11,6.06,-9.5,28.25
61.86433,-0.34,-0.27,-9.89,0.04,0.0,0.07,6.06,-9.5,28.25
61.886993,-0.12,-1.98,-9.36,0.03,0.01,0.08,5.37,-10.68,27.06
61.920903,0.22,-3.43,-9.71,-0.03,-0.01,0.06,5.37,-10.68,27.06
61.943469,-0.88,-2.33,-9.86,-0.05,0.0,0.0,5.37,-10.68,27.06
61.965948,-0.59,-2.91,-9.83,-0.01,0.0,0.2,5.68,-9.18,27.06
61.987776,-1.38,-2.0,-9.92,0.0,0.01,0.51,5.68,-9.18,27.06
62.011086,-0.6,-2.29,-10.07,0.03,0.01,0.58,6.06,-9.87,27.06
62.033016,-1.12,-2.52,-9.81,-0.08,-0.01,0.86,5.0,-10.25,28.0
62.055576,-1.03,-0.03,-9.81,0.0,0.0,1.07,5.68,-10.25,26.37
62.078602,-1.63,-0.26,-9.75,-0.02,-0.03,1.31,5.68,-10.25,26.37
62.1017,-0.81,0.59,-9.47,0.0,0.0,1.09,5.68,-10.25,26.37
62.124626,-0.49,0.87,-9.71,0.0,-0.01,0.99,4.56,-11.0,26.0
62.147163,0.67,2.94,-9.76,-0.02,-0.01,0.69,4.56,-11.0,26.0
62.168615,3.28,1.47,-10.06,-0.03,-0.01,0.62,4.18,-12.18,25.56
62.191152,3.18,3.49,-9.84,0.05,0.01,0.75,4.18,-12.18,25.56
62.213616,2.1,3.16,-9.82,-0.06,-0.01,1.2,4.18,-12.18,25.56
62.238035,1.85,4.13,-9.77,-0.06,-0.01,0.84,1.75,-13.25,25.68
62.259701,1.22,6.82,-9.81,0.0,-0.03,0.59,1.75,-13.25,25.68
62.280457,0.31,6.01,-9.73,-0.03,-0.06,0.43,-0.5,-14.68,25.68
62.30362,2.29,3.86,-9.91,-0.03,-0.07,-0.31,-0.5,-14.68,25.68
62.326531,2.02,4.0,-9.74,0.02,0.02,-0.36,-0.5,-14.68,25.68
62.349713,1.49,3.66,-10.02,0.0,0.06,0.04,-1.5,-13.75,24.5
62.372324,-0.62,2.39,-9.91,-0.01,-0.03,0.09,-1.5,-13.75,24.5
62.394613,0.67,2.67,-9.96,-0.01,0.06,-0.5,-0.37,-12.68,24.06
62.41711,2.06,2.65,-9.96,-0.02,0.02,-0.72,-0.37,-12.68,24.06
62.438684,2.14,1.91,-9.81,0.04,-0.01,-0.69,-0.37,-12.68,24.06
62.46053,1.22,1.69,-9.85,0.01,0.0,-0.7,2.18,-12.68,24.87
62.483061,2.13,2.09,-9.73,0.0,0.0,-0.58,2.18,-12.68,24.87
62.50585,1.51,1.46,-9.53,0.01,0.0,-0.52,4.06,-12.68,24.5
62.528295,1.49,1.45,-9.6,0.01,0.01,-0.62,4.06,-12.68,24.5
62.550776,1.17,0.73,-10.1,-0.01,0.04,-0.59,4.06,-12.68,24.5
62.573083,-0.34,-0.65,-9.76,0.03,0.04,-0.41,7.06,-11.18,26.5
62.595613,-1.35,-1.3,-9.77,0.04,0.05,-0.46,7.06,-11.18,26.5
62.617928,-1.71,-1.61,-9.71,0.06,0.03,-0.42,8.87,-10.5,27.56
62.640563,-1.15,-2.15,-9.69,0.02,0.02,-0.25,8.87,-10.5,27.56
62.663155,-2.6,-2.76,-9.82,0.0,0.02,-0.1,10.0,-9.75,27.06
62.686412,-2.96,-2.22,-9.67,0.0,-0.01,0.08,10.0,-9.75,27.06
62.708411,-2.18,-1.66,-9.99,0.0,0.0,0.05,10.0,-9.75,27.06
62.73064,-2.59,-1.92,-9.84,0.0,-0.01,0.13,11.87,-9.18,28.25
62.753575,-3.03,-1.92,-9.68,0.01,0.0,0.13,11.87,-9.18,28.25
