t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
9.755352,-0.2,0.04,-9.8,0.0,0.0,0.01,7.37,11.25,29.37
9.777463,-0.24,0.06,-9.78,0.0,0.0,0.03,7.37,11.25,29.37
9.798967,-0.23,0.07,-9.81,0.0,0.0,0.01,8.5,11.25,29.37
9.821834,-0.23,0.12,-10.36,0.0,0.0,0.0,8.5,11.25,29.37
9.844328,-0.1,-0.06,-9.43,-0.01,0.0,0.01,8.5,11.25,29.37
9.86743,-0.3,0.1,-9.77,0.0,0.0,0.11,8.06,10.56,28.68
9.889701,-0.27,0.1,-9.46,-0.01,0.0,0.07,8.06,10.56,28.68
9.911805,-0.17,0.08,-9.86,0.0,0.0,0.0,7.68,10.56,29.5
9.934188,-0.23,-0.07,-9.88,0.0,0.0,0.0,7.68,10.56,29.5
9.956634,-0.27,0.11,-10.01,0.0,0.0,0.0,7.68,10.56,29.5
9.979328,-0.19,0.21,-9.86,0.01,0.0,0.01,8.5,11.25,28.68
10.001743,-0.18,0.06,-9.84,0.01,0.0,0.03,8.5,11.25,28.68
10.024404,0.07,0.14,-9.88,0.0,0.0,0.24,8.5,11.25,30.18
10.047185,0.3,0.22,-9.8,-0.01,-0.03,0.39,8.5,11.25,30.18
10.069865,2.2,-0.93,-9.77,-0.05,-0.06,0.39,8.5,11.25,30.18
10.091813,2.57,-2.46,-9.84,-0.02,-0.02,0.09,8.87,11.0,28.68
10.114324,2.5,-1.12,-9.85,-0.03,-0.04,-0.3,8.87,11.0,28.68
10.136772,3.87,-2.06,-9.78,0.04,0.04,-0.06,8.5,10.87,30.18
10.170973,2.6,-1.58,-9.69,0.01,0.04,0.13,8.5,10.87,30.18
10.193348,2.19,-1.27,-10.02,-0.01,-0.05,0.15,8.5,10.87,30.18
10.215697,0.75,-0.43,-9.83,-0.07,-0.07,0.2,9.18,11.68,28.68
10.238184,0.35,-1.46,-9.84,-0.07,-0.04,0.25,9.18,11.68,28.68
10.261325,-2.5,1.21,-9.59,0.04,0.06,0.26,7.68,12.37,29.06
10.28329,-3.48,-0.09,-9.65,-0.04,-0.05,1.08,7.68,12.37,29.06
10.305695,-4.17,1.02,-9.76,-0.02,-0.05,0.89,6.68,14.25,27.5
10.328015,-4.13,1.06,-9.82,-0.01,-0.02,0.88,6.68,14.25,27.5
10.350327,-2.11,1.58,-9.69,0.01,0.03,0.55,6.68,14.25,27.5
10.372787,-1.66,2.54,-9.66,0.01,-0.01,0.26,8.5,14.68,25.87
10.395798,-2.16,1.97,-9.59,-0.03,-0.01,0.12,8.5,14.68,25.87
10.419058,-2.48,2.18,-9.85,-0.05,-0.04,0.46,10.56,14.68,25.18
10.440603,-1.71,1.25,-9.77,0.0,-0.01,0.52,10.56,14.68,25.18
10.464287,-0.39,0.23,-9.81,0.02,0.03,0.08,10.56,14.68,25.18
10.486217,-1.47,0.85,-9.76,0.12,0.04,-0.32,11.37,15.37,25.87
10.508058,-0.46,3.92,-9.67,0.09,0.11,-1.02,11.37,15.37,25.87
10.530515,-0.69,1.98,-9.75,-0.01,-0.03,-0.19,10.87,15.0,24.0
10.552942,-0.21,2.18,-9.72,-0.02,-0.07,-0.26,10.87,15.0,24.0
10.575592,-0.86,0.24,-9.75,-0.02,-0.02,0.32,10.87,15.0,24.0
10.597942,-0.57,1.78,-9.89,0.0,0.04,-0.03,9.75,15.37,24.68
10.620311,-1.89,2.67,-9.86,-0.02,0.02,-0.19,9.75,15.37,24.68
10.643095,-1.79,2.42,-9.86,-0.01,0.01,-0.08,10.5,14.25,25.56
10.665539,-0.74,1.47,-9.68,0.0,-0.06,0.12,10.5,14.25,25.56
10.688035,-0.24,0.89,-9.94,0.03,-0.01,0.33,10.5,14.25,25.56
10.71053,-0.66,0.59,-9.59,0.01,0.0,0.09,9.37,13.18,25.56
10.732931,0.0,-0.21,-9.9,-0.01,-0.02,-0.22,9.37,13.87,27.87
10.755806,-0.45,0.45,-9.9,0.01,-0.02,0.07,8.68,13.18,28.68
10.778018,-0.82,0.11,-10.15,0.0,0.03,-0.13,8.68,13.18,28.68
10.801005,-0.6,-0.96,-9.89,-0.05,-0.02,-0.45,8.68,13.18,29.5
10.823059,1.25,-0.52,-10.31,-0.01,-0.01,-0.48,8.68,13.18,29.5
10.846319,1.02,-1.63,-9.94,-0.02,-0.01,-0.29,8.68,13.18,29.5
10.868135,1.5,-1.81,-9.77,-0.01,0.0,-0.33,10.18,14.68,29.5
10.890675,0.68,-1.69,-9.74,0.04,0.03,-0.1,10.18,14.68,29.5
10.913088,-0.03,-1.96,-9.84,0.0,-0.02,0.15,10.5,15.0,30.18
10.93567,1.28,-2.29,-9.77,0.0,0.0,0.15,10.5,15.0,30.18
10.959286,0.93,-2.62,-9.94,0.0,-0.03,0.72,10.5,15.0,30.18
10.980458,1.72,-2.85,-9.86,0.01,0.0,0.32,10.87,15.75,29.87
11.003619,0.47,-2.71,-9.83,0.04,0.01,0.26,10.87,15.75,29.87
11.025626,-0.09,-1.61,-9.74,0.0,0.0,0.16,11.68,16.18,29.87
11.048301,-0.01,-1.22,-9.76,0.0,0.0,-0.18,11.68,16.18,29.87
11.070955,-0.06,-0.93,-9.83,0.0,0.01,0.0,11.68,16.18,29.87
11.093041,0.08,-1.32,-9.85,0.0,0.0,0.31,11.25,16.18,28.25
11.115784,-0.02,0.02,-9.85,-0.01,0.0,0.49,11.25,16.18,28.25
11.137987,-0.41,0.1,-9.78,-0.01,-0.01,0.64,12.37,16.18,29.87
11.160831,-0.33,0.17,-9.77,-0.01,-0.01,0.19,12.37,16.18,29.87
11.183234,-0.28,0.1,-9.83,0.0,0.0,0.0,12.37,16.18,29.87
11.205536,-0.26,0.09,-9.83,0.0,0.01,0.0,11.68,16.18,29.5
11.228627,-0.18,0.1,-9.81,0.0,0.01,0.03,11.68,16.18,29.5
11.250489,-0.36,0.15,-9.77,0.01,0.0,0.08,12.37,15.75,29.06
11.274212,-0.26,0.1,-9.76,0.0,0.0,-0.04,12.0,15.75,31.06
