t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
39.309091,0.56,-0.43,-10.18,0.0,0.01,1.17,12.18,13.5,-31.87
39.330725,1.37,-0.39,-9.44,0.03,-0.02,1.23,12.18,13.5,-31.87
39.354027,-2.54,-0.27,-9.61,-0.06,0.04,-0.23,30.25,25.18,6.0
39.377112,-2.82,0.32,-10.16,0.02,-0.01,0.6,30.25,25.18,6.0
39.399985,-3.5,0.28,-9.68,-0.01,-0.01,0.54,30.25,25.18,6.0
39.420411,-3.29,0.8,-9.66,0.0,0.03,0.38,31.5,27.25,14.87
39.443429,-3.7,0.96,-9.83,0.0,-0.01,0.13,31.5,27.25,14.87
39.466516,-3.57,1.19,-9.48,0.01,0.0,0.01,37.18,28.18,20.87
39.488875,-2.99,0.92,-9.49,0.0,0.02,-0.04,37.18,28.18,20.87
39.512147,-1.63,1.74,-9.58,0.02,0.0,0.07,37.18,28.18,20.87
39.534875,-1.98,1.93,-9.69,-0.05,0.02,0.23,42.37,27.87,26.0
39.556518,-2.71,1.59,-9.58,0.0,0.04,0.6,42.37,27.87,26.0
39.578665,-1.84,1.22,-9.81,-0.02,0.03,0.57,42.18,27.87,26.75
39.602347,-1.81,1.4,-9.77,0.0,0.0,0.41,42.18,27.87,26.75
39.624027,-1.18,1.53,-9.75,-0.01,0.0,0.18,42.18,27.87,26.75
39.646732,-0.89,1.54,-9.8,0.0,-0.01,0.14,40.56,25.5,25.18
39.669629,-0.9,1.86,-9.61,-0.02,-0.01,0.26,40.56,25.5,25.18
39.692022,-0.9,1.3,-9.77,-0.05,0.04,0.26,36.25,25.0,21.18
39.716016,-1.59,1.73,-9.86,-0.04,0.08,0.27,36.25,25.0,21.18
39.737343,-2.17,1.93,-9.77,0.0,-0.03,0.3,36.25,25.0,21.18
39.758499,-0.68,0.73,-9.94,-0.04,0.04,0.08,33.68,24.75,19.18
39.780977,0.03,0.44,-9.64,0.04,0.0,0.08,33.68,24.75,19.18
39.803111,-0.52,0.57,-9.75,0.01,0.0,-0.01,30.68,25.18,18.06
39.825494,-0.03,-0.56,-9.78,0.0,0.0,-0.18,30.68,25.18,18.06
39.848042,-0.46,-0.75,-9.91,0.0,0.0,-0.2,30.68,25.18,18.06
39.870363,0.08,-1.15,-9.94,0.02,-0.03,-0.26,28.5,28.06,18.06
39.893037,1.85,-2.31,-10.18,0.0,0.0,-0.43,27.56,32.56,16.87
39.916474,0.89,-1.82,-9.6,-0.05,-0.01,-0.48,24.87,33.56,16.87
39.93801,1.74,-2.0,-9.92,-0.05,0.04,-0.37,24.87,33.56,16.87
39.960507,2.29,-2.22,-9.94,-0.01,0.03,-0.21,23.5,35.75,16.06
39.983228,1.4,-1.42,-9.89,0.02,0.04,0.09,23.5,35.75,16.06
40.005489,0.94,-1.09,-9.81,0.0,0.0,0.08,23.5,35.75,16.06
40.028204,1.04,-1.14,-9.83,0.0,-0.02,-0.04,21.18,36.56,16.5
40.050754,-0.27,0.02,-9.77,0.0,-0.03,0.0,21.18,36.56,16.5
40.072927,-0.27,0.01,-9.8,-0.02,-0.03,0.0,21.56,36.87,15.68
40.096018,-0.19,-0.15,-9.82,-0.04,-0.02,-0.04,21.56,36.87,15.68
40.117772,-0.39,0.25,-9.81,0.0,-0.01,0.03,21.56,36.87,15.68
40.140777,-0.21,0.06,-9.83,0.0,0.0,0.13,21.56,36.06,16.5
40.163137,-0.52,0.26,-9.81,0.0,0.0,0.2,21.56,36.06,16.5
40.186216,-0.43,0.18,-9.78,0.0,0.0,0.08,20.75,36.5,15.68
40.208295,-0.28,0.06,-9.84,0.0,0.0,0.03,20.75,36.5,15.68
40.231144,-0.31,0.03,-9.78,0.0,0.0,0.0,20.75,36.5,15.68
40.253626,-0.28,0.03,-9.77,0.0,0.0,0.0,21.18,36.5,16.75
40.275498,-0.3,0.04,-9.82,0.0,0.0,0.0,21.18,36.5,16.75
40.297983,-0.27,0.03,-9.81,0.0,0.0,0.0,21.18,36.75,16.37
40.320228,-0.26,0.0,-9.82,0.0,0.0,0.0,21.18,36.75,16.37
40.342932,-0.3,0.04,-9.78,0.0,0.0,0.0,21.18,36.75,16.37
40.365478,-0.28,0.01,-9.78,0.0,0.0,0.0,21.56,36.06,16.37
40.387953,-0.26,0.02,-9.81,0.0,0.0,0.0,21.56,36.06,16.37
40.41067,-0.28,0.03,-9.8,0.0,0.0,0.0,21.56,36.5,16.75
40.433061,-0.28,0.03,-9.81,0.0,0.0,0.0,21.18,36.5,16.75
40.455331,-0.28,0.01,-9.81,0.0,0.0,0.0,22.0,37.18,16.37
