t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
26.94289,-0.2,0.34,-9.8,0.0,0.0,0.0,-9.06,-9.06,36.56
26.964906,-0.27,0.35,-9.81,0.0,0.0,0.0,-8.37,-8.25,38.18
26.987815,-0.21,0.34,-9.84,0.0,0.0,0.01,-8.37,-8.25,38.18
27.010169,-0.11,0.36,-9.88,0.01,0.0,0.05,-8.37,-8.25,38.18
27.032439,-0.07,0.36,-9.68,0.02,0.0,0.11,-8.75,-7.87,36.18
27.055204,-0.1,0.33,-9.92,0.01,0.0,0.21,-8.75,-7.87,36.18
27.077558,0.06,0.52,-9.81,0.06,0.0,0.42,-8.37,-6.87,37.0
27.100086,-0.27,0.23,-10.17,0.0,0.0,0.62,-8.37,-6.87,37.0
27.122572,1.65,1.46,-9.49,-0.03,0.0,0.05,-8.37,-6.87,37.0
27.144827,2.91,1.88,-9.88,-0.02,0.01,-0.03,-9.06,-8.25,36.18
27.16755,4.57,1.8,-10.01,-0.04,0.0,0.0,-9.06,-8.25,36.18
27.190029,5.35,1.6,-9.82,-0.02,0.01,-0.12,-8.37,-7.87,37.0
27.212335,3.74,0.74,-9.66,-0.04,0.02,-0.24,-8.37,-7.87,37.0
27.235112,2.57,-0.52,-9.91,-0.05,0.03,-0.9,-8.37,-7.87,37.0
27.257468,3.32,-0.5,-9.21,0.01,0.0,-1.82,-9.56,-7.56,36.18
27.280222,3.31,-2.27,-10.1,-0.01,0.0,-2.26,-9.56,-7.56,36.18
27.30269,3.39,-2.33,-9.77,-0.02,-0.01,-2.09,-9.56,-7.87,35.75
27.324971,-3.32,-3.21,-10.15,0.01,0.0,-1.84,-9.18,-9.06,38.18
27.348163,-1.69,-3.3,-9.51,0.01,0.0,-1.92,-8.5,-9.75,38.18
27.370105,-1.64,-2.52,-10.0,0.01,0.0,-0.95,-8.5,-9.75,38.18
27.393807,-2.7,-1.53,-10.02,0.0,0.0,-0.71,-8.5,-9.75,38.18
27.415938,-4.74,-2.94,-10.02,0.03,-0.02,-0.77,-8.0,-11.25,39.37
27.438395,-6.55,-2.64,-9.66,-0.01,0.01,-0.59,-8.0,-11.25,39.37
27.460955,-5.28,-0.7,-9.99,0.0,0.0,-0.47,-7.68,-10.75,39.0
27.493993,-5.42,-0.5,-10.08,0.0,0.01,0.38,-7.68,-10.75,39.0
27.516198,-5.43,-0.26,-9.6,0.0,-0.02,0.59,-7.68,-10.75,39.0
27.538792,-6.15,0.11,-9.24,0.0,0.0,0.69,-7.37,-12.0,39.68
27.562196,-6.52,2.17,-9.0,-0.02,-0.02,0.77,-7.37,-12.0,39.68
27.584769,-4.87,2.83,-9.19,0.04,-0.02,0.95,-7.37,-12.0,39.68
27.607012,-2.34,3.0,-10.31,0.02,0.0,1.02,-8.87,-12.0,38.5
27.629611,-1.92,2.48,-10.01,-0.02,0.0,1.03,-8.87,-12.0,38.5
27.663505,-1.36,3.33,-8.8,0.03,-0.01,1.13,-8.87,-12.25,38.5
27.685797,0.79,3.42,-10.57,0.0,-0.02,1.5,-8.87,-12.25,38.5
27.708954,2.09,3.78,-9.75,0.05,-0.02,1.5,-8.87,-12.25,38.5
27.730179,2.59,4.09,-9.51,0.03,0.0,1.45,-9.56,-11.87,39.37
27.752446,2.08,3.17,-10.19,-0.03,0.02,0.71,-9.56,-11.87,39.37
27.776012,4.9,1.44,-9.77,-0.01,-0.01,-0.08,-10.0,-10.37,38.18
27.797426,3.94,0.33,-10.44,-0.01,0.0,-0.37,-10.0,-10.37,38.18
27.820128,3.11,0.61,-9.69,-0.01,0.0,-0.55,-10.0,-10.37,37.75
27.842579,1.53,-0.65,-9.42,-0.01,-0.01,-0.68,-10.0,-10.37,37.75
27.864911,-2.19,-3.03,-9.97,0.0,0.0,-0.71,-10.0,-10.37,37.75
27.888525,0.35,-2.39,-10.27,0.05,-0.01,-0.88,-10.0,-9.56,38.18
27.910294,0.94,-2.02,-10.54,0.02,-0.01,-0.84,-10.0,-9.56,38.18
27.932437,-0.18,-1.43,-9.61,-0.03,0.01,-0.72,-10.0,-10.68,37.75
27.955072,-0.51,-1.18,-8.86,-0.03,0.02,-0.49,-10.0,-10.68,37.75
