t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
16.246835,4.96,2.06,-10.15,0.07,-0.01,-0.59,-16.06,-2.37,37.37
16.268855,5.0,2.68,-10.48,0.06,0.0,-0.78,-16.5,-2.75,37.0
16.291009,4.24,2.62,-9.74,0.05,0.0,-0.95,-16.5,-2.75,37.0
16.31384,3.48,2.86,-9.6,0.07,-0.02,-1.1,-16.5,-2.75,37.0
16.336256,2.41,3.29,-9.49,0.0,-0.03,-1.13,-17.25,-4.0,38.56
16.358748,2.14,3.28,-9.05,0.03,-0.13,-1.08,-17.25,-4.0,38.56
16.38131,-2.27,3.09,-9.8,-0.07,0.01,-0.96,-16.87,-4.0,38.56
16.403399,-1.69,2.71,-10.21,0.0,0.05,-1.01,-16.87,-4.0,38.56
16.426261,-1.33,1.56,-10.27,0.0,0.11,-0.93,-16.87,-4.0,38.56
16.448722,-3.71,1.31,-9.32,0.0,0.02,-0.79,-16.5,-4.0,39.25
16.471574,-4.25,0.25,-9.32,0.0,0.0,-0.54,-16.5,-4.0,39.25
16.493661,-4.48,-0.5,-9.82,0.02,-0.02,-0.38,-15.25,-3.25,39.0
16.516605,-4.47,-0.54,-9.57,-0.01,0.0,-0.17,-15.25,-3.25,39.0
16.53883,-4.23,-1.37,-9.57,-0.01,-0.01,-0.1,-15.25,-3.25,39.0
16.561351,-2.22,-1.55,-9.69,-0.01,-0.05,0.0,-14.87,-4.0,38.56
16.583705,-3.97,0.28,-9.86,-0.09,-0.03,-0.07,-14.87,-4.0,38.56
16.606442,-7.78,-1.3,-9.32,-0.03,0.03,-0.39,-13.87,-3.56,38.56
16.628764,-6.24,-1.32,-9.53,-0.04,0.07,0.66,-13.87,-3.56,38.56
16.651022,-3.31,-1.75,-9.58,-0.05,0.03,1.02,-13.87,-3.56,38.56
16.673535,-2.75,-2.42,-9.86,-0.01,0.0,1.16,-14.56,-4.0,39.0
16.696145,1.77,-2.57,-9.53,-0.01,0.0,1.5,-15.25,-4.0,38.56
16.718573,3.35,-2.06,-10.16,0.02,-0.03,1.23,-16.0,-3.56,39.0
16.741695,3.63,-1.77,-10.18,-0.02,0.01,0.97,-16.0,-3.56,39.0
16.764153,4.12,-1.03,-10.27,-0.01,-0.02,0.68,-17.87,-4.06,38.56
16.786009,3.12,-1.14,-9.64,0.07,-0.02,0.5,-17.87,-4.06,38.56
16.808775,2.94,-0.31,-9.84,0.03,-0.03,0.36,-17.87,-4.06,38.56
16.831042,2.91,-0.45,-10.45,0.0,-0.01,0.34,-19.68,-4.37,39.0
16.855108,3.49,-0.24,-10.52,0.05,-0.01,0.21,-19.68,-4.37,39.0
16.876161,3.73,0.52,-10.21,0.01,0.0,-0.02,-21.06,-4.5,39.75
16.898709,3.82,0.97,-9.81,0.06,0.0,-0.12,-21.06,-4.5,39.75
16.921903,3.34,1.78,-9.9,0.02,0.0,-0.42,-21.06,-4.5,39.75
16.943666,2.83,1.7,-9.9,0.01,0.05,-0.55,-23.37,-5.68,39.0
16.966211,3.09,2.08,-9.78,0.09,0.0,-0.57,-23.37,-5.68,39.0
16.98902,2.71,1.94,-10.29,0.0,0.0,-0.75,-24.68,-5.75,41.25
17.010972,2.33,2.08,-9.75,0.01,0.0,-0.93,-24.68,-5.75,41.25
17.033806,1.39,1.84,-9.92,0.04,-0.04,-1.0,-24.68,-5.75,41.25
17.056313,1.31,1.55,-9.61,0.0,-0.02,-1.16,-27.18,-5.56,40.5
17.078575,-0.09,1.9,-10.07,-0.1,0.0,-1.2,-27.18,-5.56,40.5
17.101276,-0.91,1.84,-10.19,-0.07,-0.02,-1.18,-26.37,-4.06,41.0
17.123507,-2.48,1.64,-9.17,0.03,-0.04,-1.09,-26.37,-4.06,41.0
17.146265,-3.55,1.39,-10.5,-0.03,0.01,-0.87,-26.37,-4.06,41.0
17.168771,-2.88,1.24,-10.34,-0.03,0.04,-0.61,-26.0,-2.68,39.37
17.191665,-3.52,0.64,-10.17,0.0,-0.01,-0.32,-26.0,-2.68,39.37
