t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
89.663198,-0.14,0.19,-9.88,-0.01,0.03,0.01,-7.5,13.25,33.5
89.686382,-0.15,0.18,-9.92,0.0,0.02,0.02,-8.18,14.37,34.25
89.70691,-0.17,0.16,-9.9,0.0,0.03,0.04,-8.18,14.37,34.25
89.729667,-0.1,0.21,-9.89,0.0,0.02,0.02,-8.18,14.37,34.25
89.75347,-0.11,0.23,-9.83,0.0,0.0,0.01,-7.87,14.06,32.25
89.775596,-0.16,0.24,-9.88,0.01,0.0,0.0,-7.87,14.06,32.25
89.798459,-0.18,0.2,-9.91,0.05,0.02,0.0,-7.87,14.06,33.0
89.820683,-0.08,0.13,-9.64,0.02,0.07,-0.07,-7.87,14.06,33.0
89.843006,-0.57,2.57,-9.73,0.01,-0.03,0.09,-7.06,14.06,33.37
89.865876,-0.53,3.65,-10.01,0.01,0.01,0.1,-7.06,14.06,33.37
89.888167,-0.39,4.19,-9.84,0.0,-0.01,0.17,-7.06,14.06,33.37
89.910836,-0.21,4.63,-9.88,0.0,0.0,0.32,-7.87,14.37,33.0
89.933496,-0.65,5.46,-9.77,-0.01,-0.02,0.66,-7.87,14.37,33.0
89.955661,-0.95,4.38,-9.81,-0.02,0.0,0.78,-7.87,15.87,33.37
89.978431,-1.06,3.77,-9.77,-0.05,-0.01,1.05,-7.87,15.87,33.37
90.000918,-1.34,2.16,-9.81,0.0,-0.01,1.25,-7.87,15.87,33.37
90.023321,-0.78,0.91,-9.6,-0.02,-0.01,1.32,-6.68,17.37,34.18
90.045897,-0.79,-2.94,-9.71,0.0,-0.04,1.4,-6.68,17.37,34.18
90.068062,-1.47,-3.61,-9.96,0.0,0.02,1.25,-6.0,17.37,34.18
90.090959,-1.95,-4.28,-9.9,-0.01,-0.03,0.77,-6.0,17.37,34.18
90.113466,-1.93,-4.55,-9.78,0.01,-0.04,0.36,-6.0,17.37,34.18
90.13572,-1.46,-5.01,-10.02,0.02,0.0,0.26,-4.56,17.37,34.56
90.158459,-2.13,-4.65,-9.77,0.01,0.1,0.0,-4.56,17.37,34.56
90.180849,-1.86,-4.9,-9.94,-0.02,0.06,-0.14,-4.56,17.37,34.56
90.204479,-2.0,-4.13,-9.91,0.06,-0.04,-0.29,-5.0,17.0,33.75
90.225815,-2.92,-4.09,-9.8,0.07,-0.04,-0.48,-5.0,17.0,33.75
90.248196,-2.64,-2.64,-9.78,0.05,-0.02,-0.58,-4.56,16.56,34.18
90.270667,-2.09,-1.57,-9.75,0.05,-0.01,-0.46,-4.56,16.56,34.18
90.293384,-1.91,-1.42,-10.18,-0.05,-0.04,-0.77,-6.5,17.75,34.56
90.315615,-1.64,-0.56,-9.76,0.0,-0.03,-0.9,-6.5,17.75,34.56
90.338346,-0.54,0.47,-9.84,0.01,-0.01,-0.77,-6.5,17.75,34.56
90.360808,0.94,1.76,-10.11,0.06,-0.01,-0.68,-6.06,18.5,34.18
90.383418,1.93,2.35,-9.84,0.04,0.0,-0.64,-6.06,18.5,34.18
90.405875,3.58,5.09,-10.11,0.04,0.06,-0.49,-6.5,19.56,35.0
90.428307,3.74,4.97,-9.61,0.12,0.0,-0.14,-6.5,19.56,35.0
