t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
81.361173,2.93,2.85,-10.19,-0.02,-0.01,-0.6,-15.25,-7.25,40.37
81.383832,2.68,3.29,-9.27,0.02,-0.01,-0.74,-15.25,-7.25,40.37
81.406067,2.79,3.35,-9.93,0.02,0.0,-0.79,-14.18,-7.56,39.68
81.428707,1.56,3.96,-10.13,0.01,0.0,-0.96,-14.18,-7.56,39.68
81.451016,1.2,4.18,-9.11,0.01,0.0,-0.92,-14.18,-7.56,39.68
81.473511,-0.62,3.73,-9.55,0.0,0.0,-0.9,-14.87,-8.06,39.56
81.496149,-0.39,3.76,-9.3,-0.01,0.0,-0.96,-14.87,-8.06,39.56
81.518939,-3.42,2.24,-9.99,0.01,-0.01,-0.86,-14.18,-8.37,41.06
81.541151,-3.37,2.04,-9.65,0.0,-0.04,-0.84,-14.18,-8.37,41.06
81.563602,-3.07,1.34,-9.24,-0.01,0.0,-0.77,-14.18,-8.37,41.06
81.58627,-4.55,0.43,-9.19,0.0,0.03,-0.72,-13.75,-8.37,40.0
81.608733,-3.33,-1.6,-9.44,-0.02,0.02,-0.28,-13.75,-8.37,40.0
81.631145,-2.5,-1.75,-9.92,0.0,-0.01,-0.17,-13.75,-8.37,40.0
81.653662,-1.71,-2.9,-9.42,0.0,0.0,0.12,-13.37,-9.06,40.37
