t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
32.533957,-1.99,2.98,-9.81,-0.05,0.03,0.35,38.87,12.75,21.68
32.556417,-1.4,2.56,-10.06,-0.01,0.01,0.53,38.87,12.75,21.68
32.578982,-2.06,2.2,-9.6,-0.03,0.03,0.7,38.87,12.75,21.68
32.601536,-2.84,1.57,-9.73,0.0,0.0,0.75,44.37,14.18,25.56
32.624044,-4.33,1.58,-9.44,-0.1,0.04,0.79,44.37,14.18,25.56
32.646544,-3.89,0.81,-9.25,-0.01,0.02,0.58,49.75,12.75,28.25
32.669001,-3.78,1.23,-9.84,-0.1,0.07,0.22,49.75,12.75,28.25
32.691537,-3.0,0.63,-9.98,0.0,0.0,0.11,49.75,12.75,28.25
32.714034,-3.36,0.35,-9.94,-0.14,0.0,-0.34,51.56,12.18,28.56
32.736534,-2.78,-1.9,-9.73,0.04,0.01,-0.28,51.56,12.18,28.56
32.759046,-2.24,-1.91,-9.47,-0.01,-0.02,-0.66,51.0,17.0,27.75
32.781784,-2.86,-2.65,-9.72,-0.01,-0.04,-0.39,51.0,17.0,27.75
32.804323,-1.61,-3.02,-9.71,0.01,0.01,-0.44,51.0,17.0,27.75
32.826828,-1.17,-3.17,-9.92,0.0,-0.04,-0.65,50.18,21.87,23.06
32.849293,-0.37,-4.51,-9.71,-0.02,0.04,-1.64,50.18,21.87,23.06
32.871853,4.9,-1.07,-10.08,0.09,0.01,-1.78,38.06,29.68,-4.0
32.894318,4.26,0.24,-9.67,-0.04,-0.01,-1.53,38.06,29.68,-4.0
32.916928,5.09,2.25,-9.92,0.0,0.02,-1.38,38.06,29.68,-4.0
32.939455,5.82,2.21,-9.92,-0.04,-0.01,-0.79,16.06,14.37,-13.75
32.961892,3.98,2.97,-10.01,0.05,0.03,0.06,16.06,14.37,-13.75
32.984465,2.92,2.69,-9.8,0.02,0.02,0.49,4.06,-3.06,-8.68
33.007006,0.33,3.22,-9.81,0.04,0.0,1.36,4.06,-3.06,-8.68
33.028918,0.17,2.96,-10.0,0.02,0.0,1.11,4.06,-3.06,-8.68
33.051436,-0.1,3.0,-9.9,0.03,-0.01,0.98,5.0,-4.87,-12.87
33.073986,0.54,3.62,-9.82,0.07,0.0,1.05,5.0,-4.87,-12.87
33.096407,-1.63,2.17,-9.88,0.01,0.0,1.14,15.0,5.37,-18.37
33.11906,-1.54,2.06,-9.71,0.01,-0.01,2.07,15.0,5.37,-18.37
33.141454,-2.45,1.24,-9.84,0.01,0.0,1.95,15.0,5.37,-18.37
33.164181,-2.02,0.32,-10.1,-0.15,-0.01,0.74,33.75,21.18,-10.87
33.186379,-0.22,0.76,-9.51,-0.25,-0.03,0.54,33.75,21.18,-10.87
33.209069,0.55,1.02,-9.97,-0.07,0.0,0.53,46.06,27.5,6.37
33.231457,1.84,1.18,-9.53,0.01,0.02,0.46,46.06,27.5,6.37
33.253899,1.99,-0.5,-9.82,0.0,-0.02,0.53,46.06,27.5,6.37
33.276383,1.27,-1.12,-9.56,0.0,0.0,0.66,47.68,28.68,18.87
33.298937,1.7,-1.12,-9.33,0.0,0.03,0.51,47.68,28.68,18.87
33.321445,0.98,-2.5,-9.8,0.0,-0.01,0.41,45.56,26.5,28.68
33.343964,-1.71,-1.87,-9.59,0.22,0.0,0.17,45.56,26.5,28.68
33.366404,-4.0,-2.9,-9.35,0.03,0.01,0.05,45.56,26.5,28.68
33.388911,-3.38,-1.95,-9.77,0.04,-0.01,0.3,44.18,24.37,35.25
33.411491,-1.7,0.31,-9.74,-0.03,0.01,0.51,43.37,22.37,38.0
33.433951,-0.68,0.1,-9.77,-0.02,0.0,0.05,42.87,21.25,38.25
33.456408,-0.3,0.04,-9.81,-0.02,0.01,0.01,42.87,21.25,38.25
33.479119,-0.28,0.04,-9.82,-0.01,0.0,0.01,43.25,19.18,39.06
