t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
9.395513,-0.34,0.32,-9.82,0.0,0.0,0.0,-39.37,-42.37,7.37
9.417432,-0.33,0.32,-9.84,0.0,0.0,0.0,-39.37,-42.37,7.37
9.440541,-0.34,0.33,-9.81,0.0,0.0,0.0,-39.37,-42.06,7.75
9.461267,-0.31,0.3,-9.8,0.0,0.0,0.0,-39.37,-42.06,7.75
9.483602,-0.28,0.26,-9.77,0.0,0.0,0.0,-39.37,-42.06,7.75
9.507707,-0.49,0.37,-9.82,0.0,0.0,0.0,-40.5,-41.68,7.75
9.530645,-0.31,0.34,-9.84,0.0,0.0,0.0,-40.5,-41.68,7.75
9.552946,-0.31,0.3,-9.77,0.0,0.0,0.0,-39.68,-42.06,8.06
9.575433,-0.32,0.31,-9.85,0.0,0.0,0.0,-39.68,-42.06,8.06
9.597718,-0.32,0.31,-9.8,0.0,0.0,0.0,-39.68,-42.06,8.06
9.619375,-0.36,0.32,-9.8,0.0,0.0,0.0,-39.68,-42.37,8.06
9.641996,-0.33,0.34,-9.81,-0.01,0.0,0.0,-39.68,-42.37,8.06
9.664539,-0.28,0.31,-9.81,-0.02,0.0,0.0,-39.68,-42.37,8.06
9.686974,-1.24,-2.09,-9.91,0.01,0.01,-0.45,-39.68,-41.68,9.25
9.70952,-0.72,-0.68,-9.88,0.0,0.0,-0.45,-39.68,-41.68,9.25
9.73207,-2.35,-1.71,-9.59,-0.01,0.0,0.7,-40.87,-43.87,10.75
9.754512,-1.6,-1.06,-10.27,0.0,-0.03,0.97,-40.87,-43.87,10.75
9.777058,-1.98,-1.1,-9.9,0.0,-0.02,1.04,-50.5,-49.37,22.68
9.799457,-1.75,-0.91,-9.19,-0.02,-0.01,1.48,-50.5,-49.37,22.68
9.822097,1.21,1.43,-10.31,0.0,0.0,1.6,-50.5,-49.37,22.68
9.855689,2.56,2.69,-9.69,-0.03,-0.02,1.36,-64.18,-43.75,46.0
9.878397,4.3,3.04,-9.84,0.01,0.0,0.81,-64.18,-43.75,46.0
9.901006,3.15,2.75,-9.49,-0.01,-0.02,0.81,-71.75,-28.75,66.87
9.923284,3.74,2.24,-9.83,0.0,0.0,0.43,-71.75,-28.75,66.87
9.945836,3.78,1.84,-9.92,0.0,-0.01,0.38,-71.75,-28.75,66.87
9.968405,4.12,0.4,-9.91,0.04,-0.01,0.31,-71.5,-19.06,73.06
9.992075,4.23,0.5,-9.94,0.01,-0.01,0.39,-71.5,-19.06,73.06
10.013464,4.34,0.24,-9.57,0.0,0.0,0.08,-71.68,-14.56,69.56
10.035825,2.68,-0.39,-9.86,-0.01,0.01,-0.05,-71.68,-14.56,69.56
10.058481,2.18,-0.48,-9.75,-0.02,0.0,-0.08,-71.68,-14.56,69.56
10.081289,1.99,-0.4,-10.06,0.0,0.0,-0.02,-70.37,-15.25,53.0
10.103163,1.26,-0.14,-9.51,0.01,0.01,0.0,-70.37,-15.25,53.0
10.125928,2.02,-0.51,-9.89,0.03,0.0,-0.02,-63.87,-20.87,36.5
10.148337,-0.33,-0.36,-9.55,0.0,0.0,-0.26,-63.87,-20.87,36.5
10.170866,-1.61,0.07,-9.74,-0.04,0.03,-0.4,-49.5,-29.75,22.68
