t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
18.091604,-0.62,0.64,-9.92,0.0,-0.01,-0.08,-11.68,-6.18,37.18
18.113762,-0.44,0.61,-9.88,0.03,0.0,0.02,-11.68,-6.18,37.18
18.136226,-0.13,0.3,-9.85,0.05,-0.01,0.03,-11.68,-6.18,37.18
18.158822,-0.13,0.3,-9.8,0.06,-0.01,0.02,-12.06,-6.18,38.37
18.18135,0.2,1.06,-9.61,0.07,-0.01,0.03,-12.06,-6.18,38.37
18.203759,-0.21,0.47,-9.88,-0.05,0.0,0.18,-11.37,-6.18,38.75
18.22626,-0.56,0.74,-9.76,0.0,-0.02,0.0,-11.37,-6.18,38.75
18.249089,-0.82,0.85,-9.8,-0.02,-0.02,-0.11,-11.37,-6.18,38.75
18.271052,-2.0,0.99,-9.86,-0.03,0.01,-0.12,-12.5,-6.18,38.25
18.293584,-2.98,0.71,-9.35,-0.03,0.04,-0.05,-12.5,-6.18,38.25
18.316137,-2.21,-2.78,-9.72,-0.1,0.03,1.01,-11.37,-7.25,36.25
18.338692,-1.61,-3.01,-9.69,0.02,-0.03,1.14,-11.37,-7.25,36.25
18.361259,-0.52,-3.44,-9.47,0.01,-0.03,1.26,-13.25,-6.87,38.25
18.383665,0.18,-3.23,-9.92,0.0,-0.02,1.34,-13.25,-6.87,38.25
18.406323,1.58,-2.9,-9.88,0.02,-0.04,1.4,-13.25,-6.87,38.25
18.428708,0.35,-3.15,-9.57,-0.03,0.02,1.42,-12.87,-5.0,37.5
18.451044,1.58,-2.24,-10.23,0.04,-0.02,1.26,-12.87,-5.0,37.5
18.473667,2.29,-2.0,-10.02,0.0,0.01,1.13,-13.56,-4.0,37.06
18.496223,2.98,-1.11,-9.75,-0.05,0.01,0.93,-13.56,-4.0,37.06
18.518502,4.03,-1.58,-9.93,0.0,0.01,0.63,-13.56,-4.0,37.06
18.541307,4.05,-1.57,-9.9,0.04,-0.02,0.57,-14.68,-4.0,37.06
18.563745,4.26,0.26,-10.06,-0.01,0.01,0.27,-14.68,-4.0,37.06
18.586329,3.87,0.74,-9.51,0.03,0.0,0.16,-15.75,-4.25,37.5
18.609012,4.42,1.67,-9.97,0.08,-0.01,0.02,-15.75,-4.25,37.5
18.631012,4.95,1.4,-9.91,0.08,0.0,-0.32,-15.75,-4.25,37.5
18.653825,5.59,2.09,-9.63,0.0,-0.01,-0.71,-16.5,-4.06,38.68
18.676217,3.5,3.22,-10.11,0.0,-0.05,-0.99,-16.5,-4.06,38.68
18.698567,2.98,3.44,-10.09,0.04,-0.02,-1.04,-16.75,-4.06,37.87
18.721291,2.38,3.04,-9.47,0.0,0.04,-1.09,-16.75,-4.06,37.87
18.743558,2.02,2.83,-10.08,0.01,0.0,-1.26,-16.75,-4.06,37.87
18.766179,-0.02,1.95,-10.17,0.02,0.0,-1.35,-17.18,-4.87,38.68
18.7897,-2.18,1.73,-9.64,0.0,0.0,-1.17,-17.18,-4.87,38.68
18.811035,-5.47,1.69,-9.56,-0.03,-0.02,-0.91,-16.75,-4.87,38.68
18.833665,-6.55,1.84,-9.47,-0.02,0.01,-0.62,-16.75,-4.87,38.68
18.856081,-3.78,-0.53,-9.86,-0.04,-0.01,0.38,-15.56,-4.87,39.06
18.878577,-7.41,-0.53,-9.56,-0.02,-0.01,0.28,-15.56,-4.87,39.06
18.90124,-6.98,-1.09,-9.64,-0.07,0.06,0.92,-15.56,-4.87,39.06
18.923491,-4.12,-1.76,-9.39,-0.08,0.06,1.21,-15.18,-4.18,37.87
18.946211,-1.7,-2.27,-10.28,-0.01,-0.02,1.35,-15.18,-4.18,37.87
18.968693,-2.29,-2.7,-9.51,0.01,-0.03,1.31,-15.18,-4.18,37.87
18.991774,-0.93,-2.67,-10.33,0.0,0.0,1.33,-15.56,-4.5,39.06
19.014891,-0.22,-2.84,-9.46,-0.02,0.0,1.41,-15.56,-4.5,39.06
19.036791,2.5,-2.98,-9.66,0.02,-0.03,1.39,-16.0,-3.75,39.5
19.059052,3.46,-2.85,-10.19,0.0,-0.01,1.08,-16.0,-3.75,39.5
19.081342,3.68,-2.48,-10.83,0.0,0.0,0.91,-16.0,-3.75,39.5
19.103698,3.56,-2.57,-10.49,0.0,0.0,0.44,-17.87,-3.06,38.25
19.126356,2.68,-1.86,-10.31,0.07,-0.02,0.53,-17.87,-3.06,38.25
19.148758,2.18,-1.29,-9.85,0.05,-0.02,0.53,-19.0,-3.37,38.68
19.171428,3.18,-1.05,-10.48,0.13,-0.02,0.23,-19.0,-3.37,38.68
19.193585,3.67,-0.53,-10.15,0.07,0.0,0.01,-19.0,-3.37,38.68
19.216459,3.23,0.57,-9.84,0.03,0.0,-0.25,-20.25,-5.0,38.25
19.238769,3.48,1.11,-10.07,0.06,-0.01,-0.29,-20.25,-5.0,38.25
19.261723,4.13,0.68,-9.91,0.1,-0.02,-0.39,-21.68,-5.75,38.68
