t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
78.344717,-0.4,0.2,-9.77,0.0,0.01,0.0,19.68,-4.06,27.18
78.367126,-0.34,0.2,-9.78,0.0,0.01,0.0,19.68,-4.06,27.18
78.38938,-0.38,0.18,-9.81,0.0,0.01,0.01,19.68,-4.06,27.18
78.411174,-0.39,0.15,-9.81,0.0,0.0,0.0,19.25,-4.06,27.5
78.433545,-0.37,0.15,-9.82,0.0,0.0,0.01,20.06,-5.18,27.87
78.456172,-0.35,0.17,-9.84,0.0,0.0,0.01,19.68,-4.87,28.25
78.478603,-0.38,0.15,-9.73,0.0,0.0,0.03,19.68,-4.87,28.25
78.501216,-0.89,0.27,-9.77,0.0,0.0,0.05,19.68,-5.18,27.18
78.52361,-0.81,0.48,-9.81,-0.01,-0.01,0.03,19.68,-5.18,27.18
78.546012,-1.65,1.29,-9.81,0.01,0.0,-0.01,19.68,-5.18,27.18
78.568834,-2.48,2.0,-9.86,0.0,-0.01,-0.11,19.25,-4.06,27.5
78.590789,-2.1,2.2,-9.76,0.03,0.01,-0.33,19.25,-4.06,27.5
78.613974,-2.52,3.19,-9.67,-0.03,0.0,-0.48,19.68,-5.56,28.25
78.634861,-2.47,3.82,-9.78,0.02,0.0,-0.79,19.68,-5.56,28.25
78.658318,-2.71,3.81,-9.71,-0.01,0.01,-0.86,19.68,-5.56,28.25
78.680981,-1.69,3.21,-9.78,0.0,-0.04,-1.12,19.68,-4.06,27.5
78.703816,0.41,2.77,-9.52,0.01,-0.01,-1.23,19.68,-4.06,27.5
78.725954,0.53,2.67,-9.68,0.01,0.02,-1.14,19.0,-4.06,28.25
78.748649,1.63,3.42,-10.26,-0.01,0.0,-1.27,19.0,-4.06,28.25
78.77107,0.43,2.75,-9.86,0.0,-0.03,-1.06,19.0,-4.06,28.25
78.79368,1.96,2.27,-10.07,0.01,0.04,-1.41,18.18,-3.37,29.06
78.816142,1.91,1.4,-10.31,0.02,-0.01,-1.29,18.18,-3.37,29.06
78.838659,3.14,0.82,-9.86,-0.02,-0.01,-1.2,18.18,-3.56,29.06
78.86196,2.29,1.39,-9.94,0.06,-0.07,-1.07,18.18,-3.56,29.06
78.883489,1.28,1.8,-10.44,-0.03,-0.02,-0.99,18.18,-3.56,29.06
78.905728,1.51,0.39,-10.19,-0.04,0.02,-1.0,18.18,-3.25,29.5
78.928575,2.31,-0.36,-9.8,0.01,0.0,-0.87,18.18,-3.25,29.5
78.951248,2.78,-2.0,-10.24,0.0,0.0,-0.79,19.68,-2.5,29.06
78.973626,1.7,-3.35,-10.09,0.0,0.02,0.17,21.06,-2.75,30.68
78.996165,2.86,-3.66,-10.11,-0.01,-0.01,0.31,22.37,-2.18,29.5
79.018712,2.35,-3.69,-10.06,0.0,-0.01,0.62,22.37,-2.18,29.5
79.040932,1.38,-3.59,-9.86,-0.02,0.0,0.77,22.37,-2.18,29.5
79.063647,0.16,-3.71,-9.86,0.02,0.0,0.88,24.68,-1.75,27.87
79.085838,0.63,-3.82,-9.89,0.01,-0.02,1.17,24.68,-1.75,27.87
79.109075,0.48,-3.48,-9.97,-0.01,0.02,1.42,26.18,-1.5,30.56
79.131196,-0.35,-2.77,-9.8,0.04,0.0,1.66,26.18,-1.5,30.56
79.15371,-1.87,-1.77,-9.69,0.03,0.02,1.62,26.18,-1.5,30.56
79.176201,-1.99,-2.25,-10.08,0.0,0.0,1.56,27.5,-0.5,30.18
79.198649,-2.02,-2.24,-10.17,0.0,-0.01,1.45,27.5,-0.5,30.18
79.22117,-2.46,-2.34,-9.65,0.01,0.0,1.59,27.5,-2.37,31.68
79.243696,-2.0,-2.67,-9.85,0.03,0.07,1.49,27.5,-2.37,31.68
79.266423,-2.24,-2.22,-9.55,0.0,0.06,1.28,27.5,-2.37,31.68
79.288674,-2.87,-1.26,-9.83,0.06,0.01,0.97,26.75,-1.5,30.18
79.311488,-3.4,0.04,-9.38,0.02,0.01,0.94,26.75,-1.5,30.18
79.334183,-3.07,-0.2,-10.11,0.0,-0.02,0.9,26.0,-2.56,29.37
79.355907,-3.11,0.18,-9.77,0.0,-0.03,1.0,26.0,-2.56,29.37
79.378483,-3.32,0.79,-10.4,-0.02,0.0,1.2,26.0,-2.56,29.37
79.402857,-2.44,1.03,-9.97,-0.03,-0.06,0.84,24.75,-3.56,29.5
79.424414,-1.53,1.77,-9.99,-0.01,0.0,0.4,24.75,-3.56,29.5
79.446986,-2.59,1.29,-9.68,-0.02,-0.04,0.19,22.87,-4.25,29.06
79.469479,-2.6,1.97,-10.02,0.0,0.01,-0.2,22.87,-4.25,29.06
79.491163,-3.36,3.12,-9.42,0.0,0.02,-0.13,22.87,-4.25,29.06
79.513481,-2.31,4.49,-9.92,-0.01,-0.02,-0.64,21.25,-5.87,28.18
79.537272,-0.85,4.19,-10.0,0.0,0.04,-1.0,21.25,-5.87,28.18
79.55848,-1.14,3.59,-9.84,0.0,0.02,-1.09,19.87,-5.56,28.18
79.580993,0.16,3.11,-9.77,-0.02,-0.06,-0.94,19.87,-5.56,28.18
79.604783,1.33,2.69,-9.86,0.05,0.04,-1.01,19.5,-5.18,27.75
