t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
73.442136,0.67,-1.09,-9.84,-0.01,0.0,-0.23,-11.0,-9.25,38.87
73.463591,0.38,-1.14,-9.84,0.0,0.01,-0.23,-12.06,-8.87,38.06
73.486173,-0.05,0.23,-9.86,0.0,0.0,0.06,-12.06,-8.87,38.06
73.508722,-0.13,-0.52,-9.38,-0.03,0.01,0.1,-12.06,-8.87,38.06
73.531158,-0.43,0.16,-9.64,-0.23,0.0,-0.07,-11.68,-8.5,38.5
73.553633,-0.67,0.42,-9.61,-0.06,0.0,-0.15,-11.68,-8.5,38.5
73.576321,0.28,0.34,-10.25,0.13,-0.01,0.14,-10.56,-10.0,38.06
73.59858,-0.22,0.89,-9.1,0.23,0.0,0.57,-10.56,-10.0,38.06
73.621001,0.03,1.01,-9.86,0.0,0.0,0.66,-12.06,-10.37,38.06
73.643836,1.3,1.26,-9.84,0.0,0.01,0.63,-12.06,-10.37,38.06
73.666431,2.27,1.43,-10.07,0.0,0.0,0.65,-12.06,-10.37,38.06
73.688512,6.41,3.68,-9.9,0.0,0.0,0.16,-10.56,-8.87,38.87
73.711221,3.41,2.36,-9.97,-0.04,0.05,-0.44,-10.56,-8.87,38.87
73.733665,2.09,1.37,-10.03,-0.02,-0.01,-0.51,-12.06,-8.5,38.06
73.756316,1.83,1.12,-10.01,0.02,0.02,-0.65,-12.06,-8.5,38.06
73.77863,1.33,0.87,-9.61,0.03,0.0,-0.88,-12.06,-8.5,38.06
73.800982,-1.11,-0.35,-9.84,-0.05,0.0,-0.99,-11.0,-9.25,38.87
73.823783,-4.36,-1.61,-10.37,-0.01,0.0,-0.94,-11.0,-9.25,38.87
73.845968,-4.2,-2.54,-9.89,-0.01,0.0,-0.88,-11.0,-9.25,38.06
73.868875,-4.41,-3.2,-9.69,0.0,-0.01,-0.65,-11.0,-9.25,38.06
73.891222,-3.74,-3.05,-9.65,0.0,0.0,-0.23,-11.0,-9.25,38.06
73.913471,-2.29,-2.87,-9.64,0.0,0.0,-0.04,-8.68,-9.25,38.87
73.936564,-0.07,-1.98,-9.71,0.0,0.0,0.13,-8.68,-9.25,38.87
73.959939,0.28,-2.77,-9.94,-0.01,0.01,-0.15,-9.06,-10.0,37.68
73.981156,0.35,-2.9,-10.76,-0.38,0.0,-0.4,-9.06,-10.0,37.68
74.003731,1.64,-2.67,-9.89,-0.01,0.0,-0.27,-9.06,-10.0,37.68
74.025991,1.89,-1.97,-9.89,0.12,-0.02,-0.25,-8.37,-8.87,38.06
74.048909,4.01,-1.61,-9.36,0.21,0.0,-0.24,-8.37,-8.87,38.06
74.070834,3.71,-1.13,-9.67,0.0,0.0,-0.04,-8.37,-10.0,36.87
74.093514,2.08,-1.2,-9.68,0.01,0.03,-0.15,-8.37,-10.0,36.87
74.116186,-1.46,2.48,-11.59,-0.12,0.03,-0.56,-9.5,-9.25,38.5
74.138524,-2.92,3.42,-9.76,0.0,0.01,-0.54,-9.5,-9.25,38.5
74.161134,-6.98,2.81,-10.28,-0.3,0.0,-0.57,-9.5,-9.25,38.5
74.183825,-6.51,3.12,-9.26,-0.06,0.01,-0.5,-9.87,-8.5,39.25
74.206117,-4.82,2.16,-9.61,-0.02,0.0,-0.14,-9.87,-8.5,39.25
74.229573,-6.9,0.85,-9.58,0.01,0.0,0.16,-10.56,-10.0,38.87
74.250869,-7.42,-0.61,-9.88,0.0,-0.01,0.15,-10.56,-10.0,38.87
74.274372,-4.76,-1.88,-10.5,0.0,0.0,0.54,-10.56,-10.0,38.87
74.296145,-2.8,-1.51,-9.91,0.03,0.01,0.99,-10.56,-10.0,38.06
74.318494,-0.85,-1.93,-9.83,0.03,-0.03,1.15,-10.56,-10.0,38.06
74.341035,-0.27,-2.91,-9.84,-0.03,-0.01,1.18,-11.37,-10.75,39.18
74.363564,-0.35,-3.52,-9.93,0.0,-0.02,1.22,-11.37,-10.75,39.18
74.386374,1.08,-3.25,-9.67,0.04,-0.04,1.24,-11.37,-10.75,39.18
74.408608,2.16,-2.87,-9.72,0.11,0.0,1.29,-11.37,-10.0,40.5
74.431097,3.33,-2.13,-9.69,0.14,0.0,1.24,-11.37,-10.0,40.5
74.453675,4.17,-1.53,-9.72,0.06,0.0,0.97,-12.5,-9.68,39.25
74.476225,3.28,-1.07,-9.93,0.03,0.03,0.98,-12.5,-9.68,39.25
74.49858,4.22,0.2,-9.36,0.03,0.0,0.86,-12.5,-9.68,39.25
74.520848,4.75,0.63,-10.56,0.0,-0.01,0.57,-12.75,-10.0,38.5
74.543555,4.78,0.56,-9.94,-0.04,0.01,0.2,-12.75,-10.0,38.5
74.566226,4.17,1.17,-10.1,0.0,-0.01,0.16,-13.06,-10.0,40.06
74.588615,4.69,2.63,-9.88,0.05,-0.02,-0.01,-13.06,-10.0,40.06
74.611319,3.87,3.28,-10.5,0.0,0.0,-0.1,-13.06,-10.0,40.06
74.633491,3.36,4.3,-9.35,0.08,0.03,-0.3,-13.75,-9.68,39.68
74.656318,1.17,4.38,-10.02,-0.01,0.02,-0.49,-14.56,-10.75,40.06
74.679754,-0.26,3.85,-10.37,-0.01,0.07,-0.66,-15.0,-10.37,39.68
74.701023,-1.4,2.81,-9.72,0.01,0.01,-0.92,-15.0,-10.37,39.68
74.723644,-1.79,2.12,-9.67,-0.19,0.0,-0.9,-15.0,-9.68,41.18
74.746154,-2.54,1.32,-10.11,-0.12,-0.01,-0.91,-15.0,-9.68,41.18
74.770104,-2.1,0.23,-9.86,0.06,-0.04,-1.17,-15.0,-9.68,41.18
74.791195,-3.35,-0.89,-9.61,0.0,0.02,-0.93,-14.06,-10.75,40.06
74.813969,-4.3,-1.89,-9.38,-0.04,0.03,-0.83,-14.06,-10.75,40.06
74.836305,-5.55,-2.58,-9.5,-0.05,0.01,-0.53,-13.68,-10.75,39.25
74.858496,-4.83,-2.99,-9.72,-0.05,0.0,-0.41,-13.68,-10.75,39.25
74.881026,-2.82,-2.61,-9.74,-0.02,0.0,-0.14,-13.68,-10.75,39.25
74.903747,-1.29,-2.23,-10.26,0.01,0.0,0.12,-14.06,-10.0,39.18
74.926231,-0.77,-1.08,-9.76,0.12,0.01,0.52,-14.06,-10.0,39.18
