t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
64.621166,-0.09,0.1,-9.77,0.0,0.0,0.0,-4.06,19.0,36.37
64.64347,-0.06,0.09,-9.81,0.0,0.0,0.0,-4.06,19.0,36.37
64.665819,-0.02,0.08,-9.8,0.02,-0.01,0.05,-4.37,18.56,37.56
64.688563,-0.07,0.07,-9.55,0.0,-0.01,0.14,-4.37,18.56,37.56
64.711215,-0.28,0.09,-9.69,-0.06,0.02,0.12,-4.37,19.37,37.18
64.733648,-0.16,0.13,-10.06,-0.09,0.02,0.0,-4.37,19.37,37.18
64.756261,-0.06,-0.04,-9.86,0.0,0.0,-0.02,-4.37,19.37,37.18
64.778675,1.56,-5.33,-9.89,0.0,0.01,-0.11,-4.37,19.0,37.18
64.801081,-0.01,-4.05,-9.51,0.0,0.0,0.16,-4.37,19.0,37.18
64.823624,-0.37,-1.94,-9.9,0.03,-0.03,0.34,-4.37,18.25,37.56
64.846063,0.69,-4.83,-9.64,0.0,0.0,0.0,-4.37,18.25,37.56
64.868705,0.28,-3.72,-9.83,-0.02,-0.01,0.05,-4.37,18.25,37.56
64.891114,-0.03,-1.94,-9.91,0.0,-0.02,-0.15,-4.06,19.37,37.18
64.91352,1.39,-3.84,-9.31,0.0,0.0,-0.58,-4.06,19.37,37.18
64.936451,0.28,-1.42,-10.29,0.05,-0.03,-0.73,-4.37,19.37,38.75
64.959604,-0.5,-0.74,-9.99,0.08,0.0,-1.24,-4.37,19.37,38.75
64.981289,-0.35,-0.19,-9.85,0.03,-0.07,-1.48,-4.37,19.37,38.75
65.003708,-1.44,2.1,-9.36,0.05,-0.01,-1.46,-5.5,20.06,38.75
65.026143,-0.57,4.25,-10.13,-0.01,0.0,-1.38,-5.5,20.06,38.75
65.04878,-0.88,5.51,-9.25,-0.02,-0.01,-0.91,-6.25,18.56,37.18
65.071119,-2.2,6.73,-9.53,-0.04,-0.06,-0.81,-6.25,18.56,37.18
65.093663,-2.06,3.85,-9.66,0.0,-0.04,-0.61,-6.25,18.56,37.18
65.116484,-4.43,1.34,-8.65,0.36,-0.04,0.09,-6.56,18.56,38.37
65.138761,-3.59,-0.18,-9.73,-0.02,-0.01,-0.06,-6.56,18.56,38.37
65.161186,-1.73,-1.32,-10.28,-0.19,-0.04,0.06,-7.0,18.25,37.56
65.183851,-1.66,-2.37,-9.23,-0.05,0.0,-0.29,-7.0,18.25,37.56
65.2061,1.74,-0.81,-10.05,-0.08,0.07,-0.21,-6.25,18.25,38.37
65.228575,1.11,-0.61,-9.88,0.0,0.0,0.05,-6.25,18.25,38.37
65.250861,2.85,0.78,-9.82,-0.02,0.0,0.57,-6.25,18.25,38.37
65.273547,4.34,1.98,-10.93,0.0,-0.04,0.07,-7.0,18.87,40.0
65.296154,4.09,2.77,-10.13,-0.01,0.08,-0.22,-7.0,18.87,40.0
65.318597,1.28,4.09,-9.86,0.0,0.0,-0.08,-7.0,18.18,38.75
65.340986,0.52,4.09,-10.02,0.02,-0.02,-0.24,-7.0,18.18,38.75
65.36361,-0.16,6.37,-9.26,0.07,-0.03,-0.44,-7.0,18.18,38.75
65.3862,-0.86,6.53,-9.69,0.0,0.0,-0.32,-7.37,18.5,39.18
65.408666,-0.74,4.17,-10.0,-0.06,0.08,0.28,-7.37,18.5,39.18
65.431106,-3.64,2.56,-9.94,-0.02,0.02,1.74,-7.37,18.5,38.75
65.45373,-4.5,1.03,-10.14,0.09,0.01,2.25,-7.37,18.5,38.75
65.476346,-2.7,-1.43,-9.61,0.01,-0.05,2.55,-7.37,18.5,38.75
65.498661,-2.44,-3.49,-10.32,-0.04,-0.01,2.86,-7.0,18.5,39.18
65.520983,-2.09,-6.54,-10.32,-0.01,0.0,3.13,-7.0,18.5,39.18
65.543577,-3.08,-6.35,-9.99,0.04,0.0,3.23,-7.37,19.68,39.18
65.566251,-2.14,-5.63,-8.38,0.0,-0.01,2.8,-7.37,19.68,39.18
65.588667,-1.77,-6.55,-10.92,-0.04,0.0,2.39,-7.37,19.68,39.18
65.611122,0.15,-7.4,-9.06,-0.04,-0.01,1.58,-5.06,21.37,38.37
65.633622,0.06,-7.08,-8.61,0.02,-0.02,0.6,-5.06,21.37,38.37
65.656279,3.2,-1.88,-8.28,-0.04,-0.03,0.0,-3.37,23.18,39.18
65.678476,2.91,-1.51,-8.07,0.03,0.0,-0.43,-3.37,23.18,39.18
65.700996,3.5,-0.71,-7.85,0.05,0.01,-1.13,-3.18,23.5,40.37
65.723698,3.7,-0.38,-7.22,-0.01,0.0,-1.68,-3.18,23.5,40.37
65.746117,2.33,4.13,-10.38,0.03,0.09,-2.21,-3.18,23.5,40.37
65.768836,-1.48,7.79,-9.89,0.0,0.0,-2.87,-4.37,23.75,39.56
65.791162,-1.12,7.02,-9.19,-0.02,-0.03,-3.07,-4.37,23.75,39.56
65.813867,-1.37,3.19,-10.07,-0.01,-0.1,-1.65,-4.5,22.56,39.5
65.836476,-0.33,1.27,-9.75,-0.02,-0.1,-0.39,-4.5,22.56,39.5
